Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.439593, 22657.321659, 22680.000000, 1.000000, 2, 0.000065, 22657.321659, 22657.321659
Z2, 0, 1, 720, 8952.000000, 0.473670, 18899.233644, 18920.000000, 1.000000, 2, 0.000065, 9449.616822, 9449.616822
Z2, 1, 1, 720, 5424.000000, 0.133390, 40662.718345, 40776.000000, 1.000000, 2, 0.000065, 13554.239448, 13554.239448
Z2, 2, 1, 720, 7080.000000, 0.154300, 45884.640311, 45968.000000, 1.000000, 2, 0.000065, 11471.160078, 11471.160078
Z2, 3, 1, 720, 18976.000000, 0.159191, 119202.718747, 119344.000000, 1.000000, 2, 0.000065, 23840.543749, 23840.543749
Z2, 4, 1, 720, 8720.000000, 0.158045, 55174.159258, 55184.000000, 1.000000, 2, 0.000065, 11034.831852, 11034.831852
Z2, 5, 1, 720, 8336.000000, 0.138995, 59973.380337, 60400.000000, 1.000000, 2, 0.000065, 11994.676067, 11994.676067
Z2, 6, 1, 720, 6376.000000, 0.130353, 48913.335328, 49040.000000, 1.000000, 2, 0.000065, 9782.667066, 9782.667066
Z2, 7, 1, 720, 6872.000000, 0.128932, 53299.413644, 53680.000000, 1.000000, 2, 0.000065, 10659.882729, 10659.882729
Z3, 0, 1, 720, 7080.000000, 0.458826, 15430.686142, 15456.000000, 1.000000, 2, 0.000065, 3086.137228, 3086.137228
Z3, 1, 1, 720, 7080.000000, 0.150088, 47172.325569, 47200.000000, 1.000000, 2, 0.000065, 9434.465114, 9434.465114
Z3, 2, 1, 720, 5664.000000, 0.136493, 41496.633527, 41640.000000, 1.000000, 2, 0.000065, 8299.326705, 8299.326705
Z3, 3, 1, 720, 7080.000000, 0.131088, 54009.520322, 54040.000000, 1.000000, 2, 0.000065, 10801.904064, 10801.904064
Z3, 4, 1, 720, 7080.000000, 0.133564, 53008.295649, 53232.000000, 1.000000, 2, 0.000065, 10601.659130, 10601.659130
Z3, 5, 1, 720, 5664.000000, 0.134992, 41958.041958, 42264.000000, 1.000000, 2, 0.000065, 8391.608392, 8391.608392
Z3, 6, 1, 720, 7080.000000, 0.160527, 44104.730045, 44248.000000, 1.000000, 2, 0.000065, 8820.946009, 8820.946009
Z3, 7, 1, 720, 7080.000000, 0.148972, 47525.709529, 47832.000000, 1.000000, 2, 0.000065, 9505.141906, 9505.141906
Z3, 8, 1, 720, 5664.000000, 0.129460, 43750.965549, 43904.000000, 1.000000, 2, 0.000065, 8750.193110, 8750.193110
Z3, 9, 1, 720, 7080.000000, 0.131978, 53645.304520, 54040.000000, 1.000000, 2, 0.000065, 10729.060904, 10729.060904
Z3, 10, 1, 720, 12904.000000, 0.173560, 74348.928324, 74584.000000, 1.000000, 2, 0.000065, 14869.785665, 14869.785665
