Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.440513, 22610.002429, 22632.000000, 1.000000, 2, 0.000061, 22610.002429, 22610.002429
Z2, 0, 1, 720, 8952.000000, 0.492769, 18166.727209, 18192.000000, 1.000000, 2, 0.000061, 9083.363604, 9083.363604
Z2, 1, 1, 720, 5424.000000, 0.146706, 36971.902990, 37144.000000, 1.000000, 2, 0.000061, 12323.967663, 12323.967663
Z2, 2, 1, 720, 7080.000000, 0.130584, 54217.974637, 54456.000000, 1.000000, 2, 0.000061, 13554.493659, 13554.493659
Z2, 3, 1, 720, 18976.000000, 0.138397, 137112.798688, 137504.000000, 1.000000, 2, 0.000061, 27422.559738, 27422.559738
Z2, 4, 1, 720, 8720.000000, 0.144308, 60426.310392, 60552.000000, 1.000000, 2, 0.000061, 12085.262078, 12085.262078
Z2, 5, 1, 720, 8336.000000, 0.128480, 64881.693649, 65120.000000, 1.000000, 2, 0.000061, 12976.338730, 12976.338730
Z2, 6, 1, 720, 6376.000000, 0.153714, 41479.631003, 41672.000000, 1.000000, 2, 0.000061, 8295.926201, 8295.926201
Z2, 7, 1, 720, 6872.000000, 0.128795, 53356.108545, 53680.000000, 1.000000, 2, 0.000061, 10671.221709, 10671.221709
Z3, 0, 1, 720, 7080.000000, 0.461808, 15331.046669, 15352.000000, 1.000000, 2, 0.000061, 3066.209334, 3066.209334
Z3, 1, 1, 720, 7080.000000, 0.142850, 49562.478124, 49856.000000, 1.000000, 2, 0.000061, 9912.495625, 9912.495625
Z3, 2, 1, 720, 5664.000000, 0.133088, 42558.307285, 42584.000000, 1.000000, 2, 0.000061, 8511.661457, 8511.661457
Z3, 3, 1, 720, 7080.000000, 0.172819, 40967.717670, 41160.000000, 1.000000, 2, 0.000061, 8193.543534, 8193.543534
Z3, 4, 1, 720, 7080.000000, 0.145084, 48799.316258, 48824.000000, 1.000000, 2, 0.000061, 9759.863252, 9759.863252
Z3, 5, 1, 720, 5664.000000, 0.173832, 32583.183764, 32736.000000, 1.000000, 2, 0.000061, 6516.636753, 6516.636753
Z3, 6, 1, 720, 7080.000000, 0.128092, 55272.772695, 55312.000000, 1.000000, 2, 0.000061, 11054.554539, 11054.554539
Z3, 7, 1, 720, 7080.000000, 0.130381, 54302.390686, 54456.000000, 1.000000, 2, 0.000061, 10860.478137, 10860.478137
Z3, 8, 1, 720, 5664.000000, 0.171939, 32941.915447, 33120.000000, 1.000000, 2, 0.000061, 6588.383089, 6588.383089
Z3, 9, 1, 720, 7080.000000, 0.161946, 43718.276463, 43968.000000, 1.000000, 2, 0.000061, 8743.655293, 8743.655293
Z3, 10, 1, 720, 12904.000000, 0.132117, 97671.003732, 97752.000000, 1.000000, 2, 0.000061, 19534.200746, 19534.200746
Z3, 11, 1, 720, 17344.000000, 0.136562, 127004.583998, 127528.000000, 1.000000, 2, 0.000061, 25400.916800, 25400.916800
Z3, 12, 1, 720, 16912.000000, 0.169899, 99541.492298, 100064.000000, 1.000000, 2, 0.000061, 19908.298460, 19908.298460
Z3, 13, 1, 720, 13240.000000, 0.158900, 83322.844556, 83792.000000, 1.000000, 2, 0.000061, 16664.568911, 16664.568911
Z3, 14, 1, 720, 28328.000000, 0.154767, 183036.435416, 183944.000000, 1.000000, 2, 0.000061, 36607.287083, 36607.287083
Z3, 15, 1, 720, 30528.000000, 0.172336, 177142.326618, 177488.000000, 1.000000, 2, 0.000061, 35428.465324, 35428.465324
Z3, 16, 1, 720, 16360.000000, 0.163278, 100197.209667, 100368.000000, 1.000000, 2, 0.000061, 20039.441933, 20039.441933
Z3, 17, 1, 720, 33216.000000, 0.163808, 202773.979293, 203776.000000, 1.000000, 2, 0.000061, 40554.795859, 40554.795859
Z3, 18, 1, 720, 28000.000000, 0.161527, 173345.632619, 173912.000000, 1.000000, 2, 0.000061, 34669.126524, 34669.126524
Z3, 19, 1, 720, 15744.000000, 0.162636, 96805.135394, 97184.000000, 1.000000, 2, 0.000061, 19361.027079, 19361.027079
Z3, 20, 1, 720, 16024.000000, 0.165102, 97055.153784, 97112.000000, 1.000000, 2, 0.000061, 19411.030757, 19411.030757
Z3, 21, 1, 720, 11576.000000, 0.169363, 68350.229979, 68496.000000, 1.000000, 2, 0.000061, 13670.045996, 13670.045996
Z3, 22, 1, 720, 10816.000000, 0.172661, 62642.982492, 62880.000000, 1.000000, 2, 0.000061, 12528.596498, 12528.596498
Z3, 23, 1, 720, 13224.000000, 0.160015, 82642.252289, 82648.000000, 1.000000, 2, 0.000061, 16528.450458, 16528.450458
Z3, 24, 1, 720, 17528.000000, 0.145688, 120311.899401, 120880.000000, 1.000000, 2, 0.000061, 24062.379880, 24062.379880
Z3, 25, 1, 720, 23824.000000, 0.140063, 170094.885873, 170168.000000, 1.000000, 2, 0.000061, 34018.977175, 34018.977175
Z3, 26, 1, 720, 11024.000000, 0.143115, 77028.962722, 77088.000000, 1.000000, 2, 0.000061, 15405.792544, 15405.792544
Z3, 27, 1, 720, 15112.000000, 0.154752, 97653.019024, 98128.000000, 1.000000, 2, 0.000061, 19530.603805, 19530.603805
Z3, 28, 1, 720, 24552.000000, 0.135908, 180651.617271, 181864.000000, 1.000000, 2, 0.000061, 36130.323454, 36130.323454
Z3, 29, 1, 720, 10824.000000, 0.136524, 79282.763470, 79584.000000, 1.000000, 2, 0.000061, 15856.552694, 15856.552694
Z3, 30, 1, 720, 6872.000000, 0.170934, 40202.651316, 40416.000000, 1.000000, 2, 0.000061, 8040.530263, 8040.530263
Z3, 31, 1, 720, 6872.000000, 0.151907, 45238.204954, 45504.000000, 1.000000, 2, 0.000061, 9047.640991, 9047.640991
Z3, 32, 1, 720, 6376.000000, 0.144359, 44167.665334, 44272.000000, 1.000000, 2, 0.000061, 8833.533067, 8833.533067
