Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.837432,11893.502995,11896.0,1.0,2,6e-05,11893.502995,11893.502995,486921.06166669994,1380088.0246975,55833.30768890001,1492792.4876148999,10424462.1179229,0,0,0
Z2,0,1,720,8952.0,0.642825,13926.029635,13936.0,1.0,2,6e-05,6963.014817,6963.014817,486921.06166669994,1380088.0246975,55833.30768890001,1492792.4876148999,10424462.1179229,0,0,0
Z2,1,1,720,5424.0,0.199994,27120.813624,27256.0,1.0,2,6e-05,9040.271208,9040.271208,486921.06166669994,1380088.0246975,55833.30768890001,1492792.4876148999,10424462.1179229,0,0,0
Z2,2,1,720,7080.0,0.299249,23659.226931,23672.0,1.0,2,6e-05,5914.806733,5914.806733,486921.06166669994,1380088.0246975,55833.30768890001,1492792.4876148999,10424462.1179229,0,0,0
Z2,3,1,720,18976.0,0.200307,94734.582416,94880.0,1.0,2,6e-05,18946.916483,18946.916483,486921.06166669994,1380088.0246975,55833.30768890001,1492792.4876148999,10424462.1179229,0,0,0
Z2,4,1,720,8720.0,0.203581,42833.073813,42952.0,1.0,2,6e-05,8566.614763,8566.614763,486921.06166669994,1380088.0246975,55833.30768890001,1492792.4876148999,10424462.1179229,0,0,0
Z2,5,1,720,8336.0,0.200015,41676.874234,41680.0,1.0,2,6e-05,8335.374847,8335.374847,486921.06166669994,1380088.0246975,55833.30768890001,1492792.4876148999,10424462.1179229,0,0,0
Z2,6,1,720,6376.0,0.200011,31878.246696,31880.0,1.0,2,6e-05,6375.649339,6375.649339,486921.06166669994,1380088.0246975,55833.30768890001,1492792.4876148999,10424462.1179229,0,0,0
Z2,7,1,720,6872.0,0.200144,34335.278599,34360.0,1.0,2,6e-05,6867.05572,6867.05572,486921.06166669994,1380088.0246975,55833.30768890001,1492792.4876148999,10424462.1179229,0,0,0
Z3,0,1,720,0.0,0.172908,0.0,0.0,1.0,2,6e-05,0.0,0.0,486921.06166669994,1380088.0246975,55833.30768890001,1492792.4876148999,10424462.1179229,0,0,0
Z3,1,1,720,7080.0,0.623494,11355.36188,11360.0,1.0,2,6e-05,2271.072376,2271.072376,486921.06166669994,1380088.0246975,55833.30768890001,1492792.4876148999,10424462.1179229,0,0,0
Z3,2,1,720,5664.0,0.866513,6536.543595,6536.0,1.0,2,6e-05,1307.308719,1307.308719,486921.06166669994,1380088.0246975,55833.30768890001,1492792.4876148999,10424462.1179229,0,0,0
Z3,3,1,720,7080.0,0.170032,41639.220853,41640.0,1.0,2,6e-05,8327.844171,8327.844171,486921.06166669994,1380088.0246975,55833.30768890001,1492792.4876148999,10424462.1179229,0,0,0
