Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.531088, 18753.954147, 18752.000000, 1.000000, 2, 0.000060, 18753.954147, 18753.954147
Z2, 0, 1, 720, 8952.000000, 0.604512, 14808.639034, 14816.000000, 1.000000, 2, 0.000060, 7404.319517, 7404.319517
Z2, 1, 1, 720, 5424.000000, 0.172995, 31353.507327, 31528.000000, 1.000000, 2, 0.000060, 10451.169109, 10451.169109
Z2, 2, 1, 720, 7080.000000, 0.172771, 40979.099502, 41160.000000, 1.000000, 2, 0.000060, 10244.774875, 10244.774875
Z2, 3, 1, 720, 18976.000000, 0.280963, 67539.142165, 67768.000000, 1.000000, 2, 0.000060, 13507.828433, 13507.828433
Z2, 4, 1, 720, 8720.000000, 0.172977, 50411.326361, 50696.000000, 1.000000, 2, 0.000060, 10082.265272, 10082.265272
Z2, 5, 1, 720, 8336.000000, 0.222984, 37383.848168, 37544.000000, 1.000000, 2, 0.000060, 7476.769634, 7476.769634
Z2, 6, 1, 720, 6376.000000, 0.173107, 36832.710405, 36848.000000, 1.000000, 2, 0.000060, 7366.542081, 7366.542081
Z2, 7, 1, 720, 6872.000000, 0.173113, 39696.614350, 39720.000000, 1.000000, 2, 0.000060, 7939.322870, 7939.322870
Z3, 0, 1, 720, 7080.000000, 0.578441, 12239.796280, 12248.000000, 1.000000, 2, 0.000060, 2447.959256, 2447.959256
Z3, 1, 1, 720, 7080.000000, 0.169949, 41659.556691, 41888.000000, 1.000000, 2, 0.000060, 8331.911338, 8331.911338
Z3, 2, 1, 720, 5664.000000, 0.170113, 33295.515334, 33312.000000, 1.000000, 2, 0.000060, 6659.103067, 6659.103067
Z3, 3, 1, 720, 7080.000000, 0.170076, 41628.448458, 41640.000000, 1.000000, 2, 0.000060, 8325.689692, 8325.689692
Z3, 4, 1, 720, 7080.000000, 0.170117, 41618.415561, 41640.000000, 1.000000, 2, 0.000060, 8323.683112, 8323.683112
Z3, 5, 1, 720, 5664.000000, 0.170121, 33293.949601, 33312.000000, 1.000000, 2, 0.000060, 6658.789920, 6658.789920
Z3, 6, 1, 720, 7080.000000, 0.170053, 41634.078787, 41640.000000, 1.000000, 2, 0.000060, 8326.815757, 8326.815757
Z3, 7, 1, 720, 7080.000000, 0.170172, 41604.964389, 41640.000000, 1.000000, 2, 0.000060, 8320.992878, 8320.992878
Z3, 8, 1, 720, 5664.000000, 0.170104, 33297.276960, 33312.000000, 1.000000, 2, 0.000060, 6659.455392, 6659.455392
Z3, 9, 1, 720, 7080.000000, 0.169948, 41659.801822, 41888.000000, 1.000000, 2, 0.000060, 8331.960364, 8331.960364
Z3, 10, 1, 720, 12904.000000, 0.170239, 75799.317430, 75904.000000, 1.000000, 2, 0.000060, 15159.863486, 15159.863486
Z3, 11, 1, 720, 17344.000000, 0.170086, 101971.943605, 102016.000000, 1.000000, 2, 0.000060, 20394.388721, 20394.388721
Z3, 12, 1, 720, 16912.000000, 0.170118, 99413.348382, 99480.000000, 1.000000, 2, 0.000060, 19882.669676, 19882.669676
Z3, 13, 1, 720, 13240.000000, 0.170112, 77831.075997, 77880.000000, 1.000000, 2, 0.000060, 15566.215199, 15566.215199
Z3, 14, 1, 720, 28328.000000, 0.170260, 166380.829320, 166632.000000, 1.000000, 2, 0.000060, 33276.165864, 33276.165864
Z3, 15, 1, 720, 30528.000000, 0.170180, 179386.531907, 179576.000000, 1.000000, 2, 0.000060, 35877.306381, 35877.306381
Z3, 16, 1, 720, 16360.000000, 0.170074, 96193.421687, 96232.000000, 1.000000, 2, 0.000060, 19238.684337, 19238.684337
Z3, 17, 1, 720, 33216.000000, 0.170179, 195182.719372, 195384.000000, 1.000000, 2, 0.000060, 39036.543874, 39036.543874
Z3, 18, 1, 720, 28000.000000, 0.170047, 164660.358607, 164704.000000, 1.000000, 2, 0.000060, 32932.071721, 32932.071721
Z3, 19, 1, 720, 15744.000000, 0.170072, 92572.557505, 92608.000000, 1.000000, 2, 0.000060, 18514.511501, 18514.511501
Z3, 20, 1, 720, 16024.000000, 0.170289, 94098.855475, 94256.000000, 1.000000, 2, 0.000060, 18819.771095, 18819.771095
Z3, 21, 1, 720, 11576.000000, 0.171502, 67497.755128, 67688.000000, 1.000000, 2, 0.000060, 13499.551026, 13499.551026
Z3, 22, 1, 720, 10816.000000, 0.170208, 63545.779282, 63616.000000, 1.000000, 2, 0.000060, 12709.155856, 12709.155856
Z3, 23, 1, 720, 13224.000000, 0.170080, 77751.646284, 77784.000000, 1.000000, 2, 0.000060, 15550.329257, 15550.329257
