Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.167712,59387.521465,59640.0,1.0,2,6.5e-05,59387.521465,59387.521465,8897518.917069599,24562793.010626607,1264185.3365421002,26708630.6049671,183361371.54053712,50,25,0
Z2,0,1,720,8952.0,0.202714,44160.738775,44312.0,1.0,2,6.5e-05,22080.369387,22080.369387,8897518.917069599,24562793.010626607,1264185.3365421002,26708630.6049671,183361371.54053712,50,25,0
Z2,1,1,720,5424.0,0.027125,199963.133641,200888.0,1.0,2,6.5e-05,66654.37788,66654.37788,8897518.917069599,24562793.010626607,1264185.3365421002,26708630.6049671,183361371.54053712,50,25,0
Z2,2,1,720,7080.0,0.066619,106275.987331,107272.0,1.0,2,6.5e-05,26568.996833,26568.996833,8897518.917069599,24562793.010626607,1264185.3365421002,26708630.6049671,183361371.54053712,50,25,0
Z2,3,1,720,18976.0,0.043748,433756.971747,441296.0,1.0,2,6.5e-05,86751.394349,86751.394349,8897518.917069599,24562793.010626607,1264185.3365421002,26708630.6049671,183361371.54053712,50,25,0
Z2,4,1,720,8720.0,0.034538,252475.534194,256464.0,1.0,2,6.5e-05,50495.106839,50495.106839,8897518.917069599,24562793.010626607,1264185.3365421002,26708630.6049671,183361371.54053712,50,25,0
Z2,5,1,720,8336.0,0.039007,213705.232394,213736.0,1.0,2,6.5e-05,42741.046479,42741.046479,8897518.917069599,24562793.010626607,1264185.3365421002,26708630.6049671,183361371.54053712,50,25,0
Z2,6,1,720,6376.0,0.051394,124061.174456,125016.0,1.0,2,6.5e-05,24812.234891,24812.234891,8897518.917069599,24562793.010626607,1264185.3365421002,26708630.6049671,183361371.54053712,50,25,0
Z2,7,1,720,6872.0,0.068473,100360.726126,101056.0,1.0,2,6.5e-05,20072.145225,20072.145225,8897518.917069599,24562793.010626607,1264185.3365421002,26708630.6049671,183361371.54053712,50,25,0
Z3,0,1,720,7080.0,0.164358,43076.698427,43168.0,1.0,2,6.5e-05,8615.339685,8615.339685,8897518.917069599,24562793.010626607,1264185.3365421002,26708630.6049671,183361371.54053712,50,25,0
Z3,1,1,720,7080.0,0.044249,160003.615901,160904.0,1.0,2,6.5e-05,32000.72318,32000.72318,8897518.917069599,24562793.010626607,1264185.3365421002,26708630.6049671,183361371.54053712,50,25,0
Z3,2,1,720,5664.0,0.045809,123643.825449,125864.0,1.0,2,6.5e-05,24728.76509,24728.76509,8897518.917069599,24562793.010626607,1264185.3365421002,26708630.6049671,183361371.54053712,50,25,0
Z3,3,1,720,7080.0,0.052538,134759.602573,136152.0,1.0,2,6.5e-05,26951.920515,26951.920515,8897518.917069599,24562793.010626607,1264185.3365421002,26708630.6049671,183361371.54053712,50,25,0
Z3,4,1,720,7080.0,0.054299,130389.141605,131104.0,1.0,2,6.5e-05,26077.828321,26077.828321,8897518.917069599,24562793.010626607,1264185.3365421002,26708630.6049671,183361371.54053712,50,25,0
Z3,5,1,720,5664.0,0.055281,102458.349162,102976.0,1.0,2,6.5e-05,20491.669832,20491.669832,8897518.917069599,24562793.010626607,1264185.3365421002,26708630.6049671,183361371.54053712,50,25,0
Z3,6,1,720,7080.0,0.074068,95587.838203,95672.0,1.0,2,6.5e-05,19117.567641,19117.567641,8897518.917069599,24562793.010626607,1264185.3365421002,26708630.6049671,183361371.54053712,50,25,0
Z3,7,1,720,7080.0,0.029682,238528.401051,244136.0,1.0,2,6.5e-05,47705.68021,47705.68021,8897518.917069599,24562793.010626607,1264185.3365421002,26708630.6049671,183361371.54053712,50,25,0
Z3,8,1,720,5664.0,0.065862,85997.995809,87136.0,1.0,2,6.5e-05,17199.599162,17199.599162,8897518.917069599,24562793.010626607,1264185.3365421002,26708630.6049671,183361371.54053712,50,25,0
Z3,9,1,720,7080.0,0.055404,127788.607321,128720.0,1.0,2,6.5e-05,25557.721464,25557.721464,8897518.917069599,24562793.010626607,1264185.3365421002,26708630.6049671,183361371.54053712,50,25,0
Z3,10,1,720,12904.0,0.039739,324718.790105,330864.0,1.0,2,6.5e-05,64943.758021,64943.758021,8897518.917069599,24562793.010626607,1264185.3365421002,26708630.6049671,183361371.54053712,50,25,0
Z3,11,1,720,17344.0,0.060301,287623.754167,289064.0,1.0,2,6.5e-05,57524.750833,57524.750833,8897518.917069599,24562793.010626607,1264185.3365421002,26708630.6049671,183361371.54053712,50,25,0
Z3,12,1,720,16912.0,0.040732,415201.806933,422800.0,1.0,2,6.5e-05,83040.361387,83040.361387,8897518.917069599,24562793.010626607,1264185.3365421002,26708630.6049671,183361371.54053712,50,25,0
Z3,13,1,720,13240.0,0.067472,196229.547071,197608.0,1.0,2,6.5e-05,39245.909414,39245.909414,8897518.917069599,24562793.010626607,1264185.3365421002,26708630.6049671,183361371.54053712,50,25,0
Z3,14,1,720,28328.0,0.051306,552138.151483,555448.0,1.0,2,6.5e-05,110427.630297,110427.630297,8897518.917069599,24562793.010626607,1264185.3365421002,26708630.6049671,183361371.54053712,50,25,0
Z3,15,1,720,30528.0,0.05368,568703.42772,576000.0,1.0,2,6.5e-05,113740.685544,113740.685544,8897518.917069599,24562793.010626607,1264185.3365421002,26708630.6049671,183361371.54053712,50,25,0
Z3,16,1,720,16360.0,0.066982,244244.722463,247872.0,1.0,2,6.5e-05,48848.944493,48848.944493,8897518.917069599,24562793.010626607,1264185.3365421002,26708630.6049671,183361371.54053712,50,25,0
Z3,17,1,720,33216.0,0.051255,648053.848405,651288.0,1.0,2,6.5e-05,129610.769681,129610.769681,8897518.917069599,24562793.010626607,1264185.3365421002,26708630.6049671,183361371.54053712,50,25,0
Z3,18,1,720,28000.0,0.04057,690165.14666,700000.0,1.0,2,6.5e-05,138033.029332,138033.029332,8897518.917069599,24562793.010626607,1264185.3365421002,26708630.6049671,183361371.54053712,50,25,0
Z3,19,1,720,15744.0,0.052214,301528.325736,302768.0,1.0,2,6.5e-05,60305.665147,60305.665147,8897518.917069599,24562793.010626607,1264185.3365421002,26708630.6049671,183361371.54053712,50,25,0
Z3,20,1,720,16024.0,0.033692,475602.516918,485568.0,1.0,2,6.5e-05,95120.503384,95120.503384,8897518.917069599,24562793.010626607,1264185.3365421002,26708630.6049671,183361371.54053712,50,25,0
Z3,21,1,720,11576.0,0.064553,179325.515468,180872.0,1.0,2,6.5e-05,35865.103094,35865.103094,8897518.917069599,24562793.010626607,1264185.3365421002,26708630.6049671,183361371.54053712,50,25,0
Z3,22,1,720,10816.0,0.060927,177523.922071,180264.0,1.0,2,6.5e-05,35504.784414,35504.784414,8897518.917069599,24562793.010626607,1264185.3365421002,26708630.6049671,183361371.54053712,50,25,0
Z3,23,1,720,13224.0,0.050684,260910.741062,264480.0,1.0,2,6.5e-05,52182.148212,52182.148212,8897518.917069599,24562793.010626607,1264185.3365421002,26708630.6049671,183361371.54053712,50,25,0
Z3,24,1,720,17528.0,0.058012,302144.383921,302200.0,1.0,2,6.5e-05,60428.876784,60428.876784,8897518.917069599,24562793.010626607,1264185.3365421002,26708630.6049671,183361371.54053712,50,25,0
Z3,25,1,720,23824.0,0.047078,506053.783083,506888.0,1.0,2,6.5e-05,101210.756617,101210.756617,8897518.917069599,24562793.010626607,1264185.3365421002,26708630.6049671,183361371.54053712,50,25,0
Z3,26,1,720,11024.0,0.073293,150409.998226,151008.0,1.0,2,6.5e-05,30081.999645,30081.999645,8897518.917069599,24562793.010626607,1264185.3365421002,26708630.6049671,183361371.54053712,50,25,0
Z3,27,1,720,15112.0,0.027789,543812.299831,559696.0,1.0,2,6.5e-05,108762.459966,108762.459966,8897518.917069599,24562793.010626607,1264185.3365421002,26708630.6049671,183361371.54053712,50,25,0
Z3,28,1,720,24552.0,0.073657,333328.807853,336328.0,1.0,2,6.5e-05,66665.761571,66665.761571,8897518.917069599,24562793.010626607,1264185.3365421002,26708630.6049671,183361371.54053712,50,25,0
Z3,29,1,720,10824.0,0.033138,326634.075684,328000.0,1.0,2,6.5e-05,65326.815137,65326.815137,8897518.917069599,24562793.010626607,1264185.3365421002,26708630.6049671,183361371.54053712,50,25,0
Z3,30,1,720,6872.0,0.051414,133660.092582,134744.0,1.0,2,6.5e-05,26732.018516,26732.018516,8897518.917069599,24562793.010626607,1264185.3365421002,26708630.6049671,183361371.54053712,50,25,0
Z3,31,1,720,6872.0,0.058741,116988.134352,118480.0,1.0,2,6.5e-05,23397.62687,23397.62687,8897518.917069599,24562793.010626607,1264185.3365421002,26708630.6049671,183361371.54053712,50,25,0
Z3,32,1,720,6376.0,0.041885,152226.33401,155512.0,1.0,2,6.5e-05,30445.266802,30445.266802,8897518.917069599,24562793.010626607,1264185.3365421002,26708630.6049671,183361371.54053712,50,25,0
Z3,33,1,720,6872.0,0.042477,161781.67008,163616.0,1.0,2,6.5e-05,32356.334016,32356.334016,8897518.917069599,24562793.010626607,1264185.3365421002,26708630.6049671,183361371.54053712,50,25,0
Z3,34,1,720,6872.0,0.059792,114931.763447,116472.0,1.0,2,6.5e-05,22986.352689,22986.352689,8897518.917069599,24562793.010626607,1264185.3365421002,26708630.6049671,183361371.54053712,50,25,0
