Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.949679, 10487.754283, 10488.000000, 1.000000, 2, 0.000062, 10487.754283, 10487.754283
Z2, 0, 1, 720, 8952.000000, 0.432152, 20714.933634, 20720.000000, 1.000000, 2, 0.000062, 10357.466817, 10357.466817
Z2, 1, 1, 720, 5424.000000, 0.134015, 40473.081371, 40472.000000, 1.000000, 2, 0.000062, 13491.027124, 13491.027124
Z2, 2, 1, 720, 7080.000000, 0.134080, 52804.295943, 52832.000000, 1.000000, 2, 0.000062, 13201.073986, 13201.073986
Z2, 3, 1, 720, 18976.000000, 0.134251, 141347.178047, 141608.000000, 1.000000, 2, 0.000062, 28269.435609, 28269.435609
Z2, 4, 1, 720, 8720.000000, 0.134174, 64990.236558, 65072.000000, 1.000000, 2, 0.000062, 12998.047312, 12998.047312
Z2, 5, 1, 720, 8336.000000, 0.134137, 62145.418490, 62208.000000, 1.000000, 2, 0.000062, 12429.083698, 12429.083698
Z2, 6, 1, 720, 6376.000000, 0.134164, 47523.925941, 47576.000000, 1.000000, 2, 0.000062, 9504.785188, 9504.785188
Z2, 7, 1, 720, 6872.000000, 0.134196, 51208.679841, 51280.000000, 1.000000, 2, 0.000062, 10241.735968, 10241.735968
Z3, 0, 1, 720, 7080.000000, 0.858837, 8243.706314, 8248.000000, 1.000000, 2, 0.000062, 1648.741263, 1648.741263
Z3, 1, 1, 720, 7080.000000, 0.235026, 30124.326670, 30120.000000, 1.000000, 2, 0.000062, 6024.865334, 6024.865334
Z3, 2, 1, 720, 5664.000000, 0.234949, 24107.359470, 24200.000000, 1.000000, 2, 0.000062, 4821.471894, 4821.471894
Z3, 3, 1, 720, 7080.000000, 0.235148, 30108.697501, 30120.000000, 1.000000, 2, 0.000062, 6021.739500, 6021.739500
Z3, 4, 1, 720, 7080.000000, 0.235126, 30111.514677, 30120.000000, 1.000000, 2, 0.000062, 6022.302935, 6022.302935
Z3, 5, 1, 720, 5664.000000, 0.235101, 24091.773323, 24096.000000, 1.000000, 2, 0.000062, 4818.354665, 4818.354665
Z3, 6, 1, 720, 7080.000000, 0.235075, 30118.047432, 30120.000000, 1.000000, 2, 0.000062, 6023.609486, 6023.609486
Z3, 7, 1, 720, 7080.000000, 0.248175, 28528.256271, 28544.000000, 1.000000, 2, 0.000062, 5705.651254, 5705.651254
Z3, 8, 1, 720, 5664.000000, 0.235189, 24082.758973, 24096.000000, 1.000000, 2, 0.000062, 4816.551795, 4816.551795
Z3, 9, 1, 720, 7080.000000, 0.235238, 30097.178177, 30120.000000, 1.000000, 2, 0.000062, 6019.435635, 6019.435635
Z3, 10, 1, 720, 12904.000000, 0.629518, 20498.222450, 20512.000000, 1.000000, 2, 0.000062, 4099.644490, 4099.644490
Z3, 11, 1, 720, 17344.000000, 0.234996, 73805.511583, 74112.000000, 1.000000, 2, 0.000062, 14761.102317, 14761.102317
Z3, 12, 1, 720, 16912.000000, 0.242089, 69858.605719, 69880.000000, 1.000000, 2, 0.000062, 13971.721144, 13971.721144
Z3, 13, 1, 720, 13240.000000, 0.235198, 56292.995689, 56336.000000, 1.000000, 2, 0.000062, 11258.599138, 11258.599138
Z3, 14, 1, 720, 28328.000000, 0.235204, 120440.128569, 120544.000000, 1.000000, 2, 0.000062, 24088.025714, 24088.025714
Z3, 15, 1, 720, 30528.000000, 0.252729, 120793.419038, 121136.000000, 1.000000, 2, 0.000062, 24158.683808, 24158.683808
Z3, 16, 1, 720, 16360.000000, 0.235159, 69569.950544, 69616.000000, 1.000000, 2, 0.000062, 13913.990109, 13913.990109
Z3, 17, 1, 720, 33216.000000, 0.235252, 141193.273596, 141344.000000, 1.000000, 2, 0.000062, 28238.654719, 28238.654719
Z3, 18, 1, 720, 28000.000000, 0.245260, 114164.560059, 114280.000000, 1.000000, 2, 0.000062, 22832.912012, 22832.912012
Z3, 19, 1, 720, 15744.000000, 0.247745, 63549.213909, 63736.000000, 1.000000, 2, 0.000062, 12709.842782, 12709.842782
Z3, 20, 1, 720, 16024.000000, 0.235181, 68134.755784, 68184.000000, 1.000000, 2, 0.000062, 13626.951157, 13626.951157
Z3, 21, 1, 720, 11576.000000, 0.300939, 38466.267250, 38584.000000, 1.000000, 2, 0.000062, 7693.253450, 7693.253450
Z3, 22, 1, 720, 10816.000000, 0.235072, 46011.434794, 46024.000000, 1.000000, 2, 0.000062, 9202.286959, 9202.286959
Z3, 23, 1, 720, 13224.000000, 0.234995, 56273.537735, 56512.000000, 1.000000, 2, 0.000062, 11254.707547, 11254.707547
Z3, 24, 1, 720, 17528.000000, 0.329946, 53123.844508, 53272.000000, 1.000000, 2, 0.000062, 10624.768902, 10624.768902
Z3, 25, 1, 720, 23824.000000, 0.235127, 101323.965346, 101376.000000, 1.000000, 2, 0.000062, 20264.793069, 20264.793069
Z3, 26, 1, 720, 11024.000000, 0.235242, 46862.380017, 46904.000000, 1.000000, 2, 0.000062, 9372.476003, 9372.476003
Z3, 27, 1, 720, 15112.000000, 0.235076, 64285.592744, 64304.000000, 1.000000, 2, 0.000062, 12857.118549, 12857.118549
Z3, 28, 1, 720, 24552.000000, 0.235190, 104392.193546, 104472.000000, 1.000000, 2, 0.000062, 20878.438709, 20878.438709
Z3, 29, 1, 720, 10824.000000, 0.241133, 44888.090805, 44912.000000, 1.000000, 2, 0.000062, 8977.618161, 8977.618161
Z3, 30, 1, 720, 6872.000000, 0.234966, 29246.784641, 29360.000000, 1.000000, 2, 0.000062, 5849.356928, 5849.356928
Z3, 31, 1, 720, 6872.000000, 0.235208, 29216.693310, 29240.000000, 1.000000, 2, 0.000062, 5843.338662, 5843.338662
Z3, 32, 1, 720, 6376.000000, 0.235189, 27110.111442, 27128.000000, 1.000000, 2, 0.000062, 5422.022288, 5422.022288
Z3, 33, 1, 720, 6872.000000, 0.235172, 29221.165785, 29240.000000, 1.000000, 2, 0.000062, 5844.233157, 5844.233157
Z3, 34, 1, 720, 6872.000000, 0.235124, 29227.131216, 29240.000000, 1.000000, 2, 0.000062, 5845.426243, 5845.426243
Z3, 35, 1, 720, 6376.000000, 0.235184, 27110.687802, 27128.000000, 1.000000, 2, 0.000062, 5422.137560, 5422.137560
Z3, 36, 1, 720, 6872.000000, 0.235179, 29220.296030, 29240.000000, 1.000000, 2, 0.000062, 5844.059206, 5844.059206
