Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.315249,31594.073256,31616.0,1.0,2,6.7e-05,31594.073256,31594.073256,1447757.0324250998,4031789.8438228,214920.71751969997,4324375.1005377,30164703.214514703,100,25,3
Z2,0,1,720,8952.0,0.34422,26006.623671,26016.0,1.0,2,6.7e-05,13003.311835,13003.311835,1447757.0324250998,4031789.8438228,214920.71751969997,4324375.1005377,30164703.214514703,100,25,3
Z2,1,1,720,5424.0,0.10105,53676.397823,53696.0,1.0,2,6.7e-05,17892.132608,17892.132608,1447757.0324250998,4031789.8438228,214920.71751969997,4324375.1005377,30164703.214514703,100,25,3
Z2,2,1,720,7080.0,0.091246,77592.442408,77800.0,1.0,2,6.7e-05,19398.110602,19398.110602,1447757.0324250998,4031789.8438228,214920.71751969997,4324375.1005377,30164703.214514703,100,25,3
Z2,3,1,720,18976.0,0.095064,199612.892367,199744.0,1.0,2,6.7e-05,39922.578473,39922.578473,1447757.0324250998,4031789.8438228,214920.71751969997,4324375.1005377,30164703.214514703,100,25,3
Z2,4,1,720,8720.0,0.096421,90436.730588,90832.0,1.0,2,6.7e-05,18087.346118,18087.346118,1447757.0324250998,4031789.8438228,214920.71751969997,4324375.1005377,30164703.214514703,100,25,3
Z2,5,1,720,8336.0,0.089823,92804.738207,93656.0,1.0,2,6.7e-05,18560.947641,18560.947641,1447757.0324250998,4031789.8438228,214920.71751969997,4324375.1005377,30164703.214514703,100,25,3
Z2,6,1,720,6376.0,0.113689,56082.822437,56424.0,1.0,2,6.7e-05,11216.564487,11216.564487,1447757.0324250998,4031789.8438228,214920.71751969997,4324375.1005377,30164703.214514703,100,25,3
Z2,7,1,720,6872.0,0.096211,71426.344181,71576.0,1.0,2,6.7e-05,14285.268836,14285.268836,1447757.0324250998,4031789.8438228,214920.71751969997,4324375.1005377,30164703.214514703,100,25,3
Z3,0,1,720,7080.0,0.376891,18785.272134,18824.0,1.0,2,6.7e-05,3757.054427,3757.054427,1447757.0324250998,4031789.8438228,214920.71751969997,4324375.1005377,30164703.214514703,100,25,3
Z3,1,1,720,7080.0,0.10937,64734.387858,64952.0,1.0,2,6.7e-05,12946.877572,12946.877572,1447757.0324250998,4031789.8438228,214920.71751969997,4324375.1005377,30164703.214514703,100,25,3
Z3,2,1,720,5664.0,0.094704,59807.399899,60248.0,1.0,2,6.7e-05,11961.47998,11961.47998,1447757.0324250998,4031789.8438228,214920.71751969997,4324375.1005377,30164703.214514703,100,25,3
Z3,3,1,720,7080.0,0.106116,66719.439104,66792.0,1.0,2,6.7e-05,13343.887821,13343.887821,1447757.0324250998,4031789.8438228,214920.71751969997,4324375.1005377,30164703.214514703,100,25,3
Z3,4,1,720,7080.0,0.090829,77948.672781,78664.0,1.0,2,6.7e-05,15589.734556,15589.734556,1447757.0324250998,4031789.8438228,214920.71751969997,4324375.1005377,30164703.214514703,100,25,3
Z3,5,1,720,5664.0,0.119775,47288.666249,47592.0,1.0,2,6.7e-05,9457.73325,9457.73325,1447757.0324250998,4031789.8438228,214920.71751969997,4324375.1005377,30164703.214514703,100,25,3
Z3,6,1,720,7080.0,0.098704,71729.615821,72240.0,1.0,2,6.7e-05,14345.923164,14345.923164,1447757.0324250998,4031789.8438228,214920.71751969997,4324375.1005377,30164703.214514703,100,25,3
Z3,7,1,720,7080.0,0.082273,86054.963354,86336.0,1.0,2,6.7e-05,17210.992671,17210.992671,1447757.0324250998,4031789.8438228,214920.71751969997,4324375.1005377,30164703.214514703,100,25,3
Z3,8,1,720,5664.0,0.08796,64392.905866,65096.0,1.0,2,6.7e-05,12878.581173,12878.581173,1447757.0324250998,4031789.8438228,214920.71751969997,4324375.1005377,30164703.214514703,100,25,3
Z3,9,1,720,7080.0,0.101336,69866.582458,70096.0,1.0,2,6.7e-05,13973.316492,13973.316492,1447757.0324250998,4031789.8438228,214920.71751969997,4324375.1005377,30164703.214514703,100,25,3
Z3,10,1,720,12904.0,0.080701,159898.886011,161296.0,1.0,2,6.7e-05,31979.777202,31979.777202,1447757.0324250998,4031789.8438228,214920.71751969997,4324375.1005377,30164703.214514703,100,25,3
Z3,11,1,720,17344.0,0.104186,166471.502889,166768.0,1.0,2,6.7e-05,33294.300578,33294.300578,1447757.0324250998,4031789.8438228,214920.71751969997,4324375.1005377,30164703.214514703,100,25,3
Z3,12,1,720,16912.0,0.124171,136199.273582,136384.0,1.0,2,6.7e-05,27239.854716,27239.854716,1447757.0324250998,4031789.8438228,214920.71751969997,4324375.1005377,30164703.214514703,100,25,3
Z3,13,1,720,13240.0,0.093718,141274.888495,142360.0,1.0,2,6.7e-05,28254.977699,28254.977699,1447757.0324250998,4031789.8438228,214920.71751969997,4324375.1005377,30164703.214514703,100,25,3
Z3,14,1,720,28328.0,0.113052,250574.956657,250688.0,1.0,2,6.7e-05,50114.991331,50114.991331,1447757.0324250998,4031789.8438228,214920.71751969997,4324375.1005377,30164703.214514703,100,25,3
Z3,15,1,720,30528.0,0.083419,365959.793332,367800.0,1.0,2,6.7e-05,73191.958666,73191.958666,1447757.0324250998,4031789.8438228,214920.71751969997,4324375.1005377,30164703.214514703,100,25,3
Z3,16,1,720,16360.0,0.125214,130656.316386,130880.0,1.0,2,6.7e-05,26131.263277,26131.263277,1447757.0324250998,4031789.8438228,214920.71751969997,4324375.1005377,30164703.214514703,100,25,3
Z3,17,1,720,33216.0,0.114418,290303.973151,291368.0,1.0,2,6.7e-05,58060.79463,58060.79463,1447757.0324250998,4031789.8438228,214920.71751969997,4324375.1005377,30164703.214514703,100,25,3
Z3,18,1,720,28000.0,0.125047,223915.807656,224000.0,1.0,2,6.7e-05,44783.161531,44783.161531,1447757.0324250998,4031789.8438228,214920.71751969997,4324375.1005377,30164703.214514703,100,25,3
