Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.792643, 12565.555994, 12568.000000, 1.000000, 2, 0.000065, 12565.555994, 12565.555994
Z2, 0, 1, 720, 8952.000000, 0.728173, 12293.781835, 12296.000000, 1.000000, 2, 0.000065, 6146.890917, 6146.890917
Z2, 1, 1, 720, 5424.000000, 0.207066, 26194.546666, 26200.000000, 1.000000, 2, 0.000065, 8731.515555, 8731.515555
Z2, 2, 1, 720, 7080.000000, 0.207077, 34190.180464, 34200.000000, 1.000000, 2, 0.000065, 8547.545116, 8547.545116
Z2, 3, 1, 720, 18976.000000, 0.207285, 91545.456738, 91664.000000, 1.000000, 2, 0.000065, 18309.091348, 18309.091348
Z2, 4, 1, 720, 8720.000000, 0.268316, 32498.993724, 32536.000000, 1.000000, 2, 0.000065, 6499.798745, 6499.798745
Z2, 5, 1, 720, 8336.000000, 0.298751, 27902.835472, 27968.000000, 1.000000, 2, 0.000065, 5580.567094, 5580.567094
Z2, 6, 1, 720, 6376.000000, 0.207101, 30786.910734, 30800.000000, 1.000000, 2, 0.000065, 6157.382147, 6157.382147
Z2, 7, 1, 720, 6872.000000, 0.292896, 23462.252813, 23528.000000, 1.000000, 2, 0.000065, 4692.450563, 4692.450563
Z3, 0, 1, 720, 7080.000000, 1.021154, 6933.332289, 6928.000000, 1.000000, 2, 0.000065, 1386.666458, 1386.666458
Z3, 1, 1, 720, 7080.000000, 0.237024, 29870.392872, 29872.000000, 1.000000, 2, 0.000065, 5974.078574, 5974.078574
Z3, 2, 1, 720, 5664.000000, 0.237008, 23897.927496, 23896.000000, 1.000000, 2, 0.000065, 4779.585499, 4779.585499
Z3, 3, 1, 720, 7080.000000, 0.237176, 29851.249705, 29872.000000, 1.000000, 2, 0.000065, 5970.249941, 5970.249941
Z3, 4, 1, 720, 7080.000000, 0.237180, 29850.746269, 29872.000000, 1.000000, 2, 0.000065, 5970.149254, 5970.149254
Z3, 5, 1, 720, 5664.000000, 0.309925, 18275.389207, 18328.000000, 1.000000, 2, 0.000065, 3655.077841, 3655.077841
