Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.749015, 13297.464003, 13296.000000, 1.000000, 2, 0.000062, 13297.464003, 13297.464003
Z2, 0, 1, 720, 8952.000000, 0.618879, 14464.863083, 14480.000000, 1.000000, 2, 0.000062, 7232.431542, 7232.431542
Z2, 1, 1, 720, 5424.000000, 0.199927, 27129.902414, 27256.000000, 1.000000, 2, 0.000062, 9043.300805, 9043.300805
Z2, 2, 1, 720, 7080.000000, 0.199852, 35426.215399, 35576.000000, 1.000000, 2, 0.000062, 8856.553850, 8856.553850
Z2, 3, 1, 720, 18976.000000, 0.199989, 94885.218687, 95352.000000, 1.000000, 2, 0.000062, 18977.043737, 18977.043737
Z2, 4, 1, 720, 8720.000000, 0.200211, 43554.050477, 43600.000000, 1.000000, 2, 0.000062, 8710.810095, 8710.810095
Z2, 5, 1, 720, 8336.000000, 0.200195, 41639.401583, 41680.000000, 1.000000, 2, 0.000062, 8327.880317, 8327.880317
Z2, 6, 1, 720, 6376.000000, 0.200040, 31873.625275, 31880.000000, 1.000000, 2, 0.000062, 6374.725055, 6374.725055
Z2, 7, 1, 720, 6872.000000, 0.200132, 34337.337357, 34360.000000, 1.000000, 2, 0.000062, 6867.467471, 6867.467471
Z3, 0, 1, 720, 7080.000000, 0.678731, 10431.231224, 10440.000000, 1.000000, 2, 0.000062, 2086.246245, 2086.246245
Z3, 1, 1, 720, 7080.000000, 0.199777, 35439.515059, 35576.000000, 1.000000, 2, 0.000062, 7087.903012, 7087.903012
Z3, 2, 1, 720, 5664.000000, 0.199836, 28343.241458, 28456.000000, 1.000000, 2, 0.000062, 5668.648292, 5668.648292
Z3, 3, 1, 720, 7080.000000, 0.199931, 35412.217215, 35576.000000, 1.000000, 2, 0.000062, 7082.443443, 7082.443443
Z3, 4, 1, 720, 7080.000000, 0.200293, 35348.214865, 35400.000000, 1.000000, 2, 0.000062, 7069.642973, 7069.642973
Z3, 5, 1, 720, 5664.000000, 0.199910, 28332.749737, 28456.000000, 1.000000, 2, 0.000062, 5666.549947, 5666.549947
Z3, 6, 1, 720, 7080.000000, 0.199927, 35412.925718, 35576.000000, 1.000000, 2, 0.000062, 7082.585144, 7082.585144
Z3, 7, 1, 720, 7080.000000, 0.199883, 35420.721122, 35576.000000, 1.000000, 2, 0.000062, 7084.144224, 7084.144224
Z3, 8, 1, 720, 5664.000000, 0.199913, 28332.324561, 28456.000000, 1.000000, 2, 0.000062, 5666.464912, 5666.464912
Z3, 9, 1, 720, 7080.000000, 0.199909, 35416.114332, 35576.000000, 1.000000, 2, 0.000062, 7083.222866, 7083.222866
Z3, 10, 1, 720, 12904.000000, 0.200011, 64516.451595, 64520.000000, 1.000000, 2, 0.000062, 12903.290319, 12903.290319
Z3, 11, 1, 720, 17344.000000, 0.212646, 81562.785098, 81808.000000, 1.000000, 2, 0.000062, 16312.557020, 16312.557020
Z3, 12, 1, 720, 16912.000000, 0.908193, 18621.592547, 18624.000000, 1.000000, 2, 0.000062, 3724.318509, 3724.318509
Z3, 13, 1, 720, 13240.000000, 0.200134, 66155.675697, 66200.000000, 1.000000, 2, 0.000062, 13231.135139, 13231.135139
Z3, 14, 1, 720, 28328.000000, 0.200233, 141475.181414, 141640.000000, 1.000000, 2, 0.000062, 28295.036283, 28295.036283
Z3, 15, 1, 720, 30528.000000, 0.200224, 152469.234457, 152640.000000, 1.000000, 2, 0.000062, 30493.846891, 30493.846891
Z3, 16, 1, 720, 16360.000000, 0.200141, 81742.371628, 81800.000000, 1.000000, 2, 0.000062, 16348.474326, 16348.474326
Z3, 17, 1, 720, 33216.000000, 0.207820, 159830.622654, 160456.000000, 1.000000, 2, 0.000062, 31966.124531, 31966.124531
Z3, 18, 1, 720, 28000.000000, 0.200208, 139854.551267, 140000.000000, 1.000000, 2, 0.000062, 27970.910253, 27970.910253
Z3, 19, 1, 720, 15744.000000, 0.200118, 78673.582586, 78720.000000, 1.000000, 2, 0.000062, 15734.716517, 15734.716517
Z3, 20, 1, 720, 16024.000000, 0.200145, 80061.955083, 80120.000000, 1.000000, 2, 0.000062, 16012.391017, 16012.391017
Z3, 21, 1, 720, 11576.000000, 0.200006, 57878.263652, 57880.000000, 1.000000, 2, 0.000062, 11575.652730, 11575.652730
Z3, 22, 1, 720, 10816.000000, 0.200165, 54035.420778, 54080.000000, 1.000000, 2, 0.000062, 10807.084156, 10807.084156
Z3, 23, 1, 720, 13224.000000, 0.200229, 66044.379186, 66120.000000, 1.000000, 2, 0.000062, 13208.875837, 13208.875837
Z3, 24, 1, 720, 17528.000000, 0.200042, 87621.599464, 87640.000000, 1.000000, 2, 0.000062, 17524.319893, 17524.319893
Z3, 25, 1, 720, 23824.000000, 0.200203, 118999.215796, 119120.000000, 1.000000, 2, 0.000062, 23799.843159, 23799.843159
Z3, 26, 1, 720, 11024.000000, 0.200059, 55103.744395, 55120.000000, 1.000000, 2, 0.000062, 11020.748879, 11020.748879
