Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.173335,57460.985952,57568.0,1.0,2,6.1e-05,57460.985952,57460.985952,8455965.840139799,25537733.2103705,1017247.2589155,25812975.862996496,196630649.5653035,50,0,0
Z2,0,1, 720,8952.0,0.174669,51251.223743,51448.0,1.0,2,6.1e-05,25625.611872,25625.611872,8455965.840139799,25537733.2103705,1017247.2589155,25812975.862996496,196630649.5653035,50,0,0
Z2,1,1, 720,5424.0,0.050953,106451.043118,108480.0,1.0,2,6.1e-05,35483.681039,35483.681039,8455965.840139799,25537733.2103705,1017247.2589155,25812975.862996496,196630649.5653035,50,0,0
Z2,2,1, 720,7080.0,0.051,138823.529412,138816.0,1.0,2,6.1e-05,34705.882353,34705.882353,8455965.840139799,25537733.2103705,1017247.2589155,25812975.862996496,196630649.5653035,50,0,0
Z2,3,1, 720,18976.0,0.050975,372260.912212,379520.0,1.0,2,6.1e-05,74452.182442,74452.182442,8455965.840139799,25537733.2103705,1017247.2589155,25812975.862996496,196630649.5653035,50,0,0
Z2,4,1, 720,8720.0,0.051007,170956.927481,170976.0,1.0,2,6.1e-05,34191.385496,34191.385496,8455965.840139799,25537733.2103705,1017247.2589155,25812975.862996496,196630649.5653035,50,0,0
Z2,5,1, 720,8336.0,0.05095,163611.38371,166720.0,1.0,2,6.1e-05,32722.276742,32722.276742,8455965.840139799,25537733.2103705,1017247.2589155,25812975.862996496,196630649.5653035,50,0,0
Z2,6,1, 720,6376.0,0.051003,125012.254181,125016.0,1.0,2,6.1e-05,25002.450836,25002.450836,8455965.840139799,25537733.2103705,1017247.2589155,25812975.862996496,196630649.5653035,50,0,0
Z2,7,1, 720,6872.0,0.050916,134967.397282,137440.0,1.0,2,6.1e-05,26993.479456,26993.479456,8455965.840139799,25537733.2103705,1017247.2589155,25812975.862996496,196630649.5653035,50,0,0
Z3,0,1, 720,7080.0,0.173937,40704.39297,40920.0,1.0,2,6.1e-05,8140.878594,8140.878594,8455965.840139799,25537733.2103705,1017247.2589155,25812975.862996496,196630649.5653035,50,0,0
Z3,1,1, 720,7080.0,0.050939,138989.77208,141600.0,1.0,2,6.1e-05,27797.954416,27797.954416,8455965.840139799,25537733.2103705,1017247.2589155,25812975.862996496,196630649.5653035,50,0,0
Z3,2,1, 720,5664.0,0.051017,111021.816257,111056.0,1.0,2,6.1e-05,22204.363251,22204.363251,8455965.840139799,25537733.2103705,1017247.2589155,25812975.862996496,196630649.5653035,50,0,0
Z3,3,1, 720,7080.0,0.051003,138815.363802,138816.0,1.0,2,6.1e-05,27763.07276,27763.07276,8455965.840139799,25537733.2103705,1017247.2589155,25812975.862996496,196630649.5653035,50,0,0
Z3,4,1, 720,7080.0,0.050983,138869.819352,141600.0,1.0,2,6.1e-05,27773.96387,27773.96387,8455965.840139799,25537733.2103705,1017247.2589155,25812975.862996496,196630649.5653035,50,0,0
Z3,5,1, 720,5664.0,0.05099,111080.60404,113280.0,1.0,2,6.1e-05,22216.120808,22216.120808,8455965.840139799,25537733.2103705,1017247.2589155,25812975.862996496,196630649.5653035,50,0,0
Z3,6,1, 720,7080.0,0.050975,138891.613536,141600.0,1.0,2,6.1e-05,27778.322707,27778.322707,8455965.840139799,25537733.2103705,1017247.2589155,25812975.862996496,196630649.5653035,50,0,0
Z3,7,1, 720,7080.0,0.051023,138760.950944,138816.0,1.0,2,6.1e-05,27752.190189,27752.190189,8455965.840139799,25537733.2103705,1017247.2589155,25812975.862996496,196630649.5653035,50,0,0
Z3,8,1, 720,5664.0,0.050935,111200.54972,113280.0,1.0,2,6.1e-05,22240.109944,22240.109944,8455965.840139799,25537733.2103705,1017247.2589155,25812975.862996496,196630649.5653035,50,0,0
Z3,9,1, 720,7080.0,0.050939,138989.77208,141600.0,1.0,2,6.1e-05,27797.954416,27797.954416,8455965.840139799,25537733.2103705,1017247.2589155,25812975.862996496,196630649.5653035,50,0,0
Z3,10,1, 720,12904.0,0.051055,252747.037509,253016.0,1.0,2,6.1e-05,50549.407502,50549.407502,8455965.840139799,25537733.2103705,1017247.2589155,25812975.862996496,196630649.5653035,50,0,0
