Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.205939, 48363.835893, 48584.000000, 1.000000, 2, 0.000060, 48363.835893, 48363.835893
Z2, 0, 1, 720, 8952.000000, 0.193911, 46165.508919, 46376.000000, 1.000000, 2, 0.000060, 23082.754460, 23082.754460
Z2, 1, 1, 720, 5424.000000, 0.034249, 158369.587433, 159528.000000, 1.000000, 2, 0.000060, 52789.862478, 52789.862478
Z2, 2, 1, 720, 7080.000000, 0.062346, 113559.811375, 114192.000000, 1.000000, 2, 0.000060, 28389.952844, 28389.952844
Z2, 3, 1, 720, 18976.000000, 0.050692, 374339.146216, 379520.000000, 1.000000, 2, 0.000060, 74867.829243, 74867.829243
Z2, 4, 1, 720, 8720.000000, 0.069515, 125440.552399, 126376.000000, 1.000000, 2, 0.000060, 25088.110480, 25088.110480
Z2, 5, 1, 720, 8336.000000, 0.039806, 209415.665980, 213736.000000, 1.000000, 2, 0.000060, 41883.133196, 41883.133196
Z2, 6, 1, 720, 6376.000000, 0.070884, 89949.777101, 91080.000000, 1.000000, 2, 0.000060, 17989.955420, 17989.955420
Z2, 7, 1, 720, 6872.000000, 0.072414, 94898.776480, 95440.000000, 1.000000, 2, 0.000060, 18979.755296, 18979.755296
Z3, 0, 1, 720, 7080.000000, 0.287863, 24595.033054, 24664.000000, 1.000000, 2, 0.000060, 4919.006611, 4919.006611
Z3, 1, 1, 720, 7080.000000, 0.297662, 23785.367296, 23832.000000, 1.000000, 2, 0.000060, 4757.073459, 4757.073459
Z3, 2, 1, 720, 5664.000000, 0.055748, 101600.057401, 102976.000000, 1.000000, 2, 0.000060, 20320.011480, 20320.011480
Z3, 3, 1, 720, 7080.000000, 0.032011, 221173.971447, 221248.000000, 1.000000, 2, 0.000060, 44234.794289, 44234.794289
Z3, 4, 1, 720, 7080.000000, 0.065105, 108747.408033, 108920.000000, 1.000000, 2, 0.000060, 21749.481607, 21749.481607
Z3, 5, 1, 720, 5664.000000, 0.034929, 162157.519540, 166584.000000, 1.000000, 2, 0.000060, 32431.503908, 32431.503908
Z3, 6, 1, 720, 7080.000000, 0.040338, 175516.882344, 177000.000000, 1.000000, 2, 0.000060, 35103.376469, 35103.376469
Z3, 7, 1, 720, 7080.000000, 0.073495, 96333.083883, 96984.000000, 1.000000, 2, 0.000060, 19266.616777, 19266.616777
Z3, 8, 1, 720, 5664.000000, 0.056187, 100806.236318, 101136.000000, 1.000000, 2, 0.000060, 20161.247264, 20161.247264
Z3, 9, 1, 720, 7080.000000, 0.048737, 145269.507766, 147496.000000, 1.000000, 2, 0.000060, 29053.901553, 29053.901553
Z3, 10, 1, 720, 12904.000000, 0.030774, 419315.006174, 430128.000000, 1.000000, 2, 0.000060, 83863.001235, 83863.001235
Z3, 11, 1, 720, 17344.000000, 0.057877, 299669.989806, 304280.000000, 1.000000, 2, 0.000060, 59933.997961, 59933.997961
Z3, 12, 1, 720, 16912.000000, 0.028779, 587650.717537, 604000.000000, 1.000000, 2, 0.000060, 117530.143507, 117530.143507
Z3, 13, 1, 720, 13240.000000, 0.039172, 337996.528132, 339480.000000, 1.000000, 2, 0.000060, 67599.305626, 67599.305626
Z3, 14, 1, 720, 28328.000000, 0.072847, 388869.823054, 393440.000000, 1.000000, 2, 0.000060, 77773.964611, 77773.964611
Z3, 15, 1, 720, 30528.000000, 0.066337, 460195.667576, 462544.000000, 1.000000, 2, 0.000060, 92039.133515, 92039.133515
