Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.473714,21025.344406,21056.0,1.0,2,6.1e-05,21025.344406,21025.344406,950577.3504192,2509053.5591118997,132622.11494760003,2859139.5665196,18443901.653446596,0,0,0
Z2,0,1,720,8952.0,0.654077,13686.461991,13688.0,1.0,2,6.1e-05,6843.230996,6843.230996,950577.3504192,2509053.5591118997,132622.11494760003,2859139.5665196,18443901.653446596,0,0,0
Z2,1,1,720,5424.0,0.10101,53697.653698,53696.0,1.0,2,6.1e-05,17899.217899,17899.217899,950577.3504192,2509053.5591118997,132622.11494760003,2859139.5665196,18443901.653446596,0,0,0
Z2,2,1,720,7080.0,0.101034,70075.420156,70096.0,1.0,2,6.1e-05,17518.855039,17518.855039,950577.3504192,2509053.5591118997,132622.11494760003,2859139.5665196,18443901.653446596,0,0,0
Z2,3,1,720,18976.0,0.101168,187569.191839,187880.0,1.0,2,6.1e-05,37513.838368,37513.838368,950577.3504192,2509053.5591118997,132622.11494760003,2859139.5665196,18443901.653446596,0,0,0
Z2,4,1,720,8720.0,0.10104,86302.454473,86336.0,1.0,2,6.1e-05,17260.490895,17260.490895,950577.3504192,2509053.5591118997,132622.11494760003,2859139.5665196,18443901.653446596,0,0,0
Z2,5,1,720,8336.0,0.10105,82493.814943,82528.0,1.0,2,6.1e-05,16498.762989,16498.762989,950577.3504192,2509053.5591118997,132622.11494760003,2859139.5665196,18443901.653446596,0,0,0
Z2,6,1,720,6376.0,0.101014,63119.963569,63128.0,1.0,2,6.1e-05,12623.992714,12623.992714,950577.3504192,2509053.5591118997,132622.11494760003,2859139.5665196,18443901.653446596,0,0,0
Z2,7,1,720,6872.0,0.100981,68052.405898,68720.0,1.0,2,6.1e-05,13610.48118,13610.48118,950577.3504192,2509053.5591118997,132622.11494760003,2859139.5665196,18443901.653446596,0,0,0
Z3,0,1,720,7080.0,0.687691,10295.321591,10304.0,1.0,2,6.1e-05,2059.064318,2059.064318,950577.3504192,2509053.5591118997,132622.11494760003,2859139.5665196,18443901.653446596,0,0,0
Z3,1,1,720,7080.0,0.59989,11802.16373,11816.0,1.0,2,6.1e-05,2360.432746,2360.432746,950577.3504192,2509053.5591118997,132622.11494760003,2859139.5665196,18443901.653446596,0,0,0
Z3,2,1,720,5664.0,0.101022,56066.995308,56072.0,1.0,2,6.1e-05,11213.399062,11213.399062,950577.3504192,2509053.5591118997,132622.11494760003,2859139.5665196,18443901.653446596,0,0,0
Z3,3,1,720,7080.0,0.414788,17068.960529,17096.0,1.0,2,6.1e-05,3413.792106,3413.792106,950577.3504192,2509053.5591118997,132622.11494760003,2859139.5665196,18443901.653446596,0,0,0
Z3,4,1,720,7080.0,0.100991,70105.256904,70800.0,1.0,2,6.1e-05,14021.051381,14021.051381,950577.3504192,2509053.5591118997,132622.11494760003,2859139.5665196,18443901.653446596,0,0,0
