Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.332281, 29974.629907, 30000.000000, 1.000000, 2, 0.000062, 29974.629907, 29974.629907
Z2, 0, 1, 720, 8952.000000, 0.349986, 25578.165984, 25648.000000, 1.000000, 2, 0.000062, 12789.082992, 12789.082992
Z2, 1, 1, 720, 5424.000000, 0.106754, 50808.400622, 51168.000000, 1.000000, 2, 0.000062, 16936.133541, 16936.133541
Z2, 2, 1, 720, 7080.000000, 0.096861, 73094.434292, 73744.000000, 1.000000, 2, 0.000062, 18273.608573, 18273.608573
Z2, 3, 1, 720, 18976.000000, 0.101458, 187033.058014, 187880.000000, 1.000000, 2, 0.000062, 37406.611603, 37406.611603
Z2, 4, 1, 720, 8720.000000, 0.078826, 110623.398371, 111792.000000, 1.000000, 2, 0.000062, 22124.679674, 22124.679674
Z2, 5, 1, 720, 8336.000000, 0.086235, 96666.086856, 96928.000000, 1.000000, 2, 0.000062, 19333.217371, 19333.217371
Z2, 6, 1, 720, 6376.000000, 0.080789, 78921.635371, 79696.000000, 1.000000, 2, 0.000062, 15784.327074, 15784.327074
Z2, 7, 1, 720, 6872.000000, 0.104636, 65675.293398, 66072.000000, 1.000000, 2, 0.000062, 13135.058680, 13135.058680
Z3, 0, 1, 720, 7080.000000, 0.316425, 22374.970372, 22400.000000, 1.000000, 2, 0.000062, 4474.994074, 4474.994074
Z3, 1, 1, 720, 7080.000000, 0.093369, 75828.165665, 76128.000000, 1.000000, 2, 0.000062, 15165.633133, 15165.633133
Z3, 2, 1, 720, 5664.000000, 0.078263, 72371.363224, 72608.000000, 1.000000, 2, 0.000062, 14474.272645, 14474.272645
Z3, 3, 1, 720, 7080.000000, 0.125070, 56608.299352, 56640.000000, 1.000000, 2, 0.000062, 11321.659870, 11321.659870
Z3, 4, 1, 720, 7080.000000, 0.079213, 89379.268554, 89616.000000, 1.000000, 2, 0.000062, 17875.853711, 17875.853711
Z3, 5, 1, 720, 5664.000000, 0.097411, 58145.383992, 58384.000000, 1.000000, 2, 0.000062, 11629.076798, 11629.076798
Z3, 6, 1, 720, 7080.000000, 0.117280, 60368.349250, 60512.000000, 1.000000, 2, 0.000062, 12073.669850, 12073.669850
Z3, 7, 1, 720, 7080.000000, 0.125581, 56377.955264, 56640.000000, 1.000000, 2, 0.000062, 11275.591053, 11275.591053
Z3, 8, 1, 720, 5664.000000, 0.089827, 63054.538168, 63640.000000, 1.000000, 2, 0.000062, 12610.907634, 12610.907634
Z3, 9, 1, 720, 7080.000000, 0.076341, 92741.777027, 93152.000000, 1.000000, 2, 0.000062, 18548.355405, 18548.355405
Z3, 10, 1, 720, 12904.000000, 0.091485, 141050.445428, 141800.000000, 1.000000, 2, 0.000062, 28210.089086, 28210.089086
Z3, 11, 1, 720, 17344.000000, 0.093016, 186462.544078, 186488.000000, 1.000000, 2, 0.000062, 37292.508816, 37292.508816
Z3, 12, 1, 720, 16912.000000, 0.094490, 178981.902847, 179912.000000, 1.000000, 2, 0.000062, 35796.380569, 35796.380569
