Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.651404, 15290.050414, 15296.000000, 1.000000, 2, 0.000065, 15290.050414, 15290.050414
Z2, 0, 1, 720, 8952.000000, 0.658544, 13593.624724, 13600.000000, 1.000000, 2, 0.000065, 6796.812362, 6796.812362
Z2, 1, 1, 720, 5424.000000, 0.173041, 31345.172531, 31352.000000, 1.000000, 2, 0.000065, 10448.390844, 10448.390844
Z2, 2, 1, 720, 7080.000000, 0.173023, 40919.415338, 40920.000000, 1.000000, 2, 0.000065, 10229.853834, 10229.853834
Z2, 3, 1, 720, 18976.000000, 0.173203, 109559.303245, 109680.000000, 1.000000, 2, 0.000065, 21911.860649, 21911.860649
Z2, 4, 1, 720, 8720.000000, 0.173001, 50404.332923, 50400.000000, 1.000000, 2, 0.000065, 10080.866585, 10080.866585
Z2, 5, 1, 720, 8336.000000, 0.173030, 48176.616772, 48184.000000, 1.000000, 2, 0.000065, 9635.323354, 9635.323354
Z2, 6, 1, 720, 6376.000000, 0.174821, 36471.590942, 36640.000000, 1.000000, 2, 0.000065, 7294.318188, 7294.318188
Z2, 7, 1, 720, 6872.000000, 0.173109, 39697.531613, 39720.000000, 1.000000, 2, 0.000065, 7939.506323, 7939.506323
Z3, 0, 1, 720, 7080.000000, 0.586242, 12076.923864, 12080.000000, 1.000000, 2, 0.000065, 2415.384773, 2415.384773
Z3, 1, 1, 720, 7080.000000, 0.173024, 40919.178842, 40920.000000, 1.000000, 2, 0.000065, 8183.835768, 8183.835768
Z3, 2, 1, 720, 5664.000000, 0.172968, 32745.941446, 32928.000000, 1.000000, 2, 0.000065, 6549.188289, 6549.188289
Z3, 3, 1, 720, 7080.000000, 0.172943, 40938.343847, 41160.000000, 1.000000, 2, 0.000065, 8187.668769, 8187.668769
Z3, 4, 1, 720, 7080.000000, 0.173146, 40890.346875, 40920.000000, 1.000000, 2, 0.000065, 8178.069375, 8178.069375
Z3, 5, 1, 720, 5664.000000, 0.173101, 32720.781509, 32736.000000, 1.000000, 2, 0.000065, 6544.156302, 6544.156302
Z3, 6, 1, 720, 7080.000000, 0.173658, 40769.788895, 40920.000000, 1.000000, 2, 0.000065, 8153.957779, 8153.957779
Z3, 7, 1, 720, 7080.000000, 0.173031, 40917.523450, 40920.000000, 1.000000, 2, 0.000065, 8183.504690, 8183.504690
Z3, 8, 1, 720, 5664.000000, 0.173012, 32737.613576, 32736.000000, 1.000000, 2, 0.000065, 6547.522715, 6547.522715
Z3, 9, 1, 720, 7080.000000, 0.173018, 40920.597857, 40920.000000, 1.000000, 2, 0.000065, 8184.119571, 8184.119571
