Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.46009,21647.938447,21648.0,1.0,2,6.2e-05,21647.938447,21647.938447,887694.8818003,2166154.9298497997,170212.14999280003,2561821.2560178,15346421.736512799,150,25,3
Z2,0,1,720,8952.0,0.535313,16722.926587,16728.0,1.0,2,6.2e-05,8361.463293,8361.463293,887694.8818003,2166154.9298497997,170212.14999280003,2561821.2560178,15346421.736512799,150,25,3
Z2,1,1,720,5424.0,0.160609,33771.45739,33896.0,1.0,2,6.2e-05,11257.152463,11257.152463,887694.8818003,2166154.9298497997,170212.14999280003,2561821.2560178,15346421.736512799,150,25,3
Z2,2,1,720,7080.0,0.631737,11207.195399,11216.0,1.0,2,6.2e-05,2801.79885,2801.79885,887694.8818003,2166154.9298497997,170212.14999280003,2561821.2560178,15346421.736512799,150,25,3
Z2,3,1,720,18976.0,0.145175,130711.210608,130864.0,1.0,2,6.2e-05,26142.242122,26142.242122,887694.8818003,2166154.9298497997,170212.14999280003,2561821.2560178,15346421.736512799,150,25,3
Z2,4,1,720,8720.0,0.14246,61210.164257,61408.0,1.0,2,6.2e-05,12242.032851,12242.032851,887694.8818003,2166154.9298497997,170212.14999280003,2561821.2560178,15346421.736512799,150,25,3
Z2,5,1,720,8336.0,0.142738,58400.706189,58704.0,1.0,2,6.2e-05,11680.141238,11680.141238,887694.8818003,2166154.9298497997,170212.14999280003,2561821.2560178,15346421.736512799,150,25,3
Z2,6,1,720,6376.0,0.165928,38426.305385,38640.0,1.0,2,6.2e-05,7685.261077,7685.261077,887694.8818003,2166154.9298497997,170212.14999280003,2561821.2560178,15346421.736512799,150,25,3
Z2,7,1,720,6872.0,0.169302,40590.187948,40656.0,1.0,2,6.2e-05,8118.03759,8118.03759,887694.8818003,2166154.9298497997,170212.14999280003,2561821.2560178,15346421.736512799,150,25,3
Z3,0,1,720,7080.0,0.47968,14759.839893,14776.0,1.0,2,6.2e-05,2951.967979,2951.967979,887694.8818003,2166154.9298497997,170212.14999280003,2561821.2560178,15346421.736512799,150,25,3
