Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.656189,15178.55374,15176.0,1.0,2,6.2e-05,15178.55374,15178.55374,369593.9317962,1152883.2145975002,33805.242382799996,1153100.8737608,8985993.7017738,0,0,0
Z2,0,1,720,8952.0,0.566992,15788.582555,15816.0,1.0,2,6.2e-05,7894.291277,7894.291277,369593.9317962,1152883.2145975002,33805.242382799996,1153100.8737608,8985993.7017738,0,0,0
Z2,1,1,720,5424.0,0.173032,31346.802904,31352.0,1.0,2,6.2e-05,10448.934301,10448.934301,369593.9317962,1152883.2145975002,33805.242382799996,1153100.8737608,8985993.7017738,0,0,0
Z2,2,1,720,7080.0,0.173111,40898.614184,40920.0,1.0,2,6.2e-05,10224.653546,10224.653546,369593.9317962,1152883.2145975002,33805.242382799996,1153100.8737608,8985993.7017738,0,0,0
Z2,3,1,720,18976.0,0.173219,109549.183404,109680.0,1.0,2,6.2e-05,21909.836681,21909.836681,369593.9317962,1152883.2145975002,33805.242382799996,1153100.8737608,8985993.7017738,0,0,0
Z2,4,1,720,8720.0,0.178312,48903.046346,48984.0,1.0,2,6.2e-05,9780.609269,9780.609269,369593.9317962,1152883.2145975002,33805.242382799996,1153100.8737608,8985993.7017738,0,0,0
Z2,5,1,720,8336.0,0.17312,48151.571165,48184.0,1.0,2,6.2e-05,9630.314233,9630.314233,369593.9317962,1152883.2145975002,33805.242382799996,1153100.8737608,8985993.7017738,0,0,0
Z2,6,1,720,6376.0,0.186586,34171.910004,34272.0,1.0,2,6.2e-05,6834.382001,6834.382001,369593.9317962,1152883.2145975002,33805.242382799996,1153100.8737608,8985993.7017738,0,0,0
Z2,7,1,720,6872.0,0.183994,37349.043991,37544.0,1.0,2,6.2e-05,7469.808798,7469.808798,369593.9317962,1152883.2145975002,33805.242382799996,1153100.8737608,8985993.7017738,0,0,0
Z3,0,1,720,7080.0,0.547857,12923.080293,12936.0,1.0,2,6.2e-05,2584.616059,2584.616059,369593.9317962,1152883.2145975002,33805.242382799996,1153100.8737608,8985993.7017738,0,0,0
Z3,1,1,720,7080.0,0.172951,40936.450208,41160.0,1.0,2,6.2e-05,8187.290042,8187.290042,369593.9317962,1152883.2145975002,33805.242382799996,1153100.8737608,8985993.7017738,0,0,0
Z3,2,1,720,5664.0,0.173039,32732.505389,32736.0,1.0,2,6.2e-05,6546.501078,6546.501078,369593.9317962,1152883.2145975002,33805.242382799996,1153100.8737608,8985993.7017738,0,0,0
Z3,3,1,720,7080.0,0.173093,40902.867245,40920.0,1.0,2,6.2e-05,8180.573449,8180.573449,369593.9317962,1152883.2145975002,33805.242382799996,1153100.8737608,8985993.7017738,0,0,0
Z3,4,1,720,7080.0,0.173,40924.855491,40920.0,1.0,2,6.2e-05,8184.971098,8184.971098,369593.9317962,1152883.2145975002,33805.242382799996,1153100.8737608,8985993.7017738,0,0,0
Z3,5,1,720,5664.0,0.173082,32724.373418,32736.0,1.0,2,6.2e-05,6544.874684,6544.874684,369593.9317962,1152883.2145975002,33805.242382799996,1153100.8737608,8985993.7017738,0,0,0
Z3,6,1,720,7080.0,0.173416,40826.682659,40920.0,1.0,2,6.2e-05,8165.336532,8165.336532,369593.9317962,1152883.2145975002,33805.242382799996,1153100.8737608,8985993.7017738,0,0,0
Z3,7,1,720,7080.0,0.173171,40884.4437,40920.0,1.0,2,6.2e-05,8176.88874,8176.88874,369593.9317962,1152883.2145975002,33805.242382799996,1153100.8737608,8985993.7017738,0,0,0
Z3,8,1,720,5664.0,0.173028,32734.58631,32736.0,1.0,2,6.2e-05,6546.917262,6546.917262,369593.9317962,1152883.2145975002,33805.242382799996,1153100.8737608,8985993.7017738,0,0,0
Z3,9,1,720,7080.0,0.173155,40888.221536,40920.0,1.0,2,6.2e-05,8177.644307,8177.644307,369593.9317962,1152883.2145975002,33805.242382799996,1153100.8737608,8985993.7017738,0,0,0
Z3,10,1,720,12904.0,0.173337,74444.579057,74584.0,1.0,2,6.2e-05,14888.915811,14888.915811,369593.9317962,1152883.2145975002,33805.242382799996,1153100.8737608,8985993.7017738,0,0,0
Z3,11,1,720,17344.0,0.174607,99331.641916,99672.0,1.0,2,6.2e-05,19866.328383,19866.328383,369593.9317962,1152883.2145975002,33805.242382799996,1153100.8737608,8985993.7017738,0,0,0
Z3,12,1,720,16912.0,0.173012,97750.445056,97752.0,1.0,2,6.2e-05,19550.089011,19550.089011,369593.9317962,1152883.2145975002,33805.242382799996,1153100.8737608,8985993.7017738,0,0,0
Z3,13,1,720,13240.0,0.18633,71056.727312,71176.0,1.0,2,6.2e-05,14211.345462,14211.345462,369593.9317962,1152883.2145975002,33805.242382799996,1153100.8737608,8985993.7017738,0,0,0
Z3,14,1,720,28328.0,0.173123,163629.327126,163744.0,1.0,2,6.2e-05,32725.865425,32725.865425,369593.9317962,1152883.2145975002,33805.242382799996,1153100.8737608,8985993.7017738,0,0,0
Z3,15,1,720,30528.0,0.173124,176336.036598,176456.0,1.0,2,6.2e-05,35267.20732,35267.20732,369593.9317962,1152883.2145975002,33805.242382799996,1153100.8737608,8985993.7017738,0,0,0
Z3,16,1,720,16360.0,0.173058,94534.780247,94560.0,1.0,2,6.2e-05,18906.956049,18906.956049,369593.9317962,1152883.2145975002,33805.242382799996,1153100.8737608,8985993.7017738,0,0,0
Z3,17,1,720,33216.0,0.173402,191554.884027,192000.0,1.0,2,6.2e-05,38310.976805,38310.976805,369593.9317962,1152883.2145975002,33805.242382799996,1153100.8737608,8985993.7017738,0,0,0
Z3,18,1,720,28000.0,0.173208,161655.350792,161848.0,1.0,2,6.2e-05,32331.070158,32331.070158,369593.9317962,1152883.2145975002,33805.242382799996,1153100.8737608,8985993.7017738,0,0,0
Z3,19,1,720,15744.0,0.173058,90975.279964,91000.0,1.0,2,6.2e-05,18195.055993,18195.055993,369593.9317962,1152883.2145975002,33805.242382799996,1153100.8737608,8985993.7017738,0,0,0
Z3,20,1,720,16024.0,0.173165,92536.020558,92624.0,1.0,2,6.2e-05,18507.204112,18507.204112,369593.9317962,1152883.2145975002,33805.242382799996,1153100.8737608,8985993.7017738,0,0,0
Z3,21,1,720,11576.0,0.188565,61389.971628,61568.0,1.0,2,6.2e-05,12277.994326,12277.994326,369593.9317962,1152883.2145975002,33805.242382799996,1153100.8737608,8985993.7017738,0,0,0
