Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.351374,28345.86509,28376.0,1.0,2,6e-05,28345.86509,28345.86509,912809.5170178999,2686569.9835933,112937.9084453,2779176.6036873,20516781.2694413,0,0,0
Z2,0,1,720,8952.0,0.662685,13508.680595,13520.0,1.0,2,6e-05,6754.340297,6754.340297,912809.5170178999,2686569.9835933,112937.9084453,2779176.6036873,20516781.2694413,0,0,0
Z2,1,1,720,5424.0,0.109967,49323.888076,49760.0,1.0,2,6e-05,16441.296025,16441.296025,912809.5170178999,2686569.9835933,112937.9084453,2779176.6036873,20516781.2694413,0,0,0
Z2,2,1,720,7080.0,0.110046,64336.731912,64360.0,1.0,2,6e-05,16084.182978,16084.182978,912809.5170178999,2686569.9835933,112937.9084453,2779176.6036873,20516781.2694413,0,0,0
Z2,3,1,720,18976.0,0.399869,47455.54169,47552.0,1.0,2,6e-05,9491.108338,9491.108338,912809.5170178999,2686569.9835933,112937.9084453,2779176.6036873,20516781.2694413,0,0,0
Z2,4,1,720,8720.0,0.109985,79283.538664,80000.0,1.0,2,6e-05,15856.707733,15856.707733,912809.5170178999,2686569.9835933,112937.9084453,2779176.6036873,20516781.2694413,0,0,0
Z2,5,1,720,8336.0,0.110156,75674.497985,75776.0,1.0,2,6e-05,15134.899597,15134.899597,912809.5170178999,2686569.9835933,112937.9084453,2779176.6036873,20516781.2694413,0,0,0
Z2,6,1,720,6376.0,0.110037,57944.14606,57960.0,1.0,2,6e-05,11588.829212,11588.829212,912809.5170178999,2686569.9835933,112937.9084453,2779176.6036873,20516781.2694413,0,0,0
Z2,7,1,720,6872.0,0.169634,40510.746666,40656.0,1.0,2,6e-05,8102.149333,8102.149333,912809.5170178999,2686569.9835933,112937.9084453,2779176.6036873,20516781.2694413,0,0,0
Z3,0,1,720,7080.0,0.512209,13822.482619,13824.0,1.0,2,6e-05,2764.496524,2764.496524,912809.5170178999,2686569.9835933,112937.9084453,2779176.6036873,20516781.2694413,0,0,0
Z3,1,1,720,7080.0,0.132985,53239.087115,53632.0,1.0,2,6e-05,10647.817423,10647.817423,912809.5170178999,2686569.9835933,112937.9084453,2779176.6036873,20516781.2694413,0,0,0
Z3,2,1,720,5664.0,0.110088,51449.749291,51488.0,1.0,2,6e-05,10289.949858,10289.949858,912809.5170178999,2686569.9835933,112937.9084453,2779176.6036873,20516781.2694413,0,0,0
Z3,3,1,720,7080.0,0.110066,64325.041339,64360.0,1.0,2,6e-05,12865.008268,12865.008268,912809.5170178999,2686569.9835933,112937.9084453,2779176.6036873,20516781.2694413,0,0,0
