Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.407061, 24468.077266, 24464.000000, 1.000000, 2, 0.000066, 24468.077266, 24468.077266
Z2, 0, 1, 720, 8952.000000, 0.411438, 21757.834716, 21776.000000, 1.000000, 2, 0.000066, 10878.917358, 10878.917358
Z2, 1, 1, 720, 5424.000000, 0.167702, 32343.084757, 32472.000000, 1.000000, 2, 0.000066, 10781.028252, 10781.028252
Z2, 2, 1, 720, 7080.000000, 1.231209, 5750.445294, 5744.000000, 1.000000, 2, 0.000066, 1437.611324, 1437.611324
Z2, 3, 1, 720, 18976.000000, 0.236104, 80371.361773, 80400.000000, 1.000000, 2, 0.000066, 16074.272355, 16074.272355
Z2, 4, 1, 720, 8720.000000, 0.625230, 13946.867553, 13952.000000, 1.000000, 2, 0.000066, 2789.373511, 2789.373511
Z2, 5, 1, 720, 8336.000000, 0.236053, 35314.103189, 35320.000000, 1.000000, 2, 0.000066, 7062.820638, 7062.820638
Z2, 6, 1, 720, 6376.000000, 0.236132, 27001.846425, 27016.000000, 1.000000, 2, 0.000066, 5400.369285, 5400.369285
Z2, 7, 1, 720, 6872.000000, 0.236039, 29113.832884, 29112.000000, 1.000000, 2, 0.000066, 5822.766577, 5822.766577
Z3, 0, 1, 720, 7080.000000, 0.514904, 13750.135948, 13768.000000, 1.000000, 2, 0.000066, 2750.027190, 2750.027190
Z3, 1, 1, 720, 7080.000000, 0.182633, 38766.268966, 38896.000000, 1.000000, 2, 0.000066, 7753.253793, 7753.253793
Z3, 2, 1, 720, 5664.000000, 0.115063, 49225.207060, 49248.000000, 1.000000, 2, 0.000066, 9845.041412, 9845.041412
Z3, 3, 1, 720, 7080.000000, 0.184611, 38350.910834, 38472.000000, 1.000000, 2, 0.000066, 7670.182167, 7670.182167
Z3, 4, 1, 720, 7080.000000, 0.115188, 61464.735910, 61560.000000, 1.000000, 2, 0.000066, 12292.947182, 12292.947182
Z3, 5, 1, 720, 5664.000000, 0.114963, 49268.025365, 49680.000000, 1.000000, 2, 0.000066, 9853.605073, 9853.605073
Z3, 6, 1, 720, 7080.000000, 0.115298, 61406.095509, 61560.000000, 1.000000, 2, 0.000066, 12281.219102, 12281.219102
Z3, 7, 1, 720, 7080.000000, 0.115153, 61483.417714, 61560.000000, 1.000000, 2, 0.000066, 12296.683543, 12296.683543
Z3, 8, 1, 720, 5664.000000, 0.139319, 40654.899906, 40744.000000, 1.000000, 2, 0.000066, 8130.979981, 8130.979981
Z3, 9, 1, 720, 7080.000000, 0.115083, 61520.815411, 61560.000000, 1.000000, 2, 0.000066, 12304.163082, 12304.163082
Z3, 10, 1, 720, 12904.000000, 0.115344, 111874.046331, 112208.000000, 1.000000, 2, 0.000066, 22374.809266, 22374.809266
Z3, 11, 1, 720, 17344.000000, 0.115307, 150415.846393, 150816.000000, 1.000000, 2, 0.000066, 30083.169279, 30083.169279
Z3, 12, 1, 720, 16912.000000, 0.115084, 146953.529596, 147056.000000, 1.000000, 2, 0.000066, 29390.705919, 29390.705919
Z3, 13, 1, 720, 13240.000000, 0.115161, 114969.477514, 115128.000000, 1.000000, 2, 0.000066, 22993.895503, 22993.895503
Z3, 14, 1, 720, 28328.000000, 0.115153, 246003.143644, 246328.000000, 1.000000, 2, 0.000066, 49200.628729, 49200.628729
Z3, 15, 1, 720, 30528.000000, 0.115269, 264841.371054, 265456.000000, 1.000000, 2, 0.000066, 52968.274211, 52968.274211
