Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.472994,21057.349565,21096.0,1.0,2,6.1e-05,21057.349565,21057.349565,854378.1592607999,2364664.8614833,126597.25330979998,2552533.6064798,17655400.628704797,150,0,0
Z2,0,1,720,8952.0,0.473939,18888.506749,18920.0,1.0,2,6.1e-05,9444.253374,9444.253374,854378.1592607999,2364664.8614833,126597.25330979998,2552533.6064798,17655400.628704797,150,0,0
Z2,1,1,720,5424.0,0.150964,35929.095678,36160.0,1.0,2,6.1e-05,11976.365226,11976.365226,854378.1592607999,2364664.8614833,126597.25330979998,2552533.6064798,17655400.628704797,150,0,0
Z2,2,1,720,7080.0,0.151012,46883.691362,46880.0,1.0,2,6.1e-05,11720.922841,11720.922841,854378.1592607999,2364664.8614833,126597.25330979998,2552533.6064798,17655400.628704797,150,0,0
Z2,3,1,720,18976.0,0.151076,125605.655432,125664.0,1.0,2,6.1e-05,25121.131086,25121.131086,854378.1592607999,2364664.8614833,126597.25330979998,2552533.6064798,17655400.628704797,150,0,0
Z2,4,1,720,8720.0,0.150892,57789.677385,58128.0,1.0,2,6.1e-05,11557.935477,11557.935477,854378.1592607999,2364664.8614833,126597.25330979998,2552533.6064798,17655400.628704797,150,0,0
Z2,5,1,720,8336.0,0.151018,55198.718034,55200.0,1.0,2,6.1e-05,11039.743607,11039.743607,854378.1592607999,2364664.8614833,126597.25330979998,2552533.6064798,17655400.628704797,150,0,0
Z2,6,1,720,6376.0,0.150999,42225.445202,42504.0,1.0,2,6.1e-05,8445.08904,8445.08904,854378.1592607999,2364664.8614833,126597.25330979998,2552533.6064798,17655400.628704797,150,0,0
Z2,7,1,720,6872.0,0.151029,45501.195135,45504.0,1.0,2,6.1e-05,9100.239027,9100.239027,854378.1592607999,2364664.8614833,126597.25330979998,2552533.6064798,17655400.628704797,150,0,0
Z3,0,1,720,7080.0,0.47305,14966.705422,14968.0,1.0,2,6.1e-05,2993.341084,2993.341084,854378.1592607999,2364664.8614833,126597.25330979998,2552533.6064798,17655400.628704797,150,0,0
Z3,1,1,720,7080.0,0.155046,45663.867497,45672.0,1.0,2,6.1e-05,9132.773499,9132.773499,854378.1592607999,2364664.8614833,126597.25330979998,2552533.6064798,17655400.628704797,150,0,0
Z3,2,1,720,5664.0,0.150955,37521.115564,37760.0,1.0,2,6.1e-05,7504.223113,7504.223113,854378.1592607999,2364664.8614833,126597.25330979998,2552533.6064798,17655400.628704797,150,0,0
Z3,3,1,720,7080.0,0.150967,46897.666377,47200.0,1.0,2,6.1e-05,9379.533275,9379.533275,854378.1592607999,2364664.8614833,126597.25330979998,2552533.6064798,17655400.628704797,150,0,0
Z3,4,1,720,7080.0,0.150998,46888.038252,47200.0,1.0,2,6.1e-05,9377.60765,9377.60765,854378.1592607999,2364664.8614833,126597.25330979998,2552533.6064798,17655400.628704797,150,0,0
Z3,5,1,720,5664.0,0.150961,37519.624274,37760.0,1.0,2,6.1e-05,7503.924855,7503.924855,854378.1592607999,2364664.8614833,126597.25330979998,2552533.6064798,17655400.628704797,150,0,0
Z3,6,1,720,7080.0,0.151008,46884.933249,46880.0,1.0,2,6.1e-05,9376.98665,9376.98665,854378.1592607999,2364664.8614833,126597.25330979998,2552533.6064798,17655400.628704797,150,0,0
Z3,7,1,720,7080.0,0.150994,46889.280369,47200.0,1.0,2,6.1e-05,9377.856074,9377.856074,854378.1592607999,2364664.8614833,126597.25330979998,2552533.6064798,17655400.628704797,150,0,0
Z3,8,1,720,5664.0,0.150968,37517.884585,37760.0,1.0,2,6.1e-05,7503.576917,7503.576917,854378.1592607999,2364664.8614833,126597.25330979998,2552533.6064798,17655400.628704797,150,0,0
Z3,9,1,720,7080.0,0.15091,46915.380028,47200.0,1.0,2,6.1e-05,9383.076006,9383.076006,854378.1592607999,2364664.8614833,126597.25330979998,2552533.6064798,17655400.628704797,150,0,0
Z3,10,1,720,12904.0,0.151061,85422.445237,85456.0,1.0,2,6.1e-05,17084.489047,17084.489047,854378.1592607999,2364664.8614833,126597.25330979998,2552533.6064798,17655400.628704797,150,0,0
Z3,11,1,720,17344.0,0.151181,114723.411011,114856.0,1.0,2,6.1e-05,22944.682202,22944.682202,854378.1592607999,2364664.8614833,126597.25330979998,2552533.6064798,17655400.628704797,150,0,0
Z3,12,1,720,16912.0,0.151043,111968.11504,112000.0,1.0,2,6.1e-05,22393.623008,22393.623008,854378.1592607999,2364664.8614833,126597.25330979998,2552533.6064798,17655400.628704797,150,0,0
Z3,13,1,720,13240.0,0.151067,87643.231149,87680.0,1.0,2,6.1e-05,17528.64623,17528.64623,854378.1592607999,2364664.8614833,126597.25330979998,2552533.6064798,17655400.628704797,150,0,0
Z3,14,1,720,28328.0,0.151114,187461.122067,187600.0,1.0,2,6.1e-05,37492.224413,37492.224413,854378.1592607999,2364664.8614833,126597.25330979998,2552533.6064798,17655400.628704797,150,0,0
Z3,15,1,720,30528.0,0.151129,201999.616222,202168.0,1.0,2,6.1e-05,40399.923244,40399.923244,854378.1592607999,2364664.8614833,126597.25330979998,2552533.6064798,17655400.628704797,150,0,0
Z3,16,1,720,16360.0,0.150994,108348.676106,109064.0,1.0,2,6.1e-05,21669.735221,21669.735221,854378.1592607999,2364664.8614833,126597.25330979998,2552533.6064798,17655400.628704797,150,0,0
Z3,17,1,720,33216.0,0.151141,219768.29583,219968.0,1.0,2,6.1e-05,43953.659166,43953.659166,854378.1592607999,2364664.8614833,126597.25330979998,2552533.6064798,17655400.628704797,150,0,0
Z3,18,1,720,28000.0,0.151098,185310.196032,185424.0,1.0,2,6.1e-05,37062.039206,37062.039206,854378.1592607999,2364664.8614833,126597.25330979998,2552533.6064798,17655400.628704797,150,0,0
Z3,19,1,720,15744.0,0.151038,104238.668415,104264.0,1.0,2,6.1e-05,20847.733683,20847.733683,854378.1592607999,2364664.8614833,126597.25330979998,2552533.6064798,17655400.628704797,150,0,0
Z3,20,1,720,16024.0,0.151053,106081.971229,106112.0,1.0,2,6.1e-05,21216.394246,21216.394246,854378.1592607999,2364664.8614833,126597.25330979998,2552533.6064798,17655400.628704797,150,0,0
