Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.026666,373509.337733,383072.0,1.0,2,6.1e-05,373509.337733,373509.337733,1722786558.9517276,4496456936.249463,51403518.3066349,5622680320.456944,33359384093.4343,0,0,0
Z2,0,1, 720,8952.0,0.024146,370744.636793,373000.0,1.0,2,6.1e-05,185372.318396,185372.318396,1722786558.9517276,4496456936.249463,51403518.3066349,5622680320.456944,33359384093.4343,0,0,0
Z2,1,1, 720,5424.0,0.001376,3941860.465116,5424000.0,1.0,2,6.1e-05,1313953.488372,1313953.488372,1722786558.9517276,4496456936.249463,51403518.3066349,5622680320.456944,33359384093.4343,0,0,0
Z2,2,1, 720,7080.0,0.000787,8996188.055909,7080000.0,1.0,2,6.1e-05,2249047.013977,2249047.013977,1722786558.9517276,4496456936.249463,51403518.3066349,5622680320.456944,33359384093.4343,0,0,0
Z2,3,1, 720,18976.0,0.001335,14214232.209738,18976000.0,1.0,2,6.1e-05,2842846.441948,2842846.441948,1722786558.9517276,4496456936.249463,51403518.3066349,5622680320.456944,33359384093.4343,0,0,0
Z2,4,1, 720,8720.0,0.00077,11324675.324675,8720000.0,1.0,2,6.1e-05,2264935.064935,2264935.064935,1722786558.9517276,4496456936.249463,51403518.3066349,5622680320.456944,33359384093.4343,0,0,0
Z2,5,1, 720,8336.0,0.000703,11857752.489331,8336000.0,1.0,2,6.1e-05,2371550.497866,2371550.497866,1722786558.9517276,4496456936.249463,51403518.3066349,5622680320.456944,33359384093.4343,0,0,0
Z2,6,1, 720,6376.0,0.001031,6184287.099903,6376000.0,1.0,2,6.1e-05,1236857.419981,1236857.419981,1722786558.9517276,4496456936.249463,51403518.3066349,5622680320.456944,33359384093.4343,0,0,0
Z2,7,1, 720,6872.0,0.001003,6851445.663011,6872000.0,1.0,2,6.1e-05,1370289.132602,1370289.132602,1722786558.9517276,4496456936.249463,51403518.3066349,5622680320.456944,33359384093.4343,0,0,0
Z3,0,1, 720,7080.0,0.022323,317161.671818,321816.0,1.0,2,6.1e-05,63432.334364,63432.334364,1722786558.9517276,4496456936.249463,51403518.3066349,5622680320.456944,33359384093.4343,0,0,0
Z3,1,1, 720,7080.0,0.000759,9328063.241107,7080000.0,1.0,2,6.1e-05,1865612.648221,1865612.648221,1722786558.9517276,4496456936.249463,51403518.3066349,5622680320.456944,33359384093.4343,0,0,0
Z3,2,1, 720,5664.0,0.000788,7187817.258883,5664000.0,1.0,2,6.1e-05,1437563.451777,1437563.451777,1722786558.9517276,4496456936.249463,51403518.3066349,5622680320.456944,33359384093.4343,0,0,0
Z3,3,1, 720,7080.0,0.000863,8203939.745075,7080000.0,1.0,2,6.1e-05,1640787.949015,1640787.949015,1722786558.9517276,4496456936.249463,51403518.3066349,5622680320.456944,33359384093.4343,0,0,0
Z3,4,1, 720,7080.0,0.000657,10776255.707763,7080000.0,1.0,2,6.1e-05,2155251.141553,2155251.141553,1722786558.9517276,4496456936.249463,51403518.3066349,5622680320.456944,33359384093.4343,0,0,0
Z3,5,1, 720,5664.0,0.000581,9748709.122203,5664000.0,1.0,2,6.1e-05,1949741.824441,1949741.824441,1722786558.9517276,4496456936.249463,51403518.3066349,5622680320.456944,33359384093.4343,0,0,0
Z3,6,1, 720,7080.0,0.000785,9019108.280255,7080000.0,1.0,2,6.1e-05,1803821.656051,1803821.656051,1722786558.9517276,4496456936.249463,51403518.3066349,5622680320.456944,33359384093.4343,0,0,0
Z3,7,1, 720,7080.0,0.000827,8561064.087062,7080000.0,1.0,2,6.1e-05,1712212.817412,1712212.817412,1722786558.9517276,4496456936.249463,51403518.3066349,5622680320.456944,33359384093.4343,0,0,0
Z3,8,1, 720,5664.0,0.000778,7280205.655527,5664000.0,1.0,2,6.1e-05,1456041.131105,1456041.131105,1722786558.9517276,4496456936.249463,51403518.3066349,5622680320.456944,33359384093.4343,0,0,0
Z3,9,1, 720,7080.0,0.000718,9860724.233983,7080000.0,1.0,2,6.1e-05,1972144.846797,1972144.846797,1722786558.9517276,4496456936.249463,51403518.3066349,5622680320.456944,33359384093.4343,0,0,0
Z3,10,1, 720,12904.0,0.000836,15435406.698565,12904000.0,1.0,2,6.1e-05,3087081.339713,3087081.339713,1722786558.9517276,4496456936.249463,51403518.3066349,5622680320.456944,33359384093.4343,0,0,0
Z3,11,1, 720,17344.0,0.000956,18142259.414226,17344000.0,1.0,2,6.1e-05,3628451.882845,3628451.882845,1722786558.9517276,4496456936.249463,51403518.3066349,5622680320.456944,33359384093.4343,0,0,0
Z3,12,1, 720,16912.0,0.000891,18980920.314254,16912000.0,1.0,2,6.1e-05,3796184.062851,3796184.062851,1722786558.9517276,4496456936.249463,51403518.3066349,5622680320.456944,33359384093.4343,0,0,0
Z3,13,1, 720,13240.0,0.000889,14893138.357705,13240000.0,1.0,2,6.1e-05,2978627.671541,2978627.671541,1722786558.9517276,4496456936.249463,51403518.3066349,5622680320.456944,33359384093.4343,0,0,0
Z3,14,1, 720,28328.0,0.000914,30993435.448578,28328000.0,1.0,2,6.1e-05,6198687.089716,6198687.089716,1722786558.9517276,4496456936.249463,51403518.3066349,5622680320.456944,33359384093.4343,0,0,0
Z3,15,1, 720,30528.0,0.000959,31833159.541189,30528000.0,1.0,2,6.1e-05,6366631.908238,6366631.908238,1722786558.9517276,4496456936.249463,51403518.3066349,5622680320.456944,33359384093.4343,0,0,0
Z3,16,1, 720,16360.0,0.000926,17667386.609071,16360000.0,1.0,2,6.1e-05,3533477.321814,3533477.321814,1722786558.9517276,4496456936.249463,51403518.3066349,5622680320.456944,33359384093.4343,0,0,0
Z3,17,1, 720,33216.0,0.000929,35754574.811625,33216000.0,1.0,2,6.1e-05,7150914.962325,7150914.962325,1722786558.9517276,4496456936.249463,51403518.3066349,5622680320.456944,33359384093.4343,0,0,0
Z3,18,1, 720,28000.0,0.000847,33057851.239669,28000000.0,1.0,2,6.1e-05,6611570.247934,6611570.247934,1722786558.9517276,4496456936.249463,51403518.3066349,5622680320.456944,33359384093.4343,0,0,0
Z3,19,1, 720,15744.0,0.000882,17850340.136054,15744000.0,1.0,2,6.1e-05,3570068.027211,3570068.027211,1722786558.9517276,4496456936.249463,51403518.3066349,5622680320.456944,33359384093.4343,0,0,0
Z3,20,1, 720,16024.0,0.000947,16920802.534319,16024000.0,1.0,2,6.1e-05,3384160.506864,3384160.506864,1722786558.9517276,4496456936.249463,51403518.3066349,5622680320.456944,33359384093.4343,0,0,0
