Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.473809, 21021.128767, 21056.000000, 1.000000, 2, 0.000062, 21021.128767, 21021.128767
Z2, 0, 1, 720, 8952.000000, 0.474602, 18862.120261, 18880.000000, 1.000000, 2, 0.000062, 9431.060130, 9431.060130
Z2, 1, 1, 720, 5424.000000, 0.150776, 35973.895050, 36160.000000, 1.000000, 2, 0.000062, 11991.298350, 11991.298350
Z2, 2, 1, 720, 7080.000000, 0.150847, 46934.973848, 47200.000000, 1.000000, 2, 0.000062, 11733.743462, 11733.743462
Z2, 3, 1, 720, 18976.000000, 0.150983, 125683.023917, 126504.000000, 1.000000, 2, 0.000062, 25136.604783, 25136.604783
Z2, 4, 1, 720, 8720.000000, 0.151069, 57721.968107, 57744.000000, 1.000000, 2, 0.000062, 11544.393621, 11544.393621
Z2, 5, 1, 720, 8336.000000, 0.151120, 55161.461091, 55200.000000, 1.000000, 2, 0.000062, 11032.292218, 11032.292218
Z2, 6, 1, 720, 6376.000000, 0.150998, 42225.724844, 42504.000000, 1.000000, 2, 0.000062, 8445.144969, 8445.144969
Z2, 7, 1, 720, 6872.000000, 0.151122, 45473.193843, 45504.000000, 1.000000, 2, 0.000062, 9094.638769, 9094.638769
Z3, 0, 1, 720, 7080.000000, 0.471940, 15001.907022, 15024.000000, 1.000000, 2, 0.000062, 3000.381404, 3000.381404
Z3, 1, 1, 720, 7080.000000, 0.150857, 46931.862625, 47200.000000, 1.000000, 2, 0.000062, 9386.372525, 9386.372525
Z3, 2, 1, 720, 5664.000000, 0.150905, 37533.547596, 37760.000000, 1.000000, 2, 0.000062, 7506.709519, 7506.709519
Z3, 3, 1, 720, 7080.000000, 0.150834, 46939.019054, 47200.000000, 1.000000, 2, 0.000062, 9387.803811, 9387.803811
Z3, 4, 1, 720, 7080.000000, 0.150971, 46896.423816, 47200.000000, 1.000000, 2, 0.000062, 9379.284763, 9379.284763
Z3, 5, 1, 720, 5664.000000, 0.150944, 37523.849905, 37760.000000, 1.000000, 2, 0.000062, 7504.769981, 7504.769981
Z3, 6, 1, 720, 7080.000000, 0.150904, 46917.245401, 47200.000000, 1.000000, 2, 0.000062, 9383.449080, 9383.449080
Z3, 7, 1, 720, 7080.000000, 0.151005, 46885.864706, 46880.000000, 1.000000, 2, 0.000062, 9377.172941, 9377.172941
Z3, 8, 1, 720, 5664.000000, 0.150883, 37539.020300, 37760.000000, 1.000000, 2, 0.000062, 7507.804060, 7507.804060
Z3, 9, 1, 720, 7080.000000, 0.150949, 46903.258717, 47200.000000, 1.000000, 2, 0.000062, 9380.651743, 9380.651743
Z3, 10, 1, 720, 12904.000000, 0.150994, 85460.349418, 86024.000000, 1.000000, 2, 0.000062, 17092.069884, 17092.069884
Z3, 11, 1, 720, 17344.000000, 0.152516, 113719.216345, 114104.000000, 1.000000, 2, 0.000062, 22743.843269, 22743.843269
Z3, 12, 1, 720, 16912.000000, 0.151000, 112000.000000, 112000.000000, 1.000000, 2, 0.000062, 22400.000000, 22400.000000
Z3, 13, 1, 720, 13240.000000, 0.151022, 87669.346188, 87680.000000, 1.000000, 2, 0.000062, 17533.869238, 17533.869238
Z3, 14, 1, 720, 28328.000000, 0.151069, 187516.962448, 187600.000000, 1.000000, 2, 0.000062, 37503.392490, 37503.392490
Z3, 15, 1, 720, 30528.000000, 0.151001, 202170.846551, 202168.000000, 1.000000, 2, 0.000062, 40434.169310, 40434.169310
Z3, 16, 1, 720, 16360.000000, 0.150978, 108360.158434, 109064.000000, 1.000000, 2, 0.000062, 21672.031687, 21672.031687
Z3, 17, 1, 720, 33216.000000, 0.151106, 219819.199767, 219968.000000, 1.000000, 2, 0.000062, 43963.839953, 43963.839953
Z3, 18, 1, 720, 28000.000000, 0.150975, 185461.169068, 186664.000000, 1.000000, 2, 0.000062, 37092.233814, 37092.233814
Z3, 19, 1, 720, 15744.000000, 0.151048, 104231.767385, 104264.000000, 1.000000, 2, 0.000062, 20846.353477, 20846.353477
Z3, 20, 1, 720, 16024.000000, 0.151055, 106080.566681, 106112.000000, 1.000000, 2, 0.000062, 21216.113336, 21216.113336
Z3, 21, 1, 720, 11576.000000, 0.150997, 76663.774777, 77168.000000, 1.000000, 2, 0.000062, 15332.754955, 15332.754955
Z3, 22, 1, 720, 10816.000000, 0.150946, 71654.763955, 72104.000000, 1.000000, 2, 0.000062, 14330.952791, 14330.952791
