Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.365697, 27235.662311, 27280.000000, 1.000000, 2, 0.000066, 27235.662311, 27235.662311
Z2, 0, 1, 720, 8952.000000, 0.608815, 14703.974114, 14720.000000, 1.000000, 2, 0.000066, 7351.987057, 7351.987057
Z2, 1, 1, 720, 5424.000000, 0.134276, 40394.411511, 40472.000000, 1.000000, 2, 0.000066, 13464.803837, 13464.803837
Z2, 2, 1, 720, 7080.000000, 0.133944, 52857.910769, 53232.000000, 1.000000, 2, 0.000066, 13214.477692, 13214.477692
Z2, 3, 1, 720, 18976.000000, 0.162741, 116602.454206, 117128.000000, 1.000000, 2, 0.000066, 23320.490841, 23320.490841
Z2, 4, 1, 720, 8720.000000, 0.134116, 65018.342331, 65072.000000, 1.000000, 2, 0.000066, 13003.668466, 13003.668466
Z2, 5, 1, 720, 8336.000000, 0.134106, 62159.784051, 62208.000000, 1.000000, 2, 0.000066, 12431.956810, 12431.956810
Z2, 6, 1, 720, 6376.000000, 0.134023, 47573.923879, 47576.000000, 1.000000, 2, 0.000066, 9514.784776, 9514.784776
Z2, 7, 1, 720, 6872.000000, 0.149060, 46102.240708, 46120.000000, 1.000000, 2, 0.000066, 9220.448142, 9220.448142
Z3, 0, 1, 720, 0.000000, 0.109795, 0.000000, 0.000000, 1.000000, 2, 0.000066, 0.000000, 0.000000
Z3, 1, 1, 720, 0.000000, 0.109870, 0.000000, 0.000000, 1.000000, 2, 0.000066, 0.000000, 0.000000
Z3, 2, 1, 720, 5664.000000, 0.510932, 11085.623919, 11104.000000, 1.000000, 2, 0.000066, 2217.124784, 2217.124784
Z3, 3, 1, 720, 7080.000000, 0.134091, 52799.964203, 52832.000000, 1.000000, 2, 0.000066, 10559.992841, 10559.992841
Z3, 4, 1, 720, 7080.000000, 0.134246, 52739.001534, 52832.000000, 1.000000, 2, 0.000066, 10547.800307, 10547.800307
Z3, 5, 1, 720, 5664.000000, 0.134221, 42199.059760, 42264.000000, 1.000000, 2, 0.000066, 8439.811952, 8439.811952
Z3, 6, 1, 720, 7080.000000, 0.134188, 52761.796882, 52832.000000, 1.000000, 2, 0.000066, 10552.359376, 10552.359376
Z3, 7, 1, 720, 7080.000000, 0.134156, 52774.382063, 52832.000000, 1.000000, 2, 0.000066, 10554.876413, 10554.876413
Z3, 8, 1, 720, 5664.000000, 0.134129, 42228.004384, 42264.000000, 1.000000, 2, 0.000066, 8445.600877, 8445.600877
Z3, 9, 1, 720, 7080.000000, 0.134299, 52718.188520, 52832.000000, 1.000000, 2, 0.000066, 10543.637704, 10543.637704
Z3, 10, 1, 720, 12904.000000, 0.144124, 89534.012378, 89608.000000, 1.000000, 2, 0.000066, 17906.802476, 17906.802476
Z3, 11, 1, 720, 17344.000000, 0.134350, 129095.645702, 129432.000000, 1.000000, 2, 0.000066, 25819.129140, 25819.129140
Z3, 12, 1, 720, 16912.000000, 0.134113, 126102.614959, 126208.000000, 1.000000, 2, 0.000066, 25220.522992, 25220.522992
Z3, 13, 1, 720, 13240.000000, 0.134131, 98709.470592, 98800.000000, 1.000000, 2, 0.000066, 19741.894118, 19741.894118
Z3, 14, 1, 720, 28328.000000, 0.148612, 190617.177617, 191400.000000, 1.000000, 2, 0.000066, 38123.435523, 38123.435523
Z3, 15, 1, 720, 30528.000000, 0.134219, 227449.168896, 227816.000000, 1.000000, 2, 0.000066, 45489.833779, 45489.833779
Z3, 16, 1, 720, 16360.000000, 0.134244, 121867.643992, 122088.000000, 1.000000, 2, 0.000066, 24373.528798, 24373.528798
Z3, 17, 1, 720, 33216.000000, 0.134223, 247468.764668, 247880.000000, 1.000000, 2, 0.000066, 49493.752934, 49493.752934
Z3, 18, 1, 720, 28000.000000, 0.134251, 208564.554454, 208952.000000, 1.000000, 2, 0.000066, 41712.910891, 41712.910891
