Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.481851, 20670.290193, 20704.000000, 1.000000, 2, 0.000060, 20670.290193, 20670.290193
Z2, 0, 1, 720, 8952.000000, 0.468920, 19090.676448, 19128.000000, 1.000000, 2, 0.000060, 9545.338224, 9545.338224
Z2, 1, 1, 720, 5424.000000, 0.161437, 33598.245755, 33688.000000, 1.000000, 2, 0.000060, 11199.415252, 11199.415252
Z2, 2, 1, 720, 7080.000000, 0.153917, 45998.817545, 46272.000000, 1.000000, 2, 0.000060, 11499.704386, 11499.704386
Z2, 3, 1, 720, 18976.000000, 0.146306, 129700.764152, 129968.000000, 1.000000, 2, 0.000060, 25940.152830, 25940.152830
Z2, 4, 1, 720, 8720.000000, 0.145289, 60018.308337, 60136.000000, 1.000000, 2, 0.000060, 12003.661667, 12003.661667
Z2, 5, 1, 720, 8336.000000, 0.160286, 52007.037421, 52096.000000, 1.000000, 2, 0.000060, 10401.407484, 10401.407484
Z2, 6, 1, 720, 6376.000000, 0.168085, 37933.188565, 37952.000000, 1.000000, 2, 0.000060, 7586.637713, 7586.637713
Z2, 7, 1, 720, 6872.000000, 0.127571, 53868.042110, 54104.000000, 1.000000, 2, 0.000060, 10773.608422, 10773.608422
Z3, 0, 1, 720, 7080.000000, 0.491237, 14412.595142, 14416.000000, 1.000000, 2, 0.000060, 2882.519028, 2882.519028
Z3, 1, 1, 720, 7080.000000, 0.138023, 51295.798526, 51304.000000, 1.000000, 2, 0.000060, 10259.159705, 10259.159705
Z3, 2, 1, 720, 5664.000000, 0.148486, 38145.010304, 38264.000000, 1.000000, 2, 0.000060, 7629.002061, 7629.002061
Z3, 3, 1, 720, 7080.000000, 0.141944, 49878.825452, 50208.000000, 1.000000, 2, 0.000060, 9975.765090, 9975.765090
Z3, 4, 1, 720, 7080.000000, 0.131035, 54031.365666, 54040.000000, 1.000000, 2, 0.000060, 10806.273133, 10806.273133
Z3, 5, 1, 720, 5664.000000, 0.129788, 43640.398188, 43904.000000, 1.000000, 2, 0.000060, 8728.079638, 8728.079638
Z3, 6, 1, 720, 7080.000000, 0.128506, 55094.703749, 55312.000000, 1.000000, 2, 0.000060, 11018.940750, 11018.940750
Z3, 7, 1, 720, 7080.000000, 0.135997, 52059.971911, 52440.000000, 1.000000, 2, 0.000060, 10411.994382, 10411.994382
Z3, 8, 1, 720, 5664.000000, 0.144096, 39307.128581, 39328.000000, 1.000000, 2, 0.000060, 7861.425716, 7861.425716
Z3, 9, 1, 720, 7080.000000, 0.149587, 47330.316137, 47512.000000, 1.000000, 2, 0.000060, 9466.063227, 9466.063227
Z3, 10, 1, 720, 12904.000000, 0.134043, 96267.615616, 96296.000000, 1.000000, 2, 0.000060, 19253.523123, 19253.523123
Z3, 11, 1, 720, 17344.000000, 0.142517, 121697.762372, 122136.000000, 1.000000, 2, 0.000060, 24339.552474, 24339.552474
Z3, 12, 1, 720, 16912.000000, 0.166807, 101386.632455, 101872.000000, 1.000000, 2, 0.000060, 20277.326491, 20277.326491
Z3, 13, 1, 720, 13240.000000, 0.155148, 85337.870936, 85416.000000, 1.000000, 2, 0.000060, 17067.574187, 17067.574187
Z3, 14, 1, 720, 28328.000000, 0.142327, 199034.617465, 199488.000000, 1.000000, 2, 0.000060, 39806.923493, 39806.923493
Z3, 15, 1, 720, 30528.000000, 0.173159, 176300.394435, 176456.000000, 1.000000, 2, 0.000060, 35260.078887, 35260.078887
Z3, 16, 1, 720, 16360.000000, 0.155103, 105478.295068, 105544.000000, 1.000000, 2, 0.000060, 21095.659014, 21095.659014
Z3, 17, 1, 720, 33216.000000, 0.166024, 200067.460126, 200096.000000, 1.000000, 2, 0.000060, 40013.492025, 40013.492025
Z3, 18, 1, 720, 28000.000000, 0.152960, 183054.393305, 184208.000000, 1.000000, 2, 0.000060, 36610.878661, 36610.878661
Z3, 19, 1, 720, 15744.000000, 0.139613, 112768.868229, 113264.000000, 1.000000, 2, 0.000060, 22553.773646, 22553.773646
Z3, 20, 1, 720, 16024.000000, 0.140030, 114432.621581, 114456.000000, 1.000000, 2, 0.000060, 22886.524316, 22886.524316
Z3, 21, 1, 720, 11576.000000, 0.172879, 66960.128182, 67296.000000, 1.000000, 2, 0.000060, 13392.025636, 13392.025636
Z3, 22, 1, 720, 10816.000000, 0.162110, 66720.128308, 66760.000000, 1.000000, 2, 0.000060, 13344.025662, 13344.025662
Z3, 23, 1, 720, 13224.000000, 0.126952, 104165.353835, 104952.000000, 1.000000, 2, 0.000060, 20833.070767, 20833.070767
Z3, 24, 1, 720, 17528.000000, 0.138909, 126183.328654, 127008.000000, 1.000000, 2, 0.000060, 25236.665731, 25236.665731
Z3, 25, 1, 720, 23824.000000, 0.175706, 135590.133518, 136136.000000, 1.000000, 2, 0.000060, 27118.026704, 27118.026704
Z3, 26, 1, 720, 11024.000000, 0.147685, 74645.360057, 74992.000000, 1.000000, 2, 0.000060, 14929.072011, 14929.072011
Z3, 27, 1, 720, 15112.000000, 0.128099, 117971.256606, 118056.000000, 1.000000, 2, 0.000060, 23594.251321, 23594.251321
Z3, 28, 1, 720, 24552.000000, 0.150570, 163060.370592, 163680.000000, 1.000000, 2, 0.000060, 32612.074118, 32612.074118
Z3, 29, 1, 720, 10824.000000, 0.167705, 64541.903938, 64808.000000, 1.000000, 2, 0.000060, 12908.380788, 12908.380788
Z3, 30, 1, 720, 6872.000000, 0.174076, 39477.010042, 39488.000000, 1.000000, 2, 0.000060, 7895.402008, 7895.402008
Z3, 31, 1, 720, 6872.000000, 0.125928, 54570.865892, 54976.000000, 1.000000, 2, 0.000060, 10914.173178, 10914.173178
Z3, 32, 1, 720, 6376.000000, 0.137900, 46236.403191, 46536.000000, 1.000000, 2, 0.000060, 9247.280638, 9247.280638
Z3, 33, 1, 720, 6872.000000, 0.158002, 43493.120340, 43488.000000, 1.000000, 2, 0.000060, 8698.624068, 8698.624068
Z3, 34, 1, 720, 6872.000000, 0.162087, 42396.984336, 42416.000000, 1.000000, 2, 0.000060, 8479.396867, 8479.396867
Z3, 35, 1, 720, 6376.000000, 0.157957, 40365.415904, 40608.000000, 1.000000, 2, 0.000060, 8073.083181, 8073.083181
Z3, 36, 1, 720, 6872.000000, 0.172101, 39930.041081, 39952.000000, 1.000000, 2, 0.000060, 7986.008216, 7986.008216
Z3, 37, 1, 720, 6872.000000, 0.129534, 53051.708432, 53264.000000, 1.000000, 2, 0.000060, 10610.341686, 10610.341686
Z3, 38, 1, 720, 6376.000000, 0.142915, 44613.931358, 44896.000000, 1.000000, 2, 0.000060, 8922.786272, 8922.786272
Z1, 0, 2, 720, 15344.000000, 0.457779, 33518.357111, 33568.000000, 1.000000, 2, 8.157752, 15626.457694, 15626.457694
Z2, 0, 2, 720, 6624.000000, 0.498770, 13280.670449, 13296.000000, 1.000000, 2, 8.157752, 11578.920361, 11578.920361
Z2, 1, 2, 720, 5664.000000, 0.171408, 33043.965276, 33120.000000, 1.000000, 2, 8.157752, 15531.579327, 15531.579327
Z2, 2, 2, 720, 7080.000000, 0.142505, 49682.467282, 49856.000000, 1.000000, 2, 8.157752, 18859.279728, 18859.279728
Z2, 3, 2, 720, 7080.000000, 0.138007, 51301.745564, 51304.000000, 1.000000, 2, 8.157752, 19183.135384, 19183.135384
Z2, 4, 2, 720, 12128.000000, 0.129286, 93807.527497, 94008.000000, 1.000000, 2, 8.157752, 27684.291771, 27684.291771
Z2, 5, 2, 720, 18392.000000, 0.147989, 124279.507261, 125112.000000, 1.000000, 2, 8.157752, 33778.687724, 33778.687724
Z2, 6, 2, 720, 10632.000000, 0.172043, 61798.503862, 61808.000000, 1.000000, 2, 8.157752, 21282.487044, 21282.487044
Z2, 7, 2, 720, 8048.000000, 0.168981, 47626.656251, 47904.000000, 1.000000, 2, 8.157752, 18448.117522, 18448.117522
Z3, 0, 2, 720, 5424.000000, 0.457560, 11854.183058, 11864.000000, 1.000000, 2, 8.157752, 11293.622883, 11293.622883
Z3, 1, 2, 720, 7080.000000, 0.141154, 50157.983479, 50208.000000, 1.000000, 2, 8.157752, 18954.382967, 18954.382967
Z3, 2, 2, 720, 7080.000000, 0.170718, 41471.901030, 41640.000000, 1.000000, 2, 8.157752, 17217.166478, 17217.166478
Z3, 3, 2, 720, 5664.000000, 0.127324, 44484.936069, 44592.000000, 1.000000, 2, 8.157752, 17819.773485, 17819.773485
Z3, 4, 2, 720, 7080.000000, 0.144079, 49139.708077, 49160.000000, 1.000000, 2, 8.157752, 18750.727887, 18750.727887
Z3, 5, 2, 720, 7080.000000, 0.165317, 42826.811520, 42904.000000, 1.000000, 2, 8.157752, 17488.148575, 17488.148575
