Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 2.246642, 4433.283095, 4432.000000, 1.000000, 2, 0.000061, 4433.283095, 4433.283095
Z2, 0, 1, 720, 8952.000000, 0.325147, 27532.162376, 27544.000000, 1.000000, 2, 0.000061, 13766.081188, 13766.081188
Z2, 1, 1, 720, 5424.000000, 0.100838, 53789.246118, 54240.000000, 1.000000, 2, 0.000061, 17929.748706, 17929.748706
Z2, 2, 1, 720, 7080.000000, 0.307947, 22990.969225, 23056.000000, 1.000000, 2, 0.000061, 5747.742306, 5747.742306
Z2, 3, 1, 720, 18976.000000, 0.101064, 187762.210085, 187880.000000, 1.000000, 2, 0.000061, 37552.442017, 37552.442017
Z2, 4, 1, 720, 8720.000000, 0.100986, 86348.602777, 87200.000000, 1.000000, 2, 0.000061, 17269.720555, 17269.720555
Z2, 5, 1, 720, 8336.000000, 0.182298, 45727.325588, 45800.000000, 1.000000, 2, 0.000061, 9145.465118, 9145.465118
Z2, 6, 1, 720, 6376.000000, 0.100913, 63183.137951, 63760.000000, 1.000000, 2, 0.000061, 12636.627590, 12636.627590
Z2, 7, 1, 720, 6872.000000, 0.100821, 68160.403091, 68720.000000, 1.000000, 2, 0.000061, 13632.080618, 13632.080618
Z3, 0, 1, 720, 7080.000000, 0.796294, 8891.188430, 8888.000000, 1.000000, 2, 0.000061, 1778.237686, 1778.237686
Z3, 1, 1, 720, 7080.000000, 0.100863, 70194.223848, 70800.000000, 1.000000, 2, 0.000061, 14038.844770, 14038.844770
Z3, 2, 1, 720, 5664.000000, 0.100853, 56160.947121, 56640.000000, 1.000000, 2, 0.000061, 11232.189424, 11232.189424
Z3, 3, 1, 720, 7080.000000, 0.100841, 70209.537787, 70800.000000, 1.000000, 2, 0.000061, 14041.907557, 14041.907557
Z3, 4, 1, 720, 7080.000000, 0.100986, 70108.727942, 70800.000000, 1.000000, 2, 0.000061, 14021.745588, 14021.745588
Z3, 5, 1, 720, 5664.000000, 0.112304, 50434.534834, 50568.000000, 1.000000, 2, 0.000061, 10086.906967, 10086.906967
Z3, 6, 1, 720, 7080.000000, 0.101082, 70042.144002, 70096.000000, 1.000000, 2, 0.000061, 14008.428800, 14008.428800
Z3, 7, 1, 720, 7080.000000, 0.100899, 70169.179080, 70800.000000, 1.000000, 2, 0.000061, 14033.835816, 14033.835816
Z3, 8, 1, 720, 5664.000000, 0.101127, 56008.781038, 56072.000000, 1.000000, 2, 0.000061, 11201.756208, 11201.756208
Z3, 9, 1, 720, 7080.000000, 0.100847, 70205.360596, 70800.000000, 1.000000, 2, 0.000061, 14041.072119, 14041.072119
Z3, 10, 1, 720, 12904.000000, 0.101408, 127248.343326, 127760.000000, 1.000000, 2, 0.000061, 25449.668665, 25449.668665
Z3, 11, 1, 720, 17344.000000, 0.101089, 171571.585435, 171720.000000, 1.000000, 2, 0.000061, 34314.317087, 34314.317087
Z3, 12, 1, 720, 16912.000000, 0.101019, 167414.050822, 167440.000000, 1.000000, 2, 0.000061, 33482.810164, 33482.810164
Z3, 13, 1, 720, 13240.000000, 0.101028, 131052.777448, 131088.000000, 1.000000, 2, 0.000061, 26210.555490, 26210.555490
Z3, 14, 1, 720, 28328.000000, 0.101305, 279630.817827, 280472.000000, 1.000000, 2, 0.000061, 55926.163565, 55926.163565
Z3, 15, 1, 720, 30528.000000, 0.100998, 302263.411157, 305280.000000, 1.000000, 2, 0.000061, 60452.682231, 60452.682231
Z3, 16, 1, 720, 16360.000000, 0.101371, 161387.379033, 161976.000000, 1.000000, 2, 0.000061, 32277.475807, 32277.475807
Z3, 17, 1, 720, 33216.000000, 0.101218, 328162.974965, 328864.000000, 1.000000, 2, 0.000061, 65632.594993, 65632.594993
Z3, 18, 1, 720, 28000.000000, 0.100969, 277312.838594, 280000.000000, 1.000000, 2, 0.000061, 55462.567719, 55462.567719
Z3, 19, 1, 720, 15744.000000, 0.100992, 155893.536122, 157440.000000, 1.000000, 2, 0.000061, 31178.707224, 31178.707224
Z3, 20, 1, 720, 16024.000000, 0.101216, 158314.890926, 158648.000000, 1.000000, 2, 0.000061, 31662.978185, 31662.978185
Z3, 21, 1, 720, 11576.000000, 0.101002, 114611.591850, 114608.000000, 1.000000, 2, 0.000061, 22922.318370, 22922.318370
Z3, 22, 1, 720, 10816.000000, 0.101040, 107046.714173, 107088.000000, 1.000000, 2, 0.000061, 21409.342835, 21409.342835
