Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 0.000000, 0.740999, 0.000000, 0.000000, 1.000000, 2, 0.000061, 0.000000, 0.000000
Z2, 0, 1, 720, 8952.000000, 0.871698, 10269.611723, 10272.000000, 1.000000, 2, 0.000061, 5134.805862, 5134.805862
Z2, 1, 1, 720, 5424.000000, 0.229967, 23585.992773, 23680.000000, 1.000000, 2, 0.000061, 7861.997591, 7861.997591
Z2, 2, 1, 720, 7080.000000, 0.269592, 26261.906882, 26312.000000, 1.000000, 2, 0.000061, 6565.476720, 6565.476720
Z2, 3, 1, 720, 18976.000000, 0.230255, 82412.976917, 82504.000000, 1.000000, 2, 0.000061, 16482.595383, 16482.595383
Z2, 4, 1, 720, 8720.000000, 0.269506, 32355.494868, 32416.000000, 1.000000, 2, 0.000061, 6471.098974, 6471.098974
Z2, 5, 1, 720, 8336.000000, 0.230151, 36219.699241, 36240.000000, 1.000000, 2, 0.000061, 7243.939848, 7243.939848
Z2, 6, 1, 720, 6376.000000, 0.230161, 27702.347487, 27720.000000, 1.000000, 2, 0.000061, 5540.469497, 5540.469497
Z2, 7, 1, 720, 6872.000000, 0.230136, 29860.604164, 29872.000000, 1.000000, 2, 0.000061, 5972.120833, 5972.120833
Z3, 0, 1, 720, 7080.000000, 0.908152, 7796.051762, 7792.000000, 1.000000, 2, 0.000061, 1559.210352, 1559.210352
Z3, 1, 1, 720, 7080.000000, 0.230029, 30778.727900, 30776.000000, 1.000000, 2, 0.000061, 6155.745580, 6155.745580
Z3, 2, 1, 720, 5664.000000, 0.230033, 24622.554155, 24624.000000, 1.000000, 2, 0.000061, 4924.510831, 4924.510831
Z3, 3, 1, 720, 7080.000000, 0.230052, 30775.650722, 30776.000000, 1.000000, 2, 0.000061, 6155.130144, 6155.130144
Z3, 4, 1, 720, 7080.000000, 0.230132, 30764.952288, 30776.000000, 1.000000, 2, 0.000061, 6152.990458, 6152.990458
Z3, 5, 1, 720, 5664.000000, 0.230120, 24613.245263, 24624.000000, 1.000000, 2, 0.000061, 4922.649053, 4922.649053
Z3, 6, 1, 720, 7080.000000, 0.230068, 30773.510440, 30776.000000, 1.000000, 2, 0.000061, 6154.702088, 6154.702088
Z3, 7, 1, 720, 7080.000000, 0.237787, 29774.546127, 29872.000000, 1.000000, 2, 0.000061, 5954.909225, 5954.909225
Z3, 8, 1, 720, 5664.000000, 0.230223, 24602.233487, 24624.000000, 1.000000, 2, 0.000061, 4920.446697, 4920.446697
Z3, 9, 1, 720, 7080.000000, 0.250955, 28212.229284, 28320.000000, 1.000000, 2, 0.000061, 5642.445857, 5642.445857
Z3, 10, 1, 720, 12904.000000, 0.230427, 56000.381900, 56104.000000, 1.000000, 2, 0.000061, 11200.076380, 11200.076380
Z3, 11, 1, 720, 17344.000000, 0.229906, 75439.527459, 75736.000000, 1.000000, 2, 0.000061, 15087.905492, 15087.905492
Z3, 12, 1, 720, 16912.000000, 0.230238, 73454.425421, 73528.000000, 1.000000, 2, 0.000061, 14690.885084, 14690.885084
Z3, 13, 1, 720, 13240.000000, 0.229933, 57581.991276, 57816.000000, 1.000000, 2, 0.000061, 11516.398255, 11516.398255
Z3, 14, 1, 720, 28328.000000, 0.230205, 123055.537456, 123160.000000, 1.000000, 2, 0.000061, 24611.107491, 24611.107491
Z3, 15, 1, 720, 30528.000000, 0.230218, 132604.748543, 132728.000000, 1.000000, 2, 0.000061, 26520.949709, 26520.949709
Z3, 16, 1, 720, 16360.000000, 0.230253, 71052.277278, 71128.000000, 1.000000, 2, 0.000061, 14210.455456, 14210.455456
Z3, 17, 1, 720, 33216.000000, 0.230295, 144232.397577, 144416.000000, 1.000000, 2, 0.000061, 28846.479515, 28846.479515
Z3, 18, 1, 720, 28000.000000, 0.230230, 121617.512922, 121736.000000, 1.000000, 2, 0.000061, 24323.502584, 24323.502584
Z3, 19, 1, 720, 15744.000000, 0.229955, 68465.569351, 68744.000000, 1.000000, 2, 0.000061, 13693.113870, 13693.113870
Z3, 20, 1, 720, 16024.000000, 0.230152, 69623.553130, 69664.000000, 1.000000, 2, 0.000061, 13924.710626, 13924.710626
Z3, 21, 1, 720, 11576.000000, 0.230097, 50309.217417, 50328.000000, 1.000000, 2, 0.000061, 10061.843483, 10061.843483
Z3, 22, 1, 720, 10816.000000, 0.230104, 47004.832597, 47024.000000, 1.000000, 2, 0.000061, 9400.966519, 9400.966519
Z3, 23, 1, 720, 13224.000000, 0.230086, 57474.161835, 57488.000000, 1.000000, 2, 0.000061, 11494.832367, 11494.832367
Z3, 24, 1, 720, 17528.000000, 0.230056, 76190.145008, 76208.000000, 1.000000, 2, 0.000061, 15238.029002, 15238.029002
Z3, 25, 1, 720, 23824.000000, 0.234412, 101633.022200, 101808.000000, 1.000000, 2, 0.000061, 20326.604440, 20326.604440
Z3, 26, 1, 720, 11024.000000, 0.230122, 47905.024291, 47928.000000, 1.000000, 2, 0.000061, 9581.004858, 9581.004858
Z3, 27, 1, 720, 15112.000000, 0.230153, 65660.669207, 65704.000000, 1.000000, 2, 0.000061, 13132.133841, 13132.133841
Z3, 28, 1, 720, 24552.000000, 0.230220, 106645.817045, 106744.000000, 1.000000, 2, 0.000061, 21329.163409, 21329.163409
Z3, 29, 1, 720, 10824.000000, 0.230016, 47057.595993, 47056.000000, 1.000000, 2, 0.000061, 9411.519199, 9411.519199
Z3, 30, 1, 720, 6872.000000, 0.230005, 29877.611356, 29872.000000, 1.000000, 2, 0.000061, 5975.522271, 5975.522271
Z3, 31, 1, 720, 6872.000000, 0.230028, 29874.623959, 29872.000000, 1.000000, 2, 0.000061, 5974.924792, 5974.924792
Z3, 32, 1, 720, 6376.000000, 0.230105, 27709.089329, 27720.000000, 1.000000, 2, 0.000061, 5541.817866, 5541.817866
Z3, 33, 1, 720, 6872.000000, 0.230234, 29847.893882, 29872.000000, 1.000000, 2, 0.000061, 5969.578776, 5969.578776
Z3, 34, 1, 720, 6872.000000, 0.229947, 29885.147447, 30008.000000, 1.000000, 2, 0.000061, 5977.029489, 5977.029489
Z3, 35, 1, 720, 6376.000000, 0.230117, 27707.644372, 27720.000000, 1.000000, 2, 0.000061, 5541.528874, 5541.528874
Z3, 36, 1, 720, 6872.000000, 0.411779, 16688.563526, 16720.000000, 1.000000, 2, 0.000061, 3337.712705, 3337.712705
Z3, 37, 1, 720, 6872.000000, 0.232111, 29606.524465, 29616.000000, 1.000000, 2, 0.000061, 5921.304893, 5921.304893
Z3, 38, 1, 720, 6376.000000, 0.229951, 27727.646325, 27840.000000, 1.000000, 2, 0.000061, 5545.529265, 5545.529265
Z1, 0, 2, 720, 0.000000, 1.893866, 0.000000, 0.000000, 1.000000, 2, 13.177798, 5545.529265, 5545.529265
Z2, 0, 2, 720, 6624.000000, 0.709479, 9336.428562, 9336.000000, 1.000000, 2, 13.177798, 7412.814977, 7412.814977
Z2, 1, 2, 720, 5664.000000, 0.230367, 24586.854888, 24624.000000, 1.000000, 2, 13.177798, 10462.900243, 10462.900243
Z2, 2, 2, 720, 7080.000000, 0.229961, 30787.829241, 30912.000000, 1.000000, 2, 13.177798, 11703.095113, 11703.095113
Z2, 3, 2, 720, 7080.000000, 0.230173, 30759.472223, 30776.000000, 1.000000, 2, 13.177798, 11697.423710, 11697.423710
Z2, 4, 2, 720, 12128.000000, 0.239141, 50714.850235, 50744.000000, 1.000000, 2, 13.177798, 15688.499312, 15688.499312
Z2, 5, 2, 720, 18392.000000, 0.230006, 79963.131397, 79960.000000, 1.000000, 2, 13.177798, 21538.155544, 21538.155544
Z2, 6, 2, 720, 10632.000000, 0.230078, 46210.415598, 46224.000000, 1.000000, 2, 13.177798, 14787.612385, 14787.612385
Z2, 7, 2, 720, 8048.000000, 0.229931, 35001.804889, 35144.000000, 1.000000, 2, 13.177798, 12545.890243, 12545.890243
Z3, 0, 2, 720, 5424.000000, 1.240690, 4371.760875, 4368.000000, 1.000000, 2, 13.177798, 6419.881440, 6419.881440
Z3, 1, 2, 720, 7080.000000, 0.230024, 30779.396932, 30776.000000, 1.000000, 2, 13.177798, 11701.408651, 11701.408651
Z3, 2, 2, 720, 7080.000000, 0.230062, 30774.313011, 30776.000000, 1.000000, 2, 13.177798, 11700.391867, 11700.391867
Z3, 3, 2, 720, 5664.000000, 1.655606, 3421.103813, 3416.000000, 1.000000, 2, 13.177798, 6229.750028, 6229.750028
Z3, 4, 2, 720, 7080.000000, 0.230092, 30770.300575, 30776.000000, 1.000000, 2, 13.177798, 11699.589380, 11699.589380
Z3, 5, 2, 720, 7080.000000, 0.321845, 21998.166819, 22056.000000, 1.000000, 2, 13.177798, 9945.162629, 9945.162629
Z3, 6, 2, 720, 5664.000000, 0.295982, 19136.298829, 19200.000000, 1.000000, 2, 13.177798, 9372.789031, 9372.789031
Z3, 7, 2, 720, 7080.000000, 0.230107, 30768.294750, 30776.000000, 1.000000, 2, 13.177798, 11699.188215, 11699.188215
Z3, 8, 2, 720, 7080.000000, 0.230186, 30757.735049, 30776.000000, 1.000000, 2, 13.177798, 11697.076275, 11697.076275
Z3, 9, 2, 720, 12648.000000, 0.230147, 54956.180180, 54984.000000, 1.000000, 2, 13.177798, 16536.765301, 16536.765301
Z3, 10, 2, 720, 17112.000000, 0.229993, 74402.264417, 74720.000000, 1.000000, 2, 13.177798, 20425.982148, 20425.982148
