Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,0.0,0.740999,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,498945.4868349,1346448.0116477,39325.904798100004,1571391.1782541,10046416.4263821,0,0,0
Z2,0,1,720,8952.0,0.871698,10269.611723,10272.0,1.0,2,6.1e-05,5134.805862,5134.805862,498945.4868349,1346448.0116477,39325.904798100004,1571391.1782541,10046416.4263821,0,0,0
Z2,1,1,720,5424.0,0.229967,23585.992773,23680.0,1.0,2,6.1e-05,7861.997591,7861.997591,498945.4868349,1346448.0116477,39325.904798100004,1571391.1782541,10046416.4263821,0,0,0
Z2,2,1,720,7080.0,0.269592,26261.906882,26312.0,1.0,2,6.1e-05,6565.47672,6565.47672,498945.4868349,1346448.0116477,39325.904798100004,1571391.1782541,10046416.4263821,0,0,0
Z2,3,1,720,18976.0,0.230255,82412.976917,82504.0,1.0,2,6.1e-05,16482.595383,16482.595383,498945.4868349,1346448.0116477,39325.904798100004,1571391.1782541,10046416.4263821,0,0,0
Z2,4,1,720,8720.0,0.269506,32355.494868,32416.0,1.0,2,6.1e-05,6471.098974,6471.098974,498945.4868349,1346448.0116477,39325.904798100004,1571391.1782541,10046416.4263821,0,0,0
Z2,5,1,720,8336.0,0.230151,36219.699241,36240.0,1.0,2,6.1e-05,7243.939848,7243.939848,498945.4868349,1346448.0116477,39325.904798100004,1571391.1782541,10046416.4263821,0,0,0
Z2,6,1,720,6376.0,0.230161,27702.347487,27720.0,1.0,2,6.1e-05,5540.469497,5540.469497,498945.4868349,1346448.0116477,39325.904798100004,1571391.1782541,10046416.4263821,0,0,0
Z2,7,1,720,6872.0,0.230136,29860.604164,29872.0,1.0,2,6.1e-05,5972.120833,5972.120833,498945.4868349,1346448.0116477,39325.904798100004,1571391.1782541,10046416.4263821,0,0,0
Z3,0,1,720,7080.0,0.908152,7796.051762,7792.0,1.0,2,6.1e-05,1559.210352,1559.210352,498945.4868349,1346448.0116477,39325.904798100004,1571391.1782541,10046416.4263821,0,0,0
