Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,0.0,0.669278,0.0,0.0,1.0,2,6e-05,0.0,0.0,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z2,0,1,720,8952.0,0.876706,10210.94871,10216.0,1.0,2,6e-05,5105.474355,5105.474355,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z2,1,1,720,5424.0,0.237771,22811.865198,22880.0,1.0,2,6e-05,7603.955066,7603.955066,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z2,2,1,720,7080.0,0.647251,10938.569427,10936.0,1.0,2,6e-05,2734.642357,2734.642357,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z2,3,1,720,18976.0,0.115211,164706.49504,165008.0,1.0,2,6e-05,32941.299008,32941.299008,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z2,4,1,720,8720.0,0.119937,72704.836706,73272.0,1.0,2,6e-05,14540.967341,14540.967341,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z2,5,1,720,8336.0,0.230824,36114.095588,36240.0,1.0,2,6e-05,7222.819118,7222.819118,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z2,6,1,720,6376.0,0.467896,13626.959837,13648.0,1.0,2,6e-05,2725.391967,2725.391967,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z2,7,1,720,6872.0,0.115125,59691.639522,59752.0,1.0,2,6e-05,11938.327904,11938.327904,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,0,1,720,7080.0,0.403162,17561.178881,17568.0,1.0,2,6e-05,3512.235776,3512.235776,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,1,1,720,7080.0,0.115015,61557.188193,61560.0,1.0,2,6e-05,12311.437639,12311.437639,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,2,1,720,5664.0,0.128314,44141.714856,44248.0,1.0,2,6e-05,8828.342971,8828.342971,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,3,1,720,7080.0,0.115022,61553.44195,61560.0,1.0,2,6e-05,12310.68839,12310.68839,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,4,1,720,7080.0,0.114978,61576.997339,62104.0,1.0,2,6e-05,12315.399468,12315.399468,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,5,1,720,5664.0,0.114965,49267.168269,49680.0,1.0,2,6e-05,9853.433654,9853.433654,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,6,1,720,7080.0,0.115121,61500.508161,61560.0,1.0,2,6e-05,12300.101632,12300.101632,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,7,1,720,7080.0,0.179108,39529.222592,39552.0,1.0,2,6e-05,7905.844518,7905.844518,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,8,1,720,5664.0,0.114999,49252.602197,49680.0,1.0,2,6e-05,9850.520439,9850.520439,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,9,1,720,7080.0,0.115113,61504.782257,61560.0,1.0,2,6e-05,12300.956451,12300.956451,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,10,1,720,12904.0,0.115164,112048.904171,112208.0,1.0,2,6e-05,22409.780834,22409.780834,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,11,1,720,17344.0,0.115013,150800.344309,150816.0,1.0,2,6e-05,30160.068862,30160.068862,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,12,1,720,16912.0,0.136546,123855.696981,124352.0,1.0,2,6e-05,24771.139396,24771.139396,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,13,1,720,13240.0,0.114958,115172.497782,116136.0,1.0,2,6e-05,23034.499556,23034.499556,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,14,1,720,28328.0,0.115071,246178.446351,246328.0,1.0,2,6e-05,49235.68927,49235.68927,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,15,1,720,30528.0,0.115048,265350.114735,265456.0,1.0,2,6e-05,53070.022947,53070.022947,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,16,1,720,16360.0,0.115081,142160.738958,142256.0,1.0,2,6e-05,28432.147792,28432.147792,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,17,1,720,33216.0,0.115213,288300.799389,288832.0,1.0,2,6e-05,57660.159878,57660.159878,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,18,1,720,28000.0,0.115121,243222.348659,243472.0,1.0,2,6e-05,48644.469732,48644.469732,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,19,1,720,15744.0,0.115081,136807.987418,136904.0,1.0,2,6e-05,27361.597484,27361.597484,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,20,1,720,16024.0,0.114938,139414.292923,140560.0,1.0,2,6e-05,27882.858585,27882.858585,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,21,1,720,11576.0,0.114995,100665.246315,101536.0,1.0,2,6e-05,20133.049263,20133.049263,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,22,1,720,10816.0,0.115062,94001.494846,94048.0,1.0,2,6e-05,18800.298969,18800.298969,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,23,1,720,13224.0,0.114993,114998.304245,116000.0,1.0,2,6e-05,22999.660849,22999.660849,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,24,1,720,17528.0,0.115122,152255.867688,152416.0,1.0,2,6e-05,30451.173538,30451.173538,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,25,1,720,23824.0,0.115166,206866.609937,207160.0,1.0,2,6e-05,41373.321987,41373.321987,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,26,1,720,11024.0,0.119683,92109.990558,92632.0,1.0,2,6e-05,18421.998112,18421.998112,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,27,1,720,15112.0,0.184155,82061.307051,82128.0,1.0,2,6e-05,16412.26141,16412.26141,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,28,1,720,24552.0,0.115199,213126.850059,213488.0,1.0,2,6e-05,42625.370012,42625.370012,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,29,1,720,10824.0,0.115283,93890.686398,94120.0,1.0,2,6e-05,18778.13728,18778.13728,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,30,1,720,6872.0,0.115062,59724.322539,59752.0,1.0,2,6e-05,11944.864508,11944.864508,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,31,1,720,6872.0,0.115173,59666.762175,59752.0,1.0,2,6e-05,11933.352435,11933.352435,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,32,1,720,6376.0,0.114925,55479.660648,55928.0,1.0,2,6e-05,11095.93213,11095.93213,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,33,1,720,6872.0,0.115182,59662.099981,59752.0,1.0,2,6e-05,11932.419996,11932.419996,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,34,1,720,6872.0,0.115124,59692.158021,59752.0,1.0,2,6e-05,11938.431604,11938.431604,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,35,1,720,6376.0,0.115202,55346.26135,55440.0,1.0,2,6e-05,11069.25227,11069.25227,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,36,1,720,6872.0,0.115059,59725.879766,59752.0,1.0,2,6e-05,11945.175953,11945.175953,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,37,1,720,6872.0,0.163457,42041.637862,42152.0,1.0,2,6e-05,8408.327572,8408.327572,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,38,1,720,6376.0,0.115083,55403.491393,55440.0,1.0,2,6e-05,11080.698279,11080.698279,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z1,0,2,720,15344.0,0.39826,38527.595038,38552.0,1.0,2,8.483765,18786.217286,18786.217286,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z2,0,2,720,0.0,0.551656,0.0,0.0,1.0,2,8.483765,11080.698279,11080.698279,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z2,1,2,720,5664.0,0.545411,10384.829056,10392.0,1.0,2,8.483765,13157.66409,13157.66409,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z2,2,2,720,7080.0,0.114975,61578.604044,62104.0,1.0,2,8.483765,23396.419088,23396.419088,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z2,3,2,720,7080.0,0.115006,61562.005461,61560.0,1.0,2,8.483765,23393.099371,23393.099371,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z2,4,2,720,12128.0,0.114985,105474.627125,106384.0,1.0,2,8.483765,32175.623704,32175.623704,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z2,5,2,720,18392.0,0.114905,160062.660459,161328.0,1.0,2,8.483765,43093.23037,43093.23037,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z2,6,2,720,10632.0,0.115057,92406.372494,92448.0,1.0,2,8.483765,29561.972777,29561.972777,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z2,7,2,720,8048.0,0.114978,69995.999235,70592.0,1.0,2,8.483765,25079.898126,25079.898126,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,0,2,720,5424.0,0.824066,6581.997073,6576.0,1.0,2,8.483765,12397.097693,12397.097693,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,1,2,720,7080.0,0.229851,30802.5634,30912.0,1.0,2,8.483765,17241.210959,17241.210959,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,2,2,720,7080.0,0.230071,30773.109171,30776.0,1.0,2,8.483765,17235.320113,17235.320113,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,3,2,720,5664.0,0.23011,24614.314893,24624.0,1.0,2,8.483765,16003.561257,16003.561257,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,4,2,720,7080.0,0.230303,30742.109308,30776.0,1.0,2,8.483765,17229.12014,17229.12014,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,5,2,720,7080.0,0.230071,30773.109171,30776.0,1.0,2,8.483765,17235.320113,17235.320113,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,6,2,720,5664.0,0.230157,24609.288442,24624.0,1.0,2,8.483765,16002.555967,16002.555967,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,7,2,720,7080.0,0.230168,30760.140419,30776.0,1.0,2,8.483765,17232.726362,17232.726362,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,8,2,720,7080.0,0.230009,30781.404206,30776.0,1.0,2,8.483765,17236.97912,17236.97912,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,9,2,720,12648.0,0.23029,54922.0548,54984.0,1.0,2,8.483765,22065.109239,22065.109239,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,10,2,720,17112.0,0.230149,74351.832943,74400.0,1.0,2,8.483765,25951.064867,25951.064867,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,11,2,720,15320.0,0.229911,66634.480299,66896.0,1.0,2,8.483765,24407.594338,24407.594338,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,12,2,720,10704.0,0.230195,46499.70677,46536.0,1.0,2,8.483765,20380.639633,20380.639633,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,13,2,720,18776.0,0.230276,81536.938283,81632.0,1.0,2,8.483765,27388.085935,27388.085935,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,14,2,720,21848.0,0.230154,94927.744032,94984.0,1.0,2,8.483765,30066.247085,30066.247085,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,15,2,720,12752.0,0.230124,55413.603101,55440.0,1.0,2,8.483765,22163.418899,22163.418899,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,16,2,720,21856.0,0.247965,88141.471579,88480.0,1.0,2,8.483765,28708.992594,28708.992594,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,17,2,720,16880.0,0.230193,73329.771105,73384.0,1.0,2,8.483765,25746.6525,25746.6525,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,18,2,720,9160.0,0.230149,39800.303282,39824.0,1.0,2,8.483765,19040.758935,19040.758935,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,19,2,720,11592.0,0.230175,50361.681329,50400.0,1.0,2,8.483765,21153.034545,21153.034545,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,20,2,720,9952.0,0.230188,43234.225937,43264.0,1.0,2,8.483765,19727.543466,19727.543466,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,21,2,720,11064.0,0.230029,48098.28326,48104.0,1.0,2,8.483765,20700.354931,20700.354931,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,22,2,720,14728.0,0.230144,63994.716352,64032.0,1.0,2,8.483765,23879.641549,23879.641549,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,23,2,720,16264.0,0.229999,70713.350928,71016.0,1.0,2,8.483765,25223.368464,25223.368464,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,24,2,720,9504.0,0.230186,41288.349422,41320.0,1.0,2,8.483765,19338.368163,19338.368163,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,25,2,720,12688.0,0.22999,55167.615983,55400.0,1.0,2,8.483765,22114.221475,22114.221475,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,26,2,720,17320.0,0.244118,70949.295013,70976.0,1.0,2,8.483765,25270.557281,25270.557281,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,27,2,720,9320.0,0.229991,40523.324826,40696.0,1.0,2,8.483765,19185.363244,19185.363244,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,28,2,720,6376.0,0.23008,27712.100139,27720.0,1.0,2,8.483765,16623.118306,16623.118306,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,29,2,720,6872.0,0.229909,29890.086947,30008.0,1.0,2,8.483765,17058.715668,17058.715668,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,30,2,720,6872.0,0.230027,29874.753833,29872.0,1.0,2,8.483765,17055.649045,17055.649045,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,31,2,720,6376.0,0.661355,9640.813179,9640.0,1.0,2,8.483765,13008.860914,13008.860914,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,32,2,720,6872.0,0.170899,40210.884792,40416.0,1.0,2,8.483765,19122.875237,19122.875237,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,33,2,720,6872.0,0.115016,59748.208945,59752.0,1.0,2,8.483765,23030.340068,23030.340068,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
Z3,34,2,720,6376.0,0.114965,55460.3575,55928.0,1.0,2,8.483765,22172.769779,22172.769779,922465.8841714999,2724728.5372028,113417.74036429999,2810244.8863883,20832871.416701302,0,0,0
