Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.803933, 12389.092126, 12400.000000, 1.000000, 2, 0.000066, 12389.092126, 12389.092126
Z2, 0, 1, 720, 0.000000, 0.868375, 0.000000, 0.000000, 1.000000, 2, 0.000066, 0.000000, 0.000000
Z2, 1, 1, 720, 5424.000000, 0.529919, 10235.526562, 10248.000000, 1.000000, 2, 0.000066, 3411.842187, 3411.842187
Z2, 2, 1, 720, 7080.000000, 0.115208, 61454.065690, 61560.000000, 1.000000, 2, 0.000066, 15363.516422, 15363.516422
Z2, 3, 1, 720, 18976.000000, 0.115194, 164730.801951, 165008.000000, 1.000000, 2, 0.000066, 32946.160390, 32946.160390
Z2, 4, 1, 720, 8720.000000, 0.114952, 75857.749321, 76488.000000, 1.000000, 2, 0.000066, 15171.549864, 15171.549864
Z2, 5, 1, 720, 8336.000000, 0.115095, 72427.125418, 72480.000000, 1.000000, 2, 0.000066, 14485.425084, 14485.425084
Z2, 6, 1, 720, 6376.000000, 0.115076, 55406.861552, 55440.000000, 1.000000, 2, 0.000066, 11081.372310, 11081.372310
Z2, 7, 1, 720, 6872.000000, 0.115116, 59696.306334, 59752.000000, 1.000000, 2, 0.000066, 11939.261267, 11939.261267
Z3, 0, 1, 720, 0.000000, 1.406398, 0.000000, 0.000000, 1.000000, 2, 0.000066, 0.000000, 0.000000
Z3, 1, 1, 720, 7080.000000, 0.736505, 9612.969362, 9616.000000, 1.000000, 2, 0.000066, 1922.593872, 1922.593872
Z3, 2, 1, 720, 5664.000000, 0.235975, 24002.542642, 24096.000000, 1.000000, 2, 0.000066, 4800.508528, 4800.508528
Z3, 3, 1, 720, 7080.000000, 0.236016, 29997.966240, 30000.000000, 1.000000, 2, 0.000066, 5999.593248, 5999.593248
Z3, 4, 1, 720, 7080.000000, 0.236043, 29994.534894, 30000.000000, 1.000000, 2, 0.000066, 5998.906979, 5998.906979
Z3, 5, 1, 720, 5664.000000, 0.236087, 23991.155803, 24000.000000, 1.000000, 2, 0.000066, 4798.231161, 4798.231161
Z3, 6, 1, 720, 7080.000000, 0.236085, 29989.198806, 30000.000000, 1.000000, 2, 0.000066, 5997.839761, 5997.839761
Z3, 7, 1, 720, 7080.000000, 0.236057, 29992.755987, 30000.000000, 1.000000, 2, 0.000066, 5998.551197, 5998.551197
Z3, 8, 1, 720, 5664.000000, 0.241463, 23457.009977, 23496.000000, 1.000000, 2, 0.000066, 4691.401995, 4691.401995
Z3, 9, 1, 720, 7080.000000, 0.400000, 17700.000000, 17696.000000, 1.000000, 2, 0.000066, 3540.000000, 3540.000000
Z3, 10, 1, 720, 12904.000000, 0.236182, 54635.831689, 54672.000000, 1.000000, 2, 0.000066, 10927.166338, 10927.166338
Z3, 11, 1, 720, 17344.000000, 0.236014, 73487.166016, 73488.000000, 1.000000, 2, 0.000066, 14697.433203, 14697.433203
Z3, 12, 1, 720, 16912.000000, 0.236178, 71607.008273, 71656.000000, 1.000000, 2, 0.000066, 14321.401655, 14321.401655
Z3, 13, 1, 720, 13240.000000, 0.236041, 56091.950127, 56096.000000, 1.000000, 2, 0.000066, 11218.390025, 11218.390025
Z3, 14, 1, 720, 28328.000000, 0.236048, 120009.489595, 120032.000000, 1.000000, 2, 0.000066, 24001.897919, 24001.897919
Z3, 15, 1, 720, 30528.000000, 0.236049, 129329.079979, 129352.000000, 1.000000, 2, 0.000066, 25865.815996, 25865.815996
Z3, 16, 1, 720, 16360.000000, 0.235978, 69328.496724, 69616.000000, 1.000000, 2, 0.000066, 13865.699345, 13865.699345
Z3, 17, 1, 720, 33216.000000, 0.347444, 95601.017718, 95720.000000, 1.000000, 2, 0.000066, 19120.203544, 19120.203544
Z3, 18, 1, 720, 28000.000000, 0.236011, 118638.538034, 118640.000000, 1.000000, 2, 0.000066, 23727.707607, 23727.707607
Z3, 19, 1, 720, 15744.000000, 0.264125, 59608.140085, 59632.000000, 1.000000, 2, 0.000066, 11921.628017, 11921.628017
Z3, 20, 1, 720, 16024.000000, 0.236269, 67821.000639, 67896.000000, 1.000000, 2, 0.000066, 13564.200128, 13564.200128
Z3, 21, 1, 720, 11576.000000, 0.235974, 49056.251960, 49256.000000, 1.000000, 2, 0.000066, 9811.250392, 9811.250392
Z3, 22, 1, 720, 10816.000000, 0.236285, 45775.229067, 45824.000000, 1.000000, 2, 0.000066, 9155.045813, 9155.045813
Z3, 23, 1, 720, 13224.000000, 0.236134, 56002.100502, 56032.000000, 1.000000, 2, 0.000066, 11200.420100, 11200.420100
Z3, 24, 1, 720, 17528.000000, 0.236080, 74246.018299, 74264.000000, 1.000000, 2, 0.000066, 14849.203660, 14849.203660
Z3, 25, 1, 720, 23824.000000, 0.236071, 100918.791381, 100944.000000, 1.000000, 2, 0.000066, 20183.758276, 20183.758276
Z3, 26, 1, 720, 11024.000000, 0.236023, 46707.312423, 46704.000000, 1.000000, 2, 0.000066, 9341.462485, 9341.462485
Z3, 27, 1, 720, 15112.000000, 0.246665, 61265.278819, 61424.000000, 1.000000, 2, 0.000066, 12253.055764, 12253.055764
Z3, 28, 1, 720, 24552.000000, 0.235986, 104040.070174, 104472.000000, 1.000000, 2, 0.000066, 20808.014035, 20808.014035
Z3, 29, 1, 720, 10824.000000, 0.236169, 45831.586703, 45864.000000, 1.000000, 2, 0.000066, 9166.317341, 9166.317341
Z3, 30, 1, 720, 6872.000000, 1.265831, 5428.844767, 5432.000000, 1.000000, 2, 0.000066, 1085.768953, 1085.768953
Z3, 31, 1, 720, 6872.000000, 0.236010, 29117.410279, 29112.000000, 1.000000, 2, 0.000066, 5823.482056, 5823.482056
Z3, 32, 1, 720, 6376.000000, 0.236008, 27016.033355, 27016.000000, 1.000000, 2, 0.000066, 5403.206671, 5403.206671
Z3, 33, 1, 720, 6872.000000, 0.236076, 29109.269896, 29112.000000, 1.000000, 2, 0.000066, 5821.853979, 5821.853979
Z3, 34, 1, 720, 6872.000000, 0.236057, 29111.612873, 29112.000000, 1.000000, 2, 0.000066, 5822.322575, 5822.322575
Z3, 35, 1, 720, 6376.000000, 0.236128, 27002.303835, 27016.000000, 1.000000, 2, 0.000066, 5400.460767, 5400.460767
Z3, 36, 1, 720, 6872.000000, 0.236176, 29096.944651, 29112.000000, 1.000000, 2, 0.000066, 5819.388930, 5819.388930
Z3, 37, 1, 720, 6872.000000, 0.236086, 29108.036902, 29112.000000, 1.000000, 2, 0.000066, 5821.607380, 5821.607380
Z3, 38, 1, 720, 6376.000000, 0.236100, 27005.506141, 27016.000000, 1.000000, 2, 0.000066, 5401.101228, 5401.101228
Z1, 0, 2, 720, 15344.000000, 0.806000, 19037.220844, 19032.000000, 1.000000, 2, 15.128828, 9208.545397, 9208.545397
Z2, 0, 2, 720, 6624.000000, 0.730354, 9069.574480, 9072.000000, 1.000000, 2, 15.128828, 7215.016124, 7215.016124
Z2, 1, 2, 720, 5664.000000, 0.267998, 21134.486078, 21208.000000, 1.000000, 2, 15.128828, 9627.998444, 9627.998444
Z2, 2, 2, 720, 7080.000000, 0.229995, 30783.277897, 30912.000000, 1.000000, 2, 15.128828, 11557.756808, 11557.756808
Z2, 3, 2, 720, 7080.000000, 0.270811, 26143.694311, 26216.000000, 1.000000, 2, 15.128828, 10629.840090, 10629.840090
Z2, 4, 2, 720, 12128.000000, 0.229991, 52732.498228, 52960.000000, 1.000000, 2, 15.128828, 15947.600874, 15947.600874
Z2, 5, 2, 720, 18392.000000, 0.230116, 79924.907438, 79960.000000, 1.000000, 2, 15.128828, 21386.082716, 21386.082716
Z2, 6, 2, 720, 10632.000000, 0.239338, 44422.532151, 44480.000000, 1.000000, 2, 15.128828, 14285.607659, 14285.607659
Z2, 7, 2, 720, 8048.000000, 0.230043, 34984.763718, 34984.000000, 1.000000, 2, 15.128828, 12398.053972, 12398.053972
Z3, 0, 2, 720, 5424.000000, 0.869698, 6236.647664, 6240.000000, 1.000000, 2, 15.128828, 6648.430761, 6648.430761
Z3, 1, 2, 720, 7080.000000, 0.235889, 30014.116809, 30120.000000, 1.000000, 2, 15.128828, 11403.924590, 11403.924590
Z3, 2, 2, 720, 7080.000000, 0.337881, 20954.122901, 21008.000000, 1.000000, 2, 15.128828, 9591.925809, 9591.925809
Z3, 3, 2, 720, 5664.000000, 0.235927, 24007.426026, 24096.000000, 1.000000, 2, 15.128828, 10202.586433, 10202.586433
Z3, 4, 2, 720, 7080.000000, 0.236095, 29987.928588, 30000.000000, 1.000000, 2, 15.128828, 11398.686946, 11398.686946
Z3, 5, 2, 720, 7080.000000, 0.236157, 29980.055641, 30000.000000, 1.000000, 2, 15.128828, 11397.112356, 11397.112356
Z3, 6, 2, 720, 5664.000000, 0.236062, 23993.696571, 24000.000000, 1.000000, 2, 15.128828, 10199.840543, 10199.840543
Z3, 7, 2, 720, 7080.000000, 0.236138, 29982.467879, 30000.000000, 1.000000, 2, 15.128828, 11397.594804, 11397.594804
Z3, 8, 2, 720, 7080.000000, 0.236070, 29991.104333, 30000.000000, 1.000000, 2, 15.128828, 11399.322095, 11399.322095
Z3, 9, 2, 720, 12648.000000, 0.236125, 53564.849127, 53592.000000, 1.000000, 2, 15.128828, 16114.071054, 16114.071054
Z3, 10, 2, 720, 17112.000000, 0.235937, 72527.835821, 72816.000000, 1.000000, 2, 15.128828, 19906.668392, 19906.668392
Z3, 11, 2, 720, 15320.000000, 0.236159, 64871.548406, 64912.000000, 1.000000, 2, 15.128828, 18375.410909, 18375.410909
Z3, 12, 2, 720, 10704.000000, 0.262432, 40787.708816, 40848.000000, 1.000000, 2, 15.128828, 13558.642991, 13558.642991
Z3, 13, 2, 720, 18776.000000, 0.236074, 79534.383287, 79552.000000, 1.000000, 2, 15.128828, 21307.977886, 21307.977886
Z3, 14, 2, 720, 21848.000000, 0.264080, 82732.505301, 82752.000000, 1.000000, 2, 15.128828, 21947.602289, 21947.602289
Z3, 15, 2, 720, 12752.000000, 0.236020, 54029.319549, 54032.000000, 1.000000, 2, 15.128828, 16206.965138, 16206.965138
Z3, 16, 2, 720, 21856.000000, 0.236087, 92576.041883, 92608.000000, 1.000000, 2, 15.128828, 23916.309605, 23916.309605
Z3, 17, 2, 720, 16880.000000, 0.236141, 71482.715835, 71520.000000, 1.000000, 2, 15.128828, 19697.644395, 19697.644395
Z3, 18, 2, 720, 9160.000000, 0.236019, 38810.434753, 38808.000000, 1.000000, 2, 15.128828, 13163.188179, 13163.188179
Z3, 19, 2, 720, 11592.000000, 0.255513, 45367.554684, 45456.000000, 1.000000, 2, 15.128828, 14474.612165, 14474.612165
Z3, 20, 2, 720, 9952.000000, 0.236021, 42165.739489, 42168.000000, 1.000000, 2, 15.128828, 13834.249126, 13834.249126
Z3, 21, 2, 720, 11064.000000, 0.235967, 46887.912293, 47080.000000, 1.000000, 2, 15.128828, 14778.683687, 14778.683687
Z3, 22, 2, 720, 14728.000000, 0.365623, 40281.929747, 40344.000000, 1.000000, 2, 15.128828, 13457.487178, 13457.487178
Z3, 23, 2, 720, 16264.000000, 0.235983, 68920.218829, 69208.000000, 1.000000, 2, 15.128828, 19185.144994, 19185.144994
Z3, 24, 2, 720, 9504.000000, 0.235994, 40272.210310, 40440.000000, 1.000000, 2, 15.128828, 13455.543290, 13455.543290
Z3, 25, 2, 720, 12688.000000, 0.236149, 53728.789874, 53760.000000, 1.000000, 2, 15.128828, 16146.859203, 16146.859203
Z3, 26, 2, 720, 17320.000000, 0.236061, 73370.866005, 73384.000000, 1.000000, 2, 15.128828, 20075.274429, 20075.274429
Z3, 27, 2, 720, 9320.000000, 0.236041, 39484.665800, 39488.000000, 1.000000, 2, 15.128828, 13298.034388, 13298.034388
Z3, 28, 2, 720, 6376.000000, 0.281973, 22612.094066, 22688.000000, 1.000000, 2, 15.128828, 9923.520041, 9923.520041
Z3, 29, 2, 720, 6872.000000, 0.235862, 29135.681034, 29240.000000, 1.000000, 2, 15.128828, 11228.237435, 11228.237435
Z3, 30, 2, 720, 6872.000000, 0.564698, 12169.336530, 12184.000000, 1.000000, 2, 15.128828, 7834.968534, 7834.968534
Z3, 31, 2, 720, 6376.000000, 0.235864, 27032.527219, 27128.000000, 1.000000, 2, 15.128828, 10807.606672, 10807.606672
Z3, 32, 2, 720, 6872.000000, 0.236007, 29117.780405, 29112.000000, 1.000000, 2, 15.128828, 11224.657309, 11224.657309
Z3, 33, 2, 720, 6872.000000, 0.236094, 29107.050582, 29112.000000, 1.000000, 2, 15.128828, 11222.511345, 11222.511345
Z3, 34, 2, 720, 6376.000000, 0.236059, 27010.196603, 27016.000000, 1.000000, 2, 15.128828, 10803.140549, 10803.140549
Z3, 35, 2, 720, 6872.000000, 0.235893, 29131.852153, 29240.000000, 1.000000, 2, 15.128828, 11227.471659, 11227.471659
Z3, 36, 2, 720, 6872.000000, 0.235970, 29122.346061, 29240.000000, 1.000000, 2, 15.128828, 11225.570440, 11225.570440
Z3, 37, 2, 720, 6376.000000, 0.283278, 22507.925077, 22528.000000, 1.000000, 2, 15.128828, 9902.686244, 9902.686244
Z3, 38, 2, 720, 6872.000000, 0.236174, 29097.191054, 29112.000000, 1.000000, 2, 15.128828, 11220.539439, 11220.539439
Z1, 0, 3, 720, 15304.000000, 0.481869, 31759.669122, 31816.000000, 1.000000, 2, 28.938060, 17572.473263, 17572.473263
Z2, 0, 3, 720, 6624.000000, 0.400609, 16534.825728, 16560.000000, 1.000000, 2, 28.938060, 14527.504585, 14527.504585
Z2, 1, 3, 720, 5664.000000, 0.115123, 49199.551784, 49248.000000, 1.000000, 2, 28.938060, 21060.449796, 21060.449796
Z2, 2, 3, 720, 7080.000000, 0.165510, 42776.871488, 42904.000000, 1.000000, 2, 28.938060, 19775.913737, 19775.913737
