Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.173174, 57514.407475, 57568.000000, 1.000000, 2, 0.000061, 57514.407475, 57514.407475
Z2, 0, 1, 720, 8952.000000, 0.174156, 51402.191139, 51448.000000, 1.000000, 2, 0.000061, 25701.095569, 25701.095569
Z2, 1, 1, 720, 5424.000000, 0.050897, 106568.167083, 108480.000000, 1.000000, 2, 0.000061, 35522.722361, 35522.722361
Z2, 2, 1, 720, 7080.000000, 0.050950, 138959.764475, 141600.000000, 1.000000, 2, 0.000061, 34739.941119, 34739.941119
Z2, 3, 1, 720, 18976.000000, 0.051061, 371633.928047, 372072.000000, 1.000000, 2, 0.000061, 74326.785609, 74326.785609
Z2, 4, 1, 720, 8720.000000, 0.050974, 171067.603092, 174400.000000, 1.000000, 2, 0.000061, 34213.520618, 34213.520618
Z2, 5, 1, 720, 8336.000000, 0.050980, 163515.103962, 166720.000000, 1.000000, 2, 0.000061, 32703.020792, 32703.020792
Z2, 6, 1, 720, 6376.000000, 0.050930, 125191.439230, 127520.000000, 1.000000, 2, 0.000061, 25038.287846, 25038.287846
Z2, 7, 1, 720, 6872.000000, 0.050918, 134962.095919, 137440.000000, 1.000000, 2, 0.000061, 26992.419184, 26992.419184
Z3, 0, 1, 720, 7080.000000, 0.171776, 41216.467958, 41400.000000, 1.000000, 2, 0.000061, 8243.293592, 8243.293592
Z3, 1, 1, 720, 7080.000000, 0.050971, 138902.513194, 141600.000000, 1.000000, 2, 0.000061, 27780.502639, 27780.502639
Z3, 2, 1, 720, 5664.000000, 0.050938, 111194.000550, 113280.000000, 1.000000, 2, 0.000061, 22238.800110, 22238.800110
Z3, 3, 1, 720, 7080.000000, 0.050931, 139011.603935, 141600.000000, 1.000000, 2, 0.000061, 27802.320787, 27802.320787
Z3, 4, 1, 720, 7080.000000, 0.050923, 139033.442649, 141600.000000, 1.000000, 2, 0.000061, 27806.688530, 27806.688530
Z3, 5, 1, 720, 5664.000000, 0.050944, 111180.904523, 113280.000000, 1.000000, 2, 0.000061, 22236.180905, 22236.180905
Z3, 6, 1, 720, 7080.000000, 0.050925, 139027.982327, 141600.000000, 1.000000, 2, 0.000061, 27805.596465, 27805.596465
Z3, 7, 1, 720, 7080.000000, 0.050955, 138946.128937, 141600.000000, 1.000000, 2, 0.000061, 27789.225787, 27789.225787
Z3, 8, 1, 720, 5664.000000, 0.050934, 111202.732949, 113280.000000, 1.000000, 2, 0.000061, 22240.546590, 22240.546590
Z3, 9, 1, 720, 7080.000000, 0.050927, 139022.522434, 141600.000000, 1.000000, 2, 0.000061, 27804.504487, 27804.504487
Z3, 10, 1, 720, 12904.000000, 0.051001, 253014.646772, 253016.000000, 1.000000, 2, 0.000061, 50602.929354, 50602.929354
Z3, 11, 1, 720, 17344.000000, 0.217220, 79845.318111, 79920.000000, 1.000000, 2, 0.000061, 15969.063622, 15969.063622
Z3, 12, 1, 720, 16912.000000, 0.051003, 331588.337941, 331600.000000, 1.000000, 2, 0.000061, 66317.667588, 66317.667588
Z3, 13, 1, 720, 13240.000000, 0.050936, 259934.034867, 264800.000000, 1.000000, 2, 0.000061, 51986.806973, 51986.806973
Z3, 14, 1, 720, 28328.000000, 0.051031, 555113.558425, 555448.000000, 1.000000, 2, 0.000061, 111022.711685, 111022.711685
Z3, 15, 1, 720, 30528.000000, 0.051040, 598119.122257, 598584.000000, 1.000000, 2, 0.000061, 119623.824451, 119623.824451
Z3, 16, 1, 720, 16360.000000, 0.051002, 320771.734442, 320784.000000, 1.000000, 2, 0.000061, 64154.346888, 64154.346888
Z3, 17, 1, 720, 33216.000000, 0.051094, 650095.901671, 651288.000000, 1.000000, 2, 0.000061, 130019.180334, 130019.180334
Z3, 18, 1, 720, 28000.000000, 0.051057, 548406.682727, 549016.000000, 1.000000, 2, 0.000061, 109681.336545, 109681.336545
Z3, 19, 1, 720, 15744.000000, 0.050949, 309014.897250, 314880.000000, 1.000000, 2, 0.000061, 61802.979450, 61802.979450
Z3, 20, 1, 720, 16024.000000, 0.050937, 314584.683040, 320480.000000, 1.000000, 2, 0.000061, 62916.936608, 62916.936608
Z3, 21, 1, 720, 11576.000000, 0.050972, 227105.077297, 231520.000000, 1.000000, 2, 0.000061, 45421.015459, 45421.015459
Z3, 22, 1, 720, 10816.000000, 0.050964, 212228.239542, 216320.000000, 1.000000, 2, 0.000061, 42445.647908, 42445.647908
Z3, 23, 1, 720, 13224.000000, 0.050979, 259400.929795, 264480.000000, 1.000000, 2, 0.000061, 51880.185959, 51880.185959
Z3, 24, 1, 720, 17528.000000, 0.050897, 344381.790675, 350560.000000, 1.000000, 2, 0.000061, 68876.358135, 68876.358135
Z3, 25, 1, 720, 23824.000000, 0.051079, 466414.769279, 467136.000000, 1.000000, 2, 0.000061, 93282.953856, 93282.953856
Z3, 26, 1, 720, 11024.000000, 0.051002, 216148.386338, 216152.000000, 1.000000, 2, 0.000061, 43229.677268, 43229.677268
Z3, 27, 1, 720, 15112.000000, 0.050968, 296499.764558, 302240.000000, 1.000000, 2, 0.000061, 59299.952912, 59299.952912
Z3, 28, 1, 720, 24552.000000, 0.050940, 481978.798587, 491040.000000, 1.000000, 2, 0.000061, 96395.759717, 96395.759717
Z3, 29, 1, 720, 10824.000000, 0.050944, 212468.592965, 216480.000000, 1.000000, 2, 0.000061, 42493.718593, 42493.718593
Z3, 30, 1, 720, 6872.000000, 0.050802, 135270.264950, 137440.000000, 1.000000, 2, 0.000061, 27054.052990, 27054.052990
