Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.206177,48308.007198,48344.0,1.0,2,6.6e-05,48308.007198,48308.007198,9759939.8681647,24557834.5447101,1263992.5606561,29583816.9190181,177562763.68447208,50,25,0
Z2,0,1,720,8952.0,0.194388,46052.225446,46144.0,1.0,2,6.6e-05,23026.112723,23026.112723,9759939.8681647,24557834.5447101,1263992.5606561,29583816.9190181,177562763.68447208,50,25,0
Z2,1,1,720,5424.0,0.067089,80847.829003,80952.0,1.0,2,6.6e-05,26949.276334,26949.276334,9759939.8681647,24557834.5447101,1263992.5606561,29583816.9190181,177562763.68447208,50,25,0
Z2,2,1,720,7080.0,0.063093,112215.301222,112376.0,1.0,2,6.6e-05,28053.825306,28053.825306,9759939.8681647,24557834.5447101,1263992.5606561,29583816.9190181,177562763.68447208,50,25,0
Z2,3,1,720,18976.0,0.032756,579313.713518,593000.0,1.0,2,6.6e-05,115862.742704,115862.742704,9759939.8681647,24557834.5447101,1263992.5606561,29583816.9190181,177562763.68447208,50,25,0
Z2,4,1,720,8720.0,0.026089,334240.484495,335384.0,1.0,2,6.6e-05,66848.096899,66848.096899,9759939.8681647,24557834.5447101,1263992.5606561,29583816.9190181,177562763.68447208,50,25,0
Z2,5,1,720,8336.0,0.063881,130492.634743,132312.0,1.0,2,6.6e-05,26098.526949,26098.526949,9759939.8681647,24557834.5447101,1263992.5606561,29583816.9190181,177562763.68447208,50,25,0
Z2,6,1,720,6376.0,0.055482,114920.154284,115920.0,1.0,2,6.6e-05,22984.030857,22984.030857,9759939.8681647,24557834.5447101,1263992.5606561,29583816.9190181,177562763.68447208,50,25,0
Z2,7,1,720,6872.0,0.047727,143985.58468,146208.0,1.0,2,6.6e-05,28797.116936,28797.116936,9759939.8681647,24557834.5447101,1263992.5606561,29583816.9190181,177562763.68447208,50,25,0
Z3,0,1,720,7080.0,0.148607,47642.439454,47832.0,1.0,2,6.6e-05,9528.487891,9528.487891,9759939.8681647,24557834.5447101,1263992.5606561,29583816.9190181,177562763.68447208,50,25,0
Z3,1,1,720,7080.0,0.067876,104307.855501,105664.0,1.0,2,6.6e-05,20861.5711,20861.5711,9759939.8681647,24557834.5447101,1263992.5606561,29583816.9190181,177562763.68447208,50,25,0
Z3,2,1,720,5664.0,0.029405,192620.30267,195304.0,1.0,2,6.6e-05,38524.060534,38524.060534,9759939.8681647,24557834.5447101,1263992.5606561,29583816.9190181,177562763.68447208,50,25,0
Z3,3,1,720,7080.0,0.058411,121210.046053,122064.0,1.0,2,6.6e-05,24242.009211,24242.009211,9759939.8681647,24557834.5447101,1263992.5606561,29583816.9190181,177562763.68447208,50,25,0
Z3,4,1,720,7080.0,0.065588,107946.575593,108920.0,1.0,2,6.6e-05,21589.315119,21589.315119,9759939.8681647,24557834.5447101,1263992.5606561,29583816.9190181,177562763.68447208,50,25,0
