Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.364497, 27325.327780, 27360.000000, 1.000000, 2, 0.000062, 27325.327780, 27325.327780
Z2, 0, 1, 720, 8952.000000, 0.770829, 11613.470692, 11624.000000, 1.000000, 2, 0.000062, 5806.735346, 5806.735346
Z2, 1, 1, 720, 5424.000000, 0.114980, 47173.421465, 47576.000000, 1.000000, 2, 0.000062, 15724.473822, 15724.473822
Z2, 2, 1, 720, 7080.000000, 0.114879, 61630.062936, 62104.000000, 1.000000, 2, 0.000062, 15407.515734, 15407.515734
Z2, 3, 1, 720, 18976.000000, 0.115231, 164677.907855, 165008.000000, 1.000000, 2, 0.000062, 32935.581571, 32935.581571
Z2, 4, 1, 720, 8720.000000, 0.114938, 75866.989159, 76488.000000, 1.000000, 2, 0.000062, 15173.397832, 15173.397832
Z2, 5, 1, 720, 8336.000000, 0.127923, 65164.200339, 65632.000000, 1.000000, 2, 0.000062, 13032.840068, 13032.840068
Z2, 6, 1, 720, 6376.000000, 0.114966, 55459.875094, 55928.000000, 1.000000, 2, 0.000062, 11091.975019, 11091.975019
Z2, 7, 1, 720, 6872.000000, 0.115216, 59644.493820, 59752.000000, 1.000000, 2, 0.000062, 11928.898764, 11928.898764
Z3, 0, 1, 720, 0.000000, 0.659226, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z3, 1, 1, 720, 7080.000000, 0.363739, 19464.506143, 19504.000000, 1.000000, 2, 0.000062, 3892.901229, 3892.901229
Z3, 2, 1, 720, 5664.000000, 0.114958, 49270.168235, 49680.000000, 1.000000, 2, 0.000062, 9854.033647, 9854.033647
Z3, 3, 1, 720, 7080.000000, 0.115039, 61544.345831, 61560.000000, 1.000000, 2, 0.000062, 12308.869166, 12308.869166
Z3, 4, 1, 720, 7080.000000, 0.115073, 61526.161654, 61560.000000, 1.000000, 2, 0.000062, 12305.232331, 12305.232331
Z3, 5, 1, 720, 5664.000000, 0.114957, 49270.596832, 49680.000000, 1.000000, 2, 0.000062, 9854.119366, 9854.119366
Z3, 6, 1, 720, 7080.000000, 0.129182, 54806.397176, 54880.000000, 1.000000, 2, 0.000062, 10961.279435, 10961.279435
Z3, 7, 1, 720, 7080.000000, 0.115159, 61480.214312, 61560.000000, 1.000000, 2, 0.000062, 12296.042862, 12296.042862
Z3, 8, 1, 720, 5664.000000, 0.114981, 49260.312573, 49680.000000, 1.000000, 2, 0.000062, 9852.062515, 9852.062515
Z3, 9, 1, 720, 7080.000000, 0.115086, 61519.211720, 61560.000000, 1.000000, 2, 0.000062, 12303.842344, 12303.842344
Z3, 10, 1, 720, 12904.000000, 0.115264, 111951.693504, 112208.000000, 1.000000, 2, 0.000062, 22390.338701, 22390.338701
Z3, 11, 1, 720, 17344.000000, 0.114989, 150831.818696, 152136.000000, 1.000000, 2, 0.000062, 30166.363739, 30166.363739
Z3, 12, 1, 720, 16912.000000, 0.170640, 99109.235818, 99480.000000, 1.000000, 2, 0.000062, 19821.847164, 19821.847164
Z3, 13, 1, 720, 13240.000000, 0.115783, 114351.847853, 115128.000000, 1.000000, 2, 0.000062, 22870.369571, 22870.369571
Z3, 14, 1, 720, 28328.000000, 0.115058, 246206.261190, 246328.000000, 1.000000, 2, 0.000062, 49241.252238, 49241.252238
Z3, 15, 1, 720, 30528.000000, 0.129321, 236063.748347, 236648.000000, 1.000000, 2, 0.000062, 47212.749669, 47212.749669
Z3, 16, 1, 720, 16360.000000, 0.115307, 141882.106030, 142256.000000, 1.000000, 2, 0.000062, 28376.421206, 28376.421206
Z3, 17, 1, 720, 33216.000000, 0.115303, 288075.765592, 288832.000000, 1.000000, 2, 0.000062, 57615.153118, 57615.153118
Z3, 18, 1, 720, 28000.000000, 0.115133, 243196.998254, 243472.000000, 1.000000, 2, 0.000062, 48639.399651, 48639.399651
Z3, 19, 1, 720, 15744.000000, 0.115265, 136589.597883, 136904.000000, 1.000000, 2, 0.000062, 27317.919577, 27317.919577
Z3, 20, 1, 720, 16024.000000, 0.114977, 139367.003836, 140560.000000, 1.000000, 2, 0.000062, 27873.400767, 27873.400767
Z3, 21, 1, 720, 11576.000000, 0.115117, 100558.562158, 100656.000000, 1.000000, 2, 0.000062, 20111.712432, 20111.712432
Z3, 22, 1, 720, 10816.000000, 0.129027, 83827.415967, 83840.000000, 1.000000, 2, 0.000062, 16765.483193, 16765.483193
Z3, 23, 1, 720, 13224.000000, 0.115103, 114888.404299, 114984.000000, 1.000000, 2, 0.000062, 22977.680860, 22977.680860
Z3, 24, 1, 720, 17528.000000, 0.115040, 152364.394993, 152416.000000, 1.000000, 2, 0.000062, 30472.878999, 30472.878999
Z3, 25, 1, 720, 23824.000000, 0.115166, 206866.609937, 207160.000000, 1.000000, 2, 0.000062, 41373.321987, 41373.321987
Z3, 26, 1, 720, 11024.000000, 0.115026, 95839.201572, 95856.000000, 1.000000, 2, 0.000062, 19167.840314, 19167.840314
Z3, 27, 1, 720, 15112.000000, 0.115097, 131297.948687, 131408.000000, 1.000000, 2, 0.000062, 26259.589737, 26259.589737
Z3, 28, 1, 720, 24552.000000, 0.120064, 204490.938166, 204600.000000, 1.000000, 2, 0.000062, 40898.187633, 40898.187633
Z3, 29, 1, 720, 10824.000000, 0.115009, 94114.373658, 94120.000000, 1.000000, 2, 0.000062, 18822.874732, 18822.874732
Z3, 30, 1, 720, 6872.000000, 0.125541, 54739.089222, 54976.000000, 1.000000, 2, 0.000062, 10947.817844, 10947.817844
Z3, 31, 1, 720, 6872.000000, 0.115015, 59748.728427, 59752.000000, 1.000000, 2, 0.000062, 11949.745685, 11949.745685
Z3, 32, 1, 720, 6376.000000, 0.114999, 55443.960382, 55928.000000, 1.000000, 2, 0.000062, 11088.792076, 11088.792076
Z3, 33, 1, 720, 6872.000000, 0.115176, 59665.208029, 59752.000000, 1.000000, 2, 0.000062, 11933.041606, 11933.041606
Z3, 34, 1, 720, 6872.000000, 0.115163, 59671.943246, 59752.000000, 1.000000, 2, 0.000062, 11934.388649, 11934.388649
Z3, 35, 1, 720, 6376.000000, 0.115000, 55443.478261, 55440.000000, 1.000000, 2, 0.000062, 11088.695652, 11088.695652
Z3, 36, 1, 720, 6872.000000, 0.115211, 59647.082310, 59752.000000, 1.000000, 2, 0.000062, 11929.416462, 11929.416462
Z3, 37, 1, 720, 6872.000000, 0.797441, 8617.565437, 8616.000000, 1.000000, 2, 0.000062, 1723.513087, 1723.513087
