Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.06417,155212.716223,155624.0,1.0,2,6e-05,155212.716223,155212.716223,265088262.06879362,522876486.0569364,19991869.554287102,836979844.6026422,3414862084.48407,0,25,3
Z2,0,1, 720,8952.0,0.033697,265661.631599,271272.0,1.0,2,6e-05,132830.8158,132830.8158,265088262.06879362,522876486.0569364,19991869.554287102,836979844.6026422,3414862084.48407,0,25,3
Z2,1,1, 720,5424.0,0.000815,6655214.723926,5424000.0,1.0,2,6e-05,2218404.907975,2218404.907975,265088262.06879362,522876486.0569364,19991869.554287102,836979844.6026422,3414862084.48407,0,25,3
Z2,2,1, 720,7080.0,0.021636,327232.39046,337136.0,1.0,2,6e-05,81808.097615,81808.097615,265088262.06879362,522876486.0569364,19991869.554287102,836979844.6026422,3414862084.48407,0,25,3
Z2,3,1, 720,18976.0,0.012457,1523320.221562,1581328.0,1.0,2,6e-05,304664.044312,304664.044312,265088262.06879362,522876486.0569364,19991869.554287102,836979844.6026422,3414862084.48407,0,25,3
Z2,4,1, 720,8720.0,0.005048,1727416.798732,1744000.0,1.0,2,6e-05,345483.359746,345483.359746,265088262.06879362,522876486.0569364,19991869.554287102,836979844.6026422,3414862084.48407,0,25,3
Z2,5,1, 720,8336.0,0.000851,9795534.6651,8336000.0,1.0,2,6e-05,1959106.93302,1959106.93302,265088262.06879362,522876486.0569364,19991869.554287102,836979844.6026422,3414862084.48407,0,25,3
Z2,6,1, 720,6376.0,0.006917,921786.901836,1062664.0,1.0,2,6e-05,184357.380367,184357.380367,265088262.06879362,522876486.0569364,19991869.554287102,836979844.6026422,3414862084.48407,0,25,3
Z2,7,1, 720,6872.0,0.000841,8171224.732461,6872000.0,1.0,2,6e-05,1634244.946492,1634244.946492,265088262.06879362,522876486.0569364,19991869.554287102,836979844.6026422,3414862084.48407,0,25,3
Z3,0,1, 720,7080.0,0.053909,131332.430577,133584.0,1.0,2,6e-05,26266.486115,26266.486115,265088262.06879362,522876486.0569364,19991869.554287102,836979844.6026422,3414862084.48407,0,25,3
Z3,1,1, 720,7080.0,0.025253,280362.729181,283200.0,1.0,2,6e-05,56072.545836,56072.545836,265088262.06879362,522876486.0569364,19991869.554287102,836979844.6026422,3414862084.48407,0,25,3
Z3,2,1, 720,5664.0,0.024707,229246.77217,236000.0,1.0,2,6e-05,45849.354434,45849.354434,265088262.06879362,522876486.0569364,19991869.554287102,836979844.6026422,3414862084.48407,0,25,3
Z3,3,1, 720,7080.0,0.000831,8519855.595668,7080000.0,1.0,2,6e-05,1703971.119134,1703971.119134,265088262.06879362,522876486.0569364,19991869.554287102,836979844.6026422,3414862084.48407,0,25,3
Z3,4,1, 720,7080.0,0.000936,7564102.564103,7080000.0,1.0,2,6e-05,1512820.512821,1512820.512821,265088262.06879362,522876486.0569364,19991869.554287102,836979844.6026422,3414862084.48407,0,25,3
Z3,5,1, 720,5664.0,0.01785,317310.92437,333176.0,1.0,2,6e-05,63462.184874,63462.184874,265088262.06879362,522876486.0569364,19991869.554287102,836979844.6026422,3414862084.48407,0,25,3
Z3,6,1, 720,7080.0,0.003545,1997179.125529,2360000.0,1.0,2,6e-05,399435.825106,399435.825106,265088262.06879362,522876486.0569364,19991869.554287102,836979844.6026422,3414862084.48407,0,25,3
Z3,7,1, 720,7080.0,0.02506,282521.947326,283200.0,1.0,2,6e-05,56504.389465,56504.389465,265088262.06879362,522876486.0569364,19991869.554287102,836979844.6026422,3414862084.48407,0,25,3
Z3,8,1, 720,5664.0,0.009939,569876.245095,629328.0,1.0,2,6e-05,113975.249019,113975.249019,265088262.06879362,522876486.0569364,19991869.554287102,836979844.6026422,3414862084.48407,0,25,3
Z3,9,1, 720,7080.0,0.000957,7398119.122257,7080000.0,1.0,2,6e-05,1479623.824451,1479623.824451,265088262.06879362,522876486.0569364,19991869.554287102,836979844.6026422,3414862084.48407,0,25,3
Z3,10,1, 720,12904.0,0.008038,1605374.471262,1613000.0,1.0,2,6e-05,321074.894252,321074.894252,265088262.06879362,522876486.0569364,19991869.554287102,836979844.6026422,3414862084.48407,0,25,3
Z3,11,1, 720,17344.0,0.001062,16331450.094162,17344000.0,1.0,2,6e-05,3266290.018832,3266290.018832,265088262.06879362,522876486.0569364,19991869.554287102,836979844.6026422,3414862084.48407,0,25,3
Z3,12,1, 720,16912.0,0.04475,377921.787709,384360.0,1.0,2,6e-05,75584.357542,75584.357542,265088262.06879362,522876486.0569364,19991869.554287102,836979844.6026422,3414862084.48407,0,25,3
Z3,13,1, 720,13240.0,0.003788,3495248.152059,4413328.0,1.0,2,6e-05,699049.630412,699049.630412,265088262.06879362,522876486.0569364,19991869.554287102,836979844.6026422,3414862084.48407,0,25,3
Z3,14,1, 720,28328.0,0.001026,27610136.452242,28328000.0,1.0,2,6e-05,5522027.290448,5522027.290448,265088262.06879362,522876486.0569364,19991869.554287102,836979844.6026422,3414862084.48407,0,25,3
Z3,15,1, 720,30528.0,0.025335,1204973.357016,1221120.0,1.0,2,6e-05,240994.671403,240994.671403,265088262.06879362,522876486.0569364,19991869.554287102,836979844.6026422,3414862084.48407,0,25,3
Z3,16,1, 720,16360.0,0.009671,1691655.464792,1817776.0,1.0,2,6e-05,338331.092958,338331.092958,265088262.06879362,522876486.0569364,19991869.554287102,836979844.6026422,3414862084.48407,0,25,3
Z3,17,1, 720,33216.0,0.014739,2253612.863831,2372568.0,1.0,2,6e-05,450722.572766,450722.572766,265088262.06879362,522876486.0569364,19991869.554287102,836979844.6026422,3414862084.48407,0,25,3
Z3,18,1, 720,28000.0,0.024676,1134705.787,1166664.0,1.0,2,6e-05,226941.1574,226941.1574,265088262.06879362,522876486.0569364,19991869.554287102,836979844.6026422,3414862084.48407,0,25,3
Z3,19,1, 720,15744.0,0.000946,16642706.131078,15744000.0,1.0,2,6e-05,3328541.226216,3328541.226216,265088262.06879362,522876486.0569364,19991869.554287102,836979844.6026422,3414862084.48407,0,25,3
Z3,20,1, 720,16024.0,0.009452,1695302.581464,1780440.0,1.0,2,6e-05,339060.516293,339060.516293,265088262.06879362,522876486.0569364,19991869.554287102,836979844.6026422,3414862084.48407,0,25,3
Z3,21,1, 720,11576.0,0.000973,11897225.077081,11576000.0,1.0,2,6e-05,2379445.015416,2379445.015416,265088262.06879362,522876486.0569364,19991869.554287102,836979844.6026422,3414862084.48407,0,25,3
Z3,22,1, 720,10816.0,0.000914,11833698.030635,10816000.0,1.0,2,6e-05,2366739.606127,2366739.606127,265088262.06879362,522876486.0569364,19991869.554287102,836979844.6026422,3414862084.48407,0,25,3
Z3,23,1, 720,13224.0,0.022272,593750.0,601088.0,1.0,2,6e-05,118750.0,118750.0,265088262.06879362,522876486.0569364,19991869.554287102,836979844.6026422,3414862084.48407,0,25,3
Z3,24,1, 720,17528.0,0.001023,17133919.843597,17528000.0,1.0,2,6e-05,3426783.968719,3426783.968719,265088262.06879362,522876486.0569364,19991869.554287102,836979844.6026422,3414862084.48407,0,25,3
Z3,25,1, 720,23824.0,0.019235,1238575.513387,1253888.0,1.0,2,6e-05,247715.102677,247715.102677,265088262.06879362,522876486.0569364,19991869.554287102,836979844.6026422,3414862084.48407,0,25,3
