Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.152383,65361.621703,65520.0,1.0,2,6.2e-05,65361.621703,65361.621703,5959958.868443301,16489394.796861501,741869.8842656,18135499.831524603,123429859.11570661,50,25,3
Z2,0,1,720,8952.0,0.404752,22117.247104,22152.0,1.0,2,6.2e-05,11058.623552,11058.623552,5959958.868443301,16489394.796861501,741869.8842656,18135499.831524603,123429859.11570661,50,25,3
Z2,1,1,720,5424.0,0.026774,202584.596997,208608.0,1.0,2,6.2e-05,67528.198999,67528.198999,5959958.868443301,16489394.796861501,741869.8842656,18135499.831524603,123429859.11570661,50,25,3
Z2,2,1,720,7080.0,0.04369,162050.812543,164648.0,1.0,2,6.2e-05,40512.703136,40512.703136,5959958.868443301,16489394.796861501,741869.8842656,18135499.831524603,123429859.11570661,50,25,3
Z2,3,1,720,18976.0,0.069259,273986.052354,275008.0,1.0,2,6.2e-05,54797.210471,54797.210471,5959958.868443301,16489394.796861501,741869.8842656,18135499.831524603,123429859.11570661,50,25,3
Z2,4,1,720,8720.0,0.064585,135015.870558,136248.0,1.0,2,6.2e-05,27003.174112,27003.174112,5959958.868443301,16489394.796861501,741869.8842656,18135499.831524603,123429859.11570661,50,25,3
Z2,5,1,720,8336.0,0.028084,296823.814271,297712.0,1.0,2,6.2e-05,59364.762854,59364.762854,5959958.868443301,16489394.796861501,741869.8842656,18135499.831524603,123429859.11570661,50,25,3
Z2,6,1,720,6376.0,0.060955,104601.755393,106264.0,1.0,2,6.2e-05,20920.351079,20920.351079,5959958.868443301,16489394.796861501,741869.8842656,18135499.831524603,123429859.11570661,50,25,3
Z2,7,1,720,6872.0,0.075729,90744.628874,91624.0,1.0,2,6.2e-05,18148.925775,18148.925775,5959958.868443301,16489394.796861501,741869.8842656,18135499.831524603,123429859.11570661,50,25,3
Z3,0,1,720,7080.0,0.192945,36694.394776,36872.0,1.0,2,6.2e-05,7338.878955,7338.878955,5959958.868443301,16489394.796861501,741869.8842656,18135499.831524603,123429859.11570661,50,25,3
Z3,1,1,720,7080.0,0.074252,95350.966977,95672.0,1.0,2,6.2e-05,19070.193395,19070.193395,5959958.868443301,16489394.796861501,741869.8842656,18135499.831524603,123429859.11570661,50,25,3
Z3,2,1,720,5664.0,0.04282,132274.63802,134856.0,1.0,2,6.2e-05,26454.927604,26454.927604,5959958.868443301,16489394.796861501,741869.8842656,18135499.831524603,123429859.11570661,50,25,3
Z3,3,1,720,7080.0,0.073655,96123.820515,96984.0,1.0,2,6.2e-05,19224.764103,19224.764103,5959958.868443301,16489394.796861501,741869.8842656,18135499.831524603,123429859.11570661,50,25,3
Z3,4,1,720,7080.0,0.068351,103582.976109,104112.0,1.0,2,6.2e-05,20716.595222,20716.595222,5959958.868443301,16489394.796861501,741869.8842656,18135499.831524603,123429859.11570661,50,25,3
Z3,5,1,720,5664.0,0.06026,93992.698307,94400.0,1.0,2,6.2e-05,18798.539661,18798.539661,5959958.868443301,16489394.796861501,741869.8842656,18135499.831524603,123429859.11570661,50,25,3
Z3,6,1,720,7080.0,0.064798,109262.631563,110624.0,1.0,2,6.2e-05,21852.526313,21852.526313,5959958.868443301,16489394.796861501,741869.8842656,18135499.831524603,123429859.11570661,50,25,3
Z3,7,1,720,7080.0,0.037249,190072.216704,191344.0,1.0,2,6.2e-05,38014.443341,38014.443341,5959958.868443301,16489394.796861501,741869.8842656,18135499.831524603,123429859.11570661,50,25,3
Z3,8,1,720,5664.0,0.03784,149682.875264,153080.0,1.0,2,6.2e-05,29936.575053,29936.575053,5959958.868443301,16489394.796861501,741869.8842656,18135499.831524603,123429859.11570661,50,25,3
