Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.365612,27241.994245,27280.0,1.0,2,6.2e-05,27241.994245,27241.994245,924132.6396908001,2744863.7616531,138014.3312696,2758408.6926736003,20965719.9122966,0,0,0
Z2,0,1,720,8952.0,0.477782,18736.578607,18760.0,1.0,2,6.2e-05,9368.289303,9368.289303,924132.6396908001,2744863.7616531,138014.3312696,2758408.6926736003,20965719.9122966,0,0,0
Z2,1,1,720,5424.0,0.134078,40454.064052,40472.0,1.0,2,6.2e-05,13484.688017,13484.688017,924132.6396908001,2744863.7616531,138014.3312696,2758408.6926736003,20965719.9122966,0,0,0
Z2,2,1,720,7080.0,0.134092,52799.570444,52832.0,1.0,2,6.2e-05,13199.892611,13199.892611,924132.6396908001,2744863.7616531,138014.3312696,2758408.6926736003,20965719.9122966,0,0,0
Z2,3,1,720,18976.0,0.134019,141591.86384,141608.0,1.0,2,6.2e-05,28318.372768,28318.372768,924132.6396908001,2744863.7616531,138014.3312696,2758408.6926736003,20965719.9122966,0,0,0
Z2,4,1,720,8720.0,0.13407,65040.650407,65072.0,1.0,2,6.2e-05,13008.130081,13008.130081,924132.6396908001,2744863.7616531,138014.3312696,2758408.6926736003,20965719.9122966,0,0,0
Z2,5,1,720,8336.0,0.134139,62144.491908,62208.0,1.0,2,6.2e-05,12428.898382,12428.898382,924132.6396908001,2744863.7616531,138014.3312696,2758408.6926736003,20965719.9122966,0,0,0
Z2,6,1,720,6376.0,0.145115,43937.566757,43968.0,1.0,2,6.2e-05,8787.513351,8787.513351,924132.6396908001,2744863.7616531,138014.3312696,2758408.6926736003,20965719.9122966,0,0,0
Z2,7,1,720,6872.0,0.184003,37347.217165,37344.0,1.0,2,6.2e-05,7469.443433,7469.443433,924132.6396908001,2744863.7616531,138014.3312696,2758408.6926736003,20965719.9122966,0,0,0
Z3,0,1,720,7080.0,0.798396,8867.779899,8872.0,1.0,2,6.2e-05,1773.55598,1773.55598,924132.6396908001,2744863.7616531,138014.3312696,2758408.6926736003,20965719.9122966,0,0,0
Z3,1,1,720,7080.0,0.200035,35393.806084,35400.0,1.0,2,6.2e-05,7078.761217,7078.761217,924132.6396908001,2744863.7616531,138014.3312696,2758408.6926736003,20965719.9122966,0,0,0
Z3,2,1,720,5664.0,0.199948,28327.365115,28456.0,1.0,2,6.2e-05,5665.473023,5665.473023,924132.6396908001,2744863.7616531,138014.3312696,2758408.6926736003,20965719.9122966,0,0,0
Z3,3,1,720,7080.0,0.134102,52795.633175,52832.0,1.0,2,6.2e-05,10559.126635,10559.126635,924132.6396908001,2744863.7616531,138014.3312696,2758408.6926736003,20965719.9122966,0,0,0
Z3,4,1,720,7080.0,0.134089,52800.75174,52832.0,1.0,2,6.2e-05,10560.150348,10560.150348,924132.6396908001,2744863.7616531,138014.3312696,2758408.6926736003,20965719.9122966,0,0,0
Z3,5,1,720,5664.0,0.134225,42197.802198,42264.0,1.0,2,6.2e-05,8439.56044,8439.56044,924132.6396908001,2744863.7616531,138014.3312696,2758408.6926736003,20965719.9122966,0,0,0
Z3,6,1,720,7080.0,0.147276,48073.005785,48160.0,1.0,2,6.2e-05,9614.601157,9614.601157,924132.6396908001,2744863.7616531,138014.3312696,2758408.6926736003,20965719.9122966,0,0,0
Z3,7,1,720,7080.0,0.134219,52749.610711,52832.0,1.0,2,6.2e-05,10549.922142,10549.922142,924132.6396908001,2744863.7616531,138014.3312696,2758408.6926736003,20965719.9122966,0,0,0
