Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.019383, 513852.344838, 524208.000000, 1.000000, 2, 0.000062, 513852.344838, 513852.344838
Z2, 0, 1, 720, 8952.000000, 0.021984, 407205.240175, 426280.000000, 1.000000, 2, 0.000062, 203602.620087, 203602.620087
Z2, 1, 1, 720, 5424.000000, 0.000882, 6149659.863946, 5424000.000000, 1.000000, 2, 0.000062, 2049886.621315, 2049886.621315
Z2, 2, 1, 720, 7080.000000, 0.001257, 5632458.233890, 7080000.000000, 1.000000, 2, 0.000062, 1408114.558473, 1408114.558473
Z2, 3, 1, 720, 18976.000000, 0.001021, 18585700.293830, 18976000.000000, 1.000000, 2, 0.000062, 3717140.058766, 3717140.058766
Z2, 4, 1, 720, 8720.000000, 0.001194, 7303182.579564, 8720000.000000, 1.000000, 2, 0.000062, 1460636.515913, 1460636.515913
Z2, 5, 1, 720, 8336.000000, 0.001133, 7357458.075905, 8336000.000000, 1.000000, 2, 0.000062, 1471491.615181, 1471491.615181
Z2, 6, 1, 720, 6376.000000, 0.000921, 6922909.880565, 6376000.000000, 1.000000, 2, 0.000062, 1384581.976113, 1384581.976113
Z2, 7, 1, 720, 6872.000000, 0.000985, 6976649.746193, 6872000.000000, 1.000000, 2, 0.000062, 1395329.949239, 1395329.949239
Z3, 0, 1, 720, 7080.000000, 0.021963, 322360.333288, 337136.000000, 1.000000, 2, 0.000062, 64472.066658, 64472.066658
Z3, 1, 1, 720, 7080.000000, 0.004053, 1746854.182087, 1770000.000000, 1.000000, 2, 0.000062, 349370.836417, 349370.836417
Z3, 2, 1, 720, 5664.000000, 0.000813, 6966789.667897, 5664000.000000, 1.000000, 2, 0.000062, 1393357.933579, 1393357.933579
Z3, 3, 1, 720, 7080.000000, 0.000766, 9242819.843342, 7080000.000000, 1.000000, 2, 0.000062, 1848563.968668, 1848563.968668
Z3, 4, 1, 720, 7080.000000, 0.000900, 7866666.666667, 7080000.000000, 1.000000, 2, 0.000062, 1573333.333333, 1573333.333333
Z3, 5, 1, 720, 5664.000000, 0.000887, 6385569.334837, 5664000.000000, 1.000000, 2, 0.000062, 1277113.866967, 1277113.866967
Z3, 6, 1, 720, 7080.000000, 0.000946, 7484143.763214, 7080000.000000, 1.000000, 2, 0.000062, 1496828.752643, 1496828.752643
Z3, 7, 1, 720, 7080.000000, 0.208928, 33887.272170, 34032.000000, 1.000000, 2, 0.000062, 6777.454434, 6777.454434
Z3, 8, 1, 720, 5664.000000, 0.000861, 6578397.212544, 5664000.000000, 1.000000, 2, 0.000062, 1315679.442509, 1315679.442509
Z3, 9, 1, 720, 7080.000000, 0.000883, 8018120.045300, 7080000.000000, 1.000000, 2, 0.000062, 1603624.009060, 1603624.009060
Z3, 10, 1, 720, 12904.000000, 0.000934, 13815845.824411, 12904000.000000, 1.000000, 2, 0.000062, 2763169.164882, 2763169.164882
Z3, 11, 1, 720, 17344.000000, 0.000914, 18975929.978118, 17344000.000000, 1.000000, 2, 0.000062, 3795185.995624, 3795185.995624
Z3, 12, 1, 720, 16912.000000, 0.000974, 17363449.691992, 16912000.000000, 1.000000, 2, 0.000062, 3472689.938398, 3472689.938398
Z3, 13, 1, 720, 13240.000000, 0.000942, 14055201.698514, 13240000.000000, 1.000000, 2, 0.000062, 2811040.339703, 2811040.339703
Z3, 14, 1, 720, 28328.000000, 0.000899, 31510567.296997, 28328000.000000, 1.000000, 2, 0.000062, 6302113.459399, 6302113.459399
Z3, 15, 1, 720, 30528.000000, 0.000930, 32825806.451613, 30528000.000000, 1.000000, 2, 0.000062, 6565161.290323, 6565161.290323
Z3, 16, 1, 720, 16360.000000, 0.000894, 18299776.286353, 16360000.000000, 1.000000, 2, 0.000062, 3659955.257271, 3659955.257271
Z3, 17, 1, 720, 33216.000000, 0.000880, 37745454.545455, 33216000.000000, 1.000000, 2, 0.000062, 7549090.909091, 7549090.909091
Z3, 18, 1, 720, 28000.000000, 0.000915, 30601092.896175, 28000000.000000, 1.000000, 2, 0.000062, 6120218.579235, 6120218.579235
Z3, 19, 1, 720, 15744.000000, 0.000880, 17890909.090909, 15744000.000000, 1.000000, 2, 0.000062, 3578181.818182, 3578181.818182
Z3, 20, 1, 720, 16024.000000, 0.000863, 18567786.790267, 16024000.000000, 1.000000, 2, 0.000062, 3713557.358053, 3713557.358053
Z3, 21, 1, 720, 11576.000000, 0.000801, 14451935.081149, 11576000.000000, 1.000000, 2, 0.000062, 2890387.016230, 2890387.016230
Z3, 22, 1, 720, 10816.000000, 0.000827, 13078597.339782, 10816000.000000, 1.000000, 2, 0.000062, 2615719.467956, 2615719.467956
Z3, 23, 1, 720, 13224.000000, 0.000784, 16867346.938776, 13224000.000000, 1.000000, 2, 0.000062, 3373469.387755, 3373469.387755
Z3, 24, 1, 720, 17528.000000, 0.000804, 21800995.024876, 17528000.000000, 1.000000, 2, 0.000062, 4360199.004975, 4360199.004975
Z3, 25, 1, 720, 23824.000000, 0.000829, 28738238.841978, 23824000.000000, 1.000000, 2, 0.000062, 5747647.768396, 5747647.768396
Z3, 26, 1, 720, 11024.000000, 0.001182, 9326565.143824, 11024000.000000, 1.000000, 2, 0.000062, 1865313.028765, 1865313.028765
