Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.323065,30829.709192,30832.0,1.0,2,6e-05,30829.709192,30829.709192,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z2,0,1,720,8952.0,0.322955,27719.032063,27800.0,1.0,2,6e-05,13859.516032,13859.516032,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z2,1,1,720,5424.0,0.100943,53733.295028,54240.0,1.0,2,6e-05,17911.098343,17911.098343,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z2,2,1,720,7080.0,0.100942,70139.287908,70800.0,1.0,2,6e-05,17534.821977,17534.821977,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z2,3,1,720,18976.0,0.101032,187821.68026,187880.0,1.0,2,6e-05,37564.336052,37564.336052,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z2,4,1,720,8720.0,0.100949,86380.251414,87200.0,1.0,2,6e-05,17276.050283,17276.050283,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z2,5,1,720,8336.0,0.1009,82616.451933,83360.0,1.0,2,6e-05,16523.290387,16523.290387,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z2,6,1,720,6376.0,0.100986,63137.464599,63760.0,1.0,2,6e-05,12627.49292,12627.49292,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z2,7,1,720,6872.0,0.100889,68114.462429,68720.0,1.0,2,6e-05,13622.892486,13622.892486,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,0,1,720,7080.0,0.322895,21926.632497,21984.0,1.0,2,6e-05,4385.326499,4385.326499,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,1,1,720,7080.0,0.100974,70117.059837,70800.0,1.0,2,6e-05,14023.411967,14023.411967,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,2,1,720,5664.0,0.100961,56100.870633,56640.0,1.0,2,6e-05,11220.174127,11220.174127,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,3,1,720,7080.0,0.10101,70092.070092,70096.0,1.0,2,6e-05,14018.414018,14018.414018,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,4,1,720,7080.0,0.101008,70093.457944,70096.0,1.0,2,6e-05,14018.691589,14018.691589,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,5,1,720,5664.0,0.100976,56092.53684,56640.0,1.0,2,6e-05,11218.507368,11218.507368,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,6,1,720,7080.0,0.100993,70103.868585,70800.0,1.0,2,6e-05,14020.773717,14020.773717,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,7,1,720,7080.0,0.101013,70089.988417,70096.0,1.0,2,6e-05,14017.997683,14017.997683,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,8,1,720,5664.0,0.100993,56083.094868,56640.0,1.0,2,6e-05,11216.618974,11216.618974,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,9,1,720,7080.0,0.100978,70114.282319,70800.0,1.0,2,6e-05,14022.856464,14022.856464,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,10,1,720,12904.0,0.101074,127668.836694,127760.0,1.0,2,6e-05,25533.767339,25533.767339,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,11,1,720,17344.0,0.101077,171591.954648,171720.0,1.0,2,6e-05,34318.39093,34318.39093,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,12,1,720,16912.0,0.100948,167531.79855,169120.0,1.0,2,6e-05,33506.35971,33506.35971,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,13,1,720,13240.0,0.101013,131072.238227,131088.0,1.0,2,6e-05,26214.447645,26214.447645,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,14,1,720,28328.0,0.10111,280170.111759,280472.0,1.0,2,6e-05,56034.022352,56034.022352,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,15,1,720,30528.0,0.101012,302221.518235,302256.0,1.0,2,6e-05,60444.303647,60444.303647,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,16,1,720,16360.0,0.101921,160516.478449,161976.0,1.0,2,6e-05,32103.29569,32103.29569,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,17,1,720,33216.0,0.101023,328796.412698,328864.0,1.0,2,6e-05,65759.28254,65759.28254,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,18,1,720,28000.0,0.338461,82727.404339,82840.0,1.0,2,6e-05,16545.480868,16545.480868,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,19,1,720,15744.0,0.10105,155804.057397,155880.0,1.0,2,6e-05,31160.811479,31160.811479,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,20,1,720,16024.0,0.101066,158549.858508,158648.0,1.0,2,6e-05,31709.971702,31709.971702,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,21,1,720,11576.0,0.10091,114716.083639,115760.0,1.0,2,6e-05,22943.216728,22943.216728,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,22,1,720,10816.0,0.100958,107133.659542,108160.0,1.0,2,6e-05,21426.731908,21426.731908,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,23,1,720,13224.0,0.10094,131008.519913,132240.0,1.0,2,6e-05,26201.703983,26201.703983,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,24,1,720,17528.0,0.101065,173432.939198,173544.0,1.0,2,6e-05,34686.58784,34686.58784,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,25,1,720,23824.0,0.101047,235771.472681,235880.0,1.0,2,6e-05,47154.294536,47154.294536,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,26,1,720,11024.0,0.740105,14895.183791,14896.0,1.0,2,6e-05,2979.036758,2979.036758,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,27,1,720,15112.0,0.101083,149500.905197,149616.0,1.0,2,6e-05,29900.181039,29900.181039,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,28,1,720,24552.0,0.101111,242822.24486,243088.0,1.0,2,6e-05,48564.448972,48564.448972,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,29,1,720,10824.0,0.100934,107238.393406,108240.0,1.0,2,6e-05,21447.678681,21447.678681,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,30,1,720,6872.0,0.100916,68096.238456,68720.0,1.0,2,6e-05,13619.247691,13619.247691,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,31,1,720,6872.0,0.101019,68026.806838,68032.0,1.0,2,6e-05,13605.361368,13605.361368,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,32,1,720,6376.0,0.101005,63125.587842,63128.0,1.0,2,6e-05,12625.117568,12625.117568,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,33,1,720,6872.0,0.100986,68049.0365,68720.0,1.0,2,6e-05,13609.8073,13609.8073,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,34,1,720,6872.0,0.10092,68093.539437,68720.0,1.0,2,6e-05,13618.707887,13618.707887,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,35,1,720,6376.0,0.101002,63127.462823,63128.0,1.0,2,6e-05,12625.492565,12625.492565,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,36,1,720,6872.0,0.100942,68078.698659,68720.0,1.0,2,6e-05,13615.739732,13615.739732,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,37,1,720,6872.0,0.100926,68089.49131,68720.0,1.0,2,6e-05,13617.898262,13617.898262,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,38,1,720,6376.0,0.100894,63195.036375,63760.0,1.0,2,6e-05,12639.007275,12639.007275,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z1,0,2,720,7080.0,0.321496,22022.046931,22056.0,1.0,2,6.397484,17043.416661,17043.416661,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z2,0,2,720,6624.0,0.32371,20462.759878,20504.0,1.0,2,6.397484,16731.55925,16731.55925,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z2,1,2,720,5664.0,0.101002,56078.097463,56072.0,1.0,2,6.397484,23854.626768,23854.626768,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z2,2,2,720,7080.0,0.101024,70082.356668,70096.0,1.0,2,6.397484,26655.478609,26655.478609,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z2,3,2,720,12128.0,0.101027,120047.116117,120072.0,1.0,2,6.397484,36648.430498,36648.430498,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z2,4,2,720,15344.0,0.100961,151979.477224,153440.0,1.0,2,6.397484,43034.90272,43034.90272,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z2,5,2,720,9320.0,0.101043,92237.958097,92272.0,1.0,2,6.397484,31086.598894,31086.598894,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z2,6,2,720,6376.0,0.100895,63194.41003,63760.0,1.0,2,6.397484,25277.889281,25277.889281,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z2,7,2,720,6872.0,0.100991,68045.667436,68720.0,1.0,2,6.397484,26248.140762,26248.140762,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,0,2,720,5424.0,0.323974,16742.084241,16792.0,1.0,2,6.397484,15987.424123,15987.424123,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,1,2,720,7080.0,0.100984,70110.116454,70800.0,1.0,2,6.397484,26661.030566,26661.030566,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,2,2,720,7080.0,0.100959,70127.477491,70800.0,1.0,2,6.397484,26664.502773,26664.502773,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,3,2,720,5664.0,0.100962,56100.31497,56640.0,1.0,2,6.397484,23859.070269,23859.070269,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,4,2,720,7080.0,0.100924,70151.797392,70800.0,1.0,2,6.397484,26669.366753,26669.366753,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,5,2,720,7080.0,0.100902,70167.092823,70800.0,1.0,2,6.397484,26672.42584,26672.42584,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,6,2,720,5664.0,0.100929,56118.65767,56640.0,1.0,2,6.397484,23862.738809,23862.738809,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
Z3,7,2,720,7080.0,0.100933,70145.542092,70800.0,1.0,2,6.397484,26668.115693,26668.115693,1441201.3964394003,4050689.2085844004,162794.81158140002,4424150.094441401,30519028.215891402,100,0,3
