Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,1.009467,9866.592964,9864.0,1.0,2,6.6e-05,9866.592964,9866.592964,417975.5115082999,1636883.3082765,45134.5904558,1287937.6606307998,13477015.6283128,0,0,0
Z2,0,1,720,0.0,0.436271,0.0,0.0,1.0,2,6.6e-05,0.0,0.0,417975.5115082999,1636883.3082765,45134.5904558,1287937.6606307998,13477015.6283128,0,0,0
Z2,1,1,720,0.0,0.68288,0.0,0.0,1.0,2,6.6e-05,0.0,0.0,417975.5115082999,1636883.3082765,45134.5904558,1287937.6606307998,13477015.6283128,0,0,0
Z2,2,1,720,7080.0,1.160718,6099.672789,6096.0,1.0,2,6.6e-05,1524.918197,1524.918197,417975.5115082999,1636883.3082765,45134.5904558,1287937.6606307998,13477015.6283128,0,0,0
Z2,3,1,720,18976.0,0.144041,131740.268396,131776.0,1.0,2,6.6e-05,26348.053679,26348.053679,417975.5115082999,1636883.3082765,45134.5904558,1287937.6606307998,13477015.6283128,0,0,0
Z2,4,1,720,8720.0,0.144023,60545.885032,60552.0,1.0,2,6.6e-05,12109.177006,12109.177006,417975.5115082999,1636883.3082765,45134.5904558,1287937.6606307998,13477015.6283128,0,0,0
Z2,5,1,720,8336.0,0.144041,57872.411327,57888.0,1.0,2,6.6e-05,11574.482265,11574.482265,417975.5115082999,1636883.3082765,45134.5904558,1287937.6606307998,13477015.6283128,0,0,0
Z2,6,1,720,6376.0,0.14398,44283.928323,44584.0,1.0,2,6.6e-05,8856.785665,8856.785665,417975.5115082999,1636883.3082765,45134.5904558,1287937.6606307998,13477015.6283128,0,0,0
Z2,7,1,720,6872.0,0.144104,47687.781047,47720.0,1.0,2,6.6e-05,9537.556209,9537.556209,417975.5115082999,1636883.3082765,45134.5904558,1287937.6606307998,13477015.6283128,0,0,0
Z3,0,1,720,0.0,0.102857,0.0,0.0,1.0,2,6.6e-05,0.0,0.0,417975.5115082999,1636883.3082765,45134.5904558,1287937.6606307998,13477015.6283128,0,0,0
Z3,1,1,720,0.0,0.236868,0.0,0.0,1.0,2,6.6e-05,0.0,0.0,417975.5115082999,1636883.3082765,45134.5904558,1287937.6606307998,13477015.6283128,0,0,0
Z3,2,1,720,5664.0,1.050949,5389.41471,5392.0,1.0,2,6.6e-05,1077.882942,1077.882942,417975.5115082999,1636883.3082765,45134.5904558,1287937.6606307998,13477015.6283128,0,0,0
Z3,3,1,720,7080.0,0.10305,68704.512373,68736.0,1.0,2,6.6e-05,13740.902475,13740.902475,417975.5115082999,1636883.3082765,45134.5904558,1287937.6606307998,13477015.6283128,0,0,0
Z3,4,1,720,7080.0,0.102917,68793.299455,69408.0,1.0,2,6.6e-05,13758.659891,13758.659891,417975.5115082999,1636883.3082765,45134.5904558,1287937.6606307998,13477015.6283128,0,0,0
Z3,5,1,720,5664.0,0.161466,35078.592397,35176.0,1.0,2,6.6e-05,7015.718479,7015.718479,417975.5115082999,1636883.3082765,45134.5904558,1287937.6606307998,13477015.6283128,0,0,0
