Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.162568, 61266.669947, 61480.000000, 1.000000, 2, 0.000064, 61266.669947, 61266.669947
Z2, 0, 1, 720, 8952.000000, 0.194627, 45995.673776, 46144.000000, 1.000000, 2, 0.000064, 22997.836888, 22997.836888
Z2, 1, 1, 720, 5424.000000, 0.028392, 191039.729501, 193712.000000, 1.000000, 2, 0.000064, 63679.909834, 63679.909834
Z2, 2, 1, 720, 7080.000000, 0.065776, 107638.044271, 108920.000000, 1.000000, 2, 0.000064, 26909.511068, 26909.511068
Z2, 3, 1, 720, 18976.000000, 0.069420, 273350.619418, 275008.000000, 1.000000, 2, 0.000064, 54670.123884, 54670.123884
Z2, 4, 1, 720, 8720.000000, 0.043954, 198389.225099, 202784.000000, 1.000000, 2, 0.000064, 39677.845020, 39677.845020
Z2, 5, 1, 720, 8336.000000, 0.069413, 120092.778010, 120808.000000, 1.000000, 2, 0.000064, 24018.555602, 24018.555602
Z2, 6, 1, 720, 6376.000000, 0.033507, 190288.596413, 193208.000000, 1.000000, 2, 0.000064, 38057.719283, 38057.719283
Z2, 7, 1, 720, 6872.000000, 0.063461, 108286.979405, 109072.000000, 1.000000, 2, 0.000064, 21657.395881, 21657.395881
Z3, 0, 1, 720, 7080.000000, 0.178118, 39748.930484, 39768.000000, 1.000000, 2, 0.000064, 7949.786097, 7949.786097
Z3, 1, 1, 720, 7080.000000, 0.029294, 241687.717621, 244136.000000, 1.000000, 2, 0.000064, 48337.543524, 48337.543524
Z3, 2, 1, 720, 5664.000000, 0.073674, 76879.224693, 77584.000000, 1.000000, 2, 0.000064, 15375.844939, 15375.844939
Z3, 3, 1, 720, 7080.000000, 0.064160, 110349.127182, 110624.000000, 1.000000, 2, 0.000064, 22069.825436, 22069.825436
Z3, 4, 1, 720, 7080.000000, 0.036743, 192689.764037, 196664.000000, 1.000000, 2, 0.000064, 38537.952807, 38537.952807
Z3, 5, 1, 720, 5664.000000, 0.030171, 187729.939346, 188800.000000, 1.000000, 2, 0.000064, 37545.987869, 37545.987869
Z3, 6, 1, 720, 7080.000000, 0.074534, 94990.205812, 95672.000000, 1.000000, 2, 0.000064, 18998.041162, 18998.041162
Z3, 7, 1, 720, 7080.000000, 0.048323, 146514.082321, 147496.000000, 1.000000, 2, 0.000064, 29302.816464, 29302.816464
Z3, 8, 1, 720, 5664.000000, 0.051817, 109307.756142, 111056.000000, 1.000000, 2, 0.000064, 21861.551228, 21861.551228
Z3, 9, 1, 720, 7080.000000, 0.046310, 152882.746707, 153912.000000, 1.000000, 2, 0.000064, 30576.549341, 30576.549341
