Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.021384,465768.799102,474280.0,1.0,2,6.3e-05,465768.799102,465768.799102,1772168517.3583145,4471252334.442862,50664243.7095017,5789011822.538878,32779849993.38434,0,0,0
Z2,0,1, 720,8952.0,0.021597,414502.014169,426280.0,1.0,2,6.3e-05,207251.007084,207251.007084,1772168517.3583145,4471252334.442862,50664243.7095017,5789011822.538878,32779849993.38434,0,0,0
Z2,1,1, 720,5424.0,0.000688,7883720.930233,5424000.0,1.0,2,6.3e-05,2627906.976744,2627906.976744,1772168517.3583145,4471252334.442862,50664243.7095017,5789011822.538878,32779849993.38434,0,0,0
Z2,2,1, 720,7080.0,0.000583,12144082.332762,7080000.0,1.0,2,6.3e-05,3036020.58319,3036020.58319,1772168517.3583145,4471252334.442862,50664243.7095017,5789011822.538878,32779849993.38434,0,0,0
Z2,3,1, 720,18976.0,0.000808,23485148.514851,18976000.0,1.0,2,6.3e-05,4697029.70297,4697029.70297,1772168517.3583145,4471252334.442862,50664243.7095017,5789011822.538878,32779849993.38434,0,0,0
Z2,4,1, 720,8720.0,0.000582,14982817.869416,8720000.0,1.0,2,6.3e-05,2996563.573883,2996563.573883,1772168517.3583145,4471252334.442862,50664243.7095017,5789011822.538878,32779849993.38434,0,0,0
Z2,5,1, 720,8336.0,0.000654,12746177.370031,8336000.0,1.0,2,6.3e-05,2549235.474006,2549235.474006,1772168517.3583145,4471252334.442862,50664243.7095017,5789011822.538878,32779849993.38434,0,0,0
Z2,6,1, 720,6376.0,0.000657,9704718.417047,6376000.0,1.0,2,6.3e-05,1940943.683409,1940943.683409,1772168517.3583145,4471252334.442862,50664243.7095017,5789011822.538878,32779849993.38434,0,0,0
Z2,7,1, 720,6872.0,0.000596,11530201.342282,6872000.0,1.0,2,6.3e-05,2306040.268456,2306040.268456,1772168517.3583145,4471252334.442862,50664243.7095017,5789011822.538878,32779849993.38434,0,0,0
Z3,0,1, 720,7080.0,0.022553,313927.193721,321816.0,1.0,2,6.3e-05,62785.438744,62785.438744,1772168517.3583145,4471252334.442862,50664243.7095017,5789011822.538878,32779849993.38434,0,0,0
Z3,1,1, 720,7080.0,0.004629,1529488.010369,1770000.0,1.0,2,6.3e-05,305897.602074,305897.602074,1772168517.3583145,4471252334.442862,50664243.7095017,5789011822.538878,32779849993.38434,0,0,0
Z3,2,1, 720,5664.0,0.000722,7844875.34626,5664000.0,1.0,2,6.3e-05,1568975.069252,1568975.069252,1772168517.3583145,4471252334.442862,50664243.7095017,5789011822.538878,32779849993.38434,0,0,0
Z3,3,1, 720,7080.0,0.000848,8349056.603774,7080000.0,1.0,2,6.3e-05,1669811.320755,1669811.320755,1772168517.3583145,4471252334.442862,50664243.7095017,5789011822.538878,32779849993.38434,0,0,0
Z3,4,1, 720,7080.0,0.000754,9389920.424403,7080000.0,1.0,2,6.3e-05,1877984.084881,1877984.084881,1772168517.3583145,4471252334.442862,50664243.7095017,5789011822.538878,32779849993.38434,0,0,0
