Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 0.000000, 0.970372, 0.000000, 0.000000, 1.000000, 2, 0.000061, 0.000000, 0.000000
Z2, 0, 1, 720, 8952.000000, 0.709657, 12614.544773, 12624.000000, 1.000000, 2, 0.000061, 6307.272387, 6307.272387
Z2, 1, 1, 720, 5424.000000, 0.143795, 37720.365799, 37928.000000, 1.000000, 2, 0.000061, 12573.455266, 12573.455266
Z2, 2, 1, 720, 7080.000000, 0.143931, 49190.236989, 49504.000000, 1.000000, 2, 0.000061, 12297.559247, 12297.559247
Z2, 3, 1, 720, 18976.000000, 0.144026, 131753.988863, 131776.000000, 1.000000, 2, 0.000061, 26350.797773, 26350.797773
Z2, 4, 1, 720, 8720.000000, 0.143968, 60569.015337, 60976.000000, 1.000000, 2, 0.000061, 12113.803067, 12113.803067
Z2, 5, 1, 720, 8336.000000, 0.144100, 57848.716169, 57888.000000, 1.000000, 2, 0.000061, 11569.743234, 11569.743234
Z2, 6, 1, 720, 6376.000000, 0.157717, 40426.840480, 40608.000000, 1.000000, 2, 0.000061, 8085.368096, 8085.368096
Z2, 7, 1, 720, 6872.000000, 0.144062, 47701.683997, 47720.000000, 1.000000, 2, 0.000061, 9540.336799, 9540.336799
Z3, 0, 1, 720, 7080.000000, 0.521609, 13573.385429, 13584.000000, 1.000000, 2, 0.000061, 2714.677086, 2714.677086
Z3, 1, 1, 720, 7080.000000, 0.144004, 49165.300964, 49160.000000, 1.000000, 2, 0.000061, 9833.060193, 9833.060193
Z3, 2, 1, 720, 5664.000000, 0.143905, 39359.299538, 39608.000000, 1.000000, 2, 0.000061, 7871.859908, 7871.859908
Z3, 3, 1, 720, 7080.000000, 0.143984, 49172.130237, 49504.000000, 1.000000, 2, 0.000061, 9834.426047, 9834.426047
Z3, 4, 1, 720, 7080.000000, 0.143954, 49182.377704, 49504.000000, 1.000000, 2, 0.000061, 9836.475541, 9836.475541
Z3, 5, 1, 720, 5664.000000, 0.148245, 38207.022159, 38264.000000, 1.000000, 2, 0.000061, 7641.404432, 7641.404432
Z3, 6, 1, 720, 7080.000000, 0.143847, 49218.961814, 49504.000000, 1.000000, 2, 0.000061, 9843.792363, 9843.792363
Z3, 7, 1, 720, 7080.000000, 0.143857, 49215.540433, 49504.000000, 1.000000, 2, 0.000061, 9843.108087, 9843.108087
Z3, 8, 1, 720, 5664.000000, 0.143998, 39333.879637, 39608.000000, 1.000000, 2, 0.000061, 7866.775927, 7866.775927
Z3, 9, 1, 720, 7080.000000, 0.144066, 49144.142268, 49160.000000, 1.000000, 2, 0.000061, 9828.828454, 9828.828454
Z3, 10, 1, 720, 12904.000000, 0.143974, 89627.293817, 90232.000000, 1.000000, 2, 0.000061, 17925.458763, 17925.458763
Z3, 11, 1, 720, 17344.000000, 0.207592, 83548.498979, 83784.000000, 1.000000, 2, 0.000061, 16709.699796, 16709.699796
Z3, 12, 1, 720, 16912.000000, 0.144174, 117302.703678, 117440.000000, 1.000000, 2, 0.000061, 23460.540736, 23460.540736
Z3, 13, 1, 720, 13240.000000, 0.144042, 91917.635134, 91944.000000, 1.000000, 2, 0.000061, 18383.527027, 18383.527027
Z3, 14, 1, 720, 28328.000000, 0.144053, 196649.844155, 196720.000000, 1.000000, 2, 0.000061, 39329.968831, 39329.968831
Z3, 15, 1, 720, 30528.000000, 0.147768, 206594.120513, 207672.000000, 1.000000, 2, 0.000061, 41318.824103, 41318.824103
Z3, 16, 1, 720, 16360.000000, 0.143892, 113696.383399, 114400.000000, 1.000000, 2, 0.000061, 22739.276680, 22739.276680
Z3, 17, 1, 720, 33216.000000, 0.688262, 48260.691423, 48272.000000, 1.000000, 2, 0.000061, 9652.138285, 9652.138285
Z3, 18, 1, 720, 28000.000000, 0.144174, 194209.774300, 194440.000000, 1.000000, 2, 0.000061, 38841.954860, 38841.954860
Z3, 19, 1, 720, 15744.000000, 0.143910, 109401.709402, 110096.000000, 1.000000, 2, 0.000061, 21880.341880, 21880.341880
Z3, 20, 1, 720, 16024.000000, 0.199576, 80290.215256, 80520.000000, 1.000000, 2, 0.000061, 16058.043051, 16058.043051
Z3, 21, 1, 720, 11576.000000, 0.143863, 80465.442817, 80944.000000, 1.000000, 2, 0.000061, 16093.088563, 16093.088563
Z3, 22, 1, 720, 10816.000000, 0.143937, 75143.986605, 75632.000000, 1.000000, 2, 0.000061, 15028.797321, 15028.797321
Z3, 23, 1, 720, 13224.000000, 0.144042, 91806.556421, 91832.000000, 1.000000, 2, 0.000061, 18361.311284, 18361.311284
Z3, 24, 1, 720, 17528.000000, 0.143922, 121788.190826, 122568.000000, 1.000000, 2, 0.000061, 24357.638165, 24357.638165
Z3, 25, 1, 720, 23824.000000, 0.144030, 165409.984031, 165440.000000, 1.000000, 2, 0.000061, 33081.996806, 33081.996806
Z3, 26, 1, 720, 11024.000000, 0.143911, 76602.900404, 77088.000000, 1.000000, 2, 0.000061, 15320.580081, 15320.580081
Z3, 27, 1, 720, 15112.000000, 0.236369, 63933.933807, 64032.000000, 1.000000, 2, 0.000061, 12786.786761, 12786.786761
Z3, 28, 1, 720, 24552.000000, 0.144117, 170361.581215, 170496.000000, 1.000000, 2, 0.000061, 34072.316243, 34072.316243
Z3, 29, 1, 720, 10824.000000, 0.143866, 75236.678576, 75688.000000, 1.000000, 2, 0.000061, 15047.335715, 15047.335715
Z3, 30, 1, 720, 6872.000000, 0.143912, 47751.403636, 48048.000000, 1.000000, 2, 0.000061, 9550.280727, 9550.280727
Z3, 31, 1, 720, 6872.000000, 0.168101, 40880.185127, 40904.000000, 1.000000, 2, 0.000061, 8176.037025, 8176.037025
Z3, 32, 1, 720, 6376.000000, 0.199899, 31896.107534, 32040.000000, 1.000000, 2, 0.000061, 6379.221507, 6379.221507
Z3, 33, 1, 720, 6872.000000, 0.144099, 47689.435735, 47720.000000, 1.000000, 2, 0.000061, 9537.887147, 9537.887147
Z3, 34, 1, 720, 6872.000000, 0.144254, 47638.193742, 47720.000000, 1.000000, 2, 0.000061, 9527.638748, 9527.638748
Z3, 35, 1, 720, 6376.000000, 0.143994, 44279.622762, 44584.000000, 1.000000, 2, 0.000061, 8855.924552, 8855.924552
Z3, 36, 1, 720, 6872.000000, 0.143801, 47788.262947, 48048.000000, 1.000000, 2, 0.000061, 9557.652589, 9557.652589
Z3, 37, 1, 720, 6872.000000, 0.144074, 47697.710899, 47720.000000, 1.000000, 2, 0.000061, 9539.542180, 9539.542180
Z3, 38, 1, 720, 6376.000000, 0.144173, 44224.646779, 44272.000000, 1.000000, 2, 0.000061, 8844.929356, 8844.929356
Z1, 0, 2, 720, 15344.000000, 0.450886, 34030.774963, 34096.000000, 1.000000, 2, 9.545388, 15651.084348, 15651.084348
Z2, 0, 2, 720, 6624.000000, 0.461522, 14352.511906, 14368.000000, 1.000000, 2, 9.545388, 11715.431737, 11715.431737
Z2, 1, 2, 720, 5664.000000, 0.144099, 39306.310245, 39328.000000, 1.000000, 2, 9.545388, 16706.191405, 16706.191405
Z2, 2, 2, 720, 7080.000000, 0.153936, 45993.140006, 46272.000000, 1.000000, 2, 9.545388, 18043.557357, 18043.557357
Z2, 3, 2, 720, 7080.000000, 0.144096, 49133.910726, 49160.000000, 1.000000, 2, 9.545388, 18671.711501, 18671.711501
Z2, 4, 2, 720, 12128.000000, 0.144184, 84114.742274, 84216.000000, 1.000000, 2, 9.545388, 25667.877810, 25667.877810
Z2, 5, 2, 720, 18392.000000, 0.156590, 117453.221789, 117896.000000, 1.000000, 2, 9.545388, 32335.573714, 32335.573714
Z2, 6, 2, 720, 10632.000000, 0.144154, 73754.457039, 73832.000000, 1.000000, 2, 9.545388, 23595.820764, 23595.820764
Z2, 7, 2, 720, 8048.000000, 0.144052, 55868.714075, 55888.000000, 1.000000, 2, 9.545388, 20018.672171, 20018.672171
Z3, 0, 2, 720, 5424.000000, 0.451300, 12018.612896, 12024.000000, 1.000000, 2, 9.545388, 11248.651935, 11248.651935
Z3, 1, 2, 720, 7080.000000, 0.143989, 49170.422741, 49504.000000, 1.000000, 2, 9.545388, 18679.013904, 18679.013904
Z3, 2, 2, 720, 7080.000000, 0.150574, 47020.069866, 47200.000000, 1.000000, 2, 9.545388, 18248.943329, 18248.943329
Z3, 3, 2, 720, 5664.000000, 0.143933, 39351.642778, 39608.000000, 1.000000, 2, 9.545388, 16715.257911, 16715.257911
Z3, 4, 2, 720, 7080.000000, 0.144146, 49116.867620, 49160.000000, 1.000000, 2, 9.545388, 18668.302880, 18668.302880
Z3, 5, 2, 720, 7080.000000, 0.143924, 49192.629443, 49504.000000, 1.000000, 2, 9.545388, 18683.455244, 18683.455244
Z3, 6, 2, 720, 5664.000000, 0.406704, 13926.590346, 13944.000000, 1.000000, 2, 9.545388, 11630.247425, 11630.247425
Z3, 7, 2, 720, 7080.000000, 0.599917, 11801.632559, 11816.000000, 1.000000, 2, 9.545388, 11205.255868, 11205.255868
Z3, 8, 2, 720, 7080.000000, 0.143996, 49168.032445, 49504.000000, 1.000000, 2, 9.545388, 18678.535845, 18678.535845
Z3, 9, 2, 720, 12648.000000, 0.149379, 84670.536019, 84880.000000, 1.000000, 2, 9.545388, 25779.036560, 25779.036560
Z3, 10, 2, 720, 17112.000000, 0.143828, 118975.442890, 119664.000000, 1.000000, 2, 9.545388, 32640.017934, 32640.017934
Z3, 11, 2, 720, 15320.000000, 0.158973, 96368.565731, 96960.000000, 1.000000, 2, 9.545388, 28118.642502, 28118.642502
Z3, 12, 2, 720, 10704.000000, 0.144061, 74301.858241, 74328.000000, 1.000000, 2, 9.545388, 23705.301004, 23705.301004
Z3, 13, 2, 720, 18776.000000, 0.143999, 130389.794374, 131296.000000, 1.000000, 2, 9.545388, 34922.888230, 34922.888230
Z3, 14, 2, 720, 21848.000000, 0.143993, 151729.597967, 152776.000000, 1.000000, 2, 9.545388, 39190.848949, 39190.848949
Z3, 15, 2, 720, 12752.000000, 0.144017, 88545.102314, 88552.000000, 1.000000, 2, 9.545388, 26553.949819, 26553.949819
