Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.681044, 14624.605752, 14624.000000, 1.000000, 2, 0.000060, 14624.605752, 14624.605752
Z2, 0, 1, 720, 8952.000000, 0.631108, 14184.576966, 14184.000000, 1.000000, 2, 0.000060, 7092.288483, 7092.288483
Z2, 1, 1, 720, 5424.000000, 0.199921, 27130.716633, 27256.000000, 1.000000, 2, 0.000060, 9043.572211, 9043.572211
Z2, 2, 1, 720, 7080.000000, 0.200093, 35383.546651, 35400.000000, 1.000000, 2, 0.000060, 8845.886663, 8845.886663
Z2, 3, 1, 720, 18976.000000, 0.200198, 94786.161700, 94880.000000, 1.000000, 2, 0.000060, 18957.232340, 18957.232340
Z2, 4, 1, 720, 8720.000000, 0.200020, 43595.640436, 43600.000000, 1.000000, 2, 0.000060, 8719.128087, 8719.128087
Z2, 5, 1, 720, 8336.000000, 0.267348, 31180.334246, 31216.000000, 1.000000, 2, 0.000060, 6236.066849, 6236.066849
Z2, 6, 1, 720, 6376.000000, 0.200106, 31863.112550, 31880.000000, 1.000000, 2, 0.000060, 6372.622510, 6372.622510
Z2, 7, 1, 720, 6872.000000, 0.199933, 34371.514457, 34528.000000, 1.000000, 2, 0.000060, 6874.302891, 6874.302891
Z3, 0, 1, 720, 0.000000, 0.695721, 0.000000, 0.000000, 1.000000, 2, 0.000060, 0.000000, 0.000000
Z3, 1, 1, 720, 7080.000000, 1.101361, 6428.409940, 6424.000000, 1.000000, 2, 0.000060, 1285.681988, 1285.681988
Z3, 2, 1, 720, 5664.000000, 0.199960, 28325.665133, 28456.000000, 1.000000, 2, 0.000060, 5665.133027, 5665.133027
Z3, 3, 1, 720, 7080.000000, 0.199946, 35409.560581, 35576.000000, 1.000000, 2, 0.000060, 7081.912116, 7081.912116
Z3, 4, 1, 720, 7080.000000, 0.200064, 35388.675624, 35400.000000, 1.000000, 2, 0.000060, 7077.735125, 7077.735125
Z3, 5, 1, 720, 5664.000000, 0.200000, 28320.000000, 28320.000000, 1.000000, 2, 0.000060, 5664.000000, 5664.000000
Z3, 6, 1, 720, 7080.000000, 0.199921, 35413.988525, 35576.000000, 1.000000, 2, 0.000060, 7082.797705, 7082.797705
Z3, 7, 1, 720, 7080.000000, 0.200188, 35366.755250, 35400.000000, 1.000000, 2, 0.000060, 7073.351050, 7073.351050
Z3, 8, 1, 720, 5664.000000, 0.200009, 28318.725657, 28320.000000, 1.000000, 2, 0.000060, 5663.745131, 5663.745131
Z3, 9, 1, 720, 7080.000000, 0.199952, 35408.498040, 35576.000000, 1.000000, 2, 0.000060, 7081.699608, 7081.699608
Z3, 10, 1, 720, 12904.000000, 0.200126, 64479.377992, 64520.000000, 1.000000, 2, 0.000060, 12895.875598, 12895.875598
Z3, 11, 1, 720, 17344.000000, 0.200159, 86651.112366, 86720.000000, 1.000000, 2, 0.000060, 17330.222473, 17330.222473
Z3, 12, 1, 720, 16912.000000, 0.211731, 79874.935649, 80144.000000, 1.000000, 2, 0.000060, 15974.987130, 15974.987130
Z3, 13, 1, 720, 13240.000000, 0.200145, 66152.039771, 66200.000000, 1.000000, 2, 0.000060, 13230.407954, 13230.407954
Z3, 14, 1, 720, 28328.000000, 0.200310, 141420.797763, 141640.000000, 1.000000, 2, 0.000060, 28284.159553, 28284.159553
Z3, 15, 1, 720, 30528.000000, 0.200100, 152563.718141, 152640.000000, 1.000000, 2, 0.000060, 30512.743628, 30512.743628
Z3, 16, 1, 720, 16360.000000, 0.199966, 81813.908364, 82208.000000, 1.000000, 2, 0.000060, 16362.781673, 16362.781673
Z3, 17, 1, 720, 33216.000000, 0.200127, 165974.606125, 166080.000000, 1.000000, 2, 0.000060, 33194.921225, 33194.921225
