Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,1.585902,6280.337625,6280.0,1.0,2,6.6e-05,6280.337625,6280.337625,292869.45438450004,1040352.9307822001,42244.2781908,877661.5321698001,8352496.2961468,0,0,0
Z2,0,1,720,8952.0,0.560408,15974.07603,15984.0,1.0,2,6.6e-05,7987.038015,7987.038015,292869.45438450004,1040352.9307822001,42244.2781908,877661.5321698001,8352496.2961468,0,0,0
Z2,1,1,720,5424.0,0.228054,23783.840669,23784.0,1.0,2,6.6e-05,7927.94689,7927.94689,292869.45438450004,1040352.9307822001,42244.2781908,877661.5321698001,8352496.2961468,0,0,0
Z2,2,1,720,7080.0,0.170023,41641.424984,41640.0,1.0,2,6.6e-05,10410.356246,10410.356246,292869.45438450004,1040352.9307822001,42244.2781908,877661.5321698001,8352496.2961468,0,0,0
Z2,3,1,720,18976.0,0.170215,111482.536792,111616.0,1.0,2,6.6e-05,22296.507358,22296.507358,292869.45438450004,1040352.9307822001,42244.2781908,877661.5321698001,8352496.2961468,0,0,0
Z2,4,1,720,8720.0,0.169926,51316.455398,51592.0,1.0,2,6.6e-05,10263.29108,10263.29108,292869.45438450004,1040352.9307822001,42244.2781908,877661.5321698001,8352496.2961468,0,0,0
Z2,5,1,720,8336.0,0.170103,49005.602488,49032.0,1.0,2,6.6e-05,9801.120498,9801.120498,292869.45438450004,1040352.9307822001,42244.2781908,877661.5321698001,8352496.2961468,0,0,0
Z2,6,1,720,6376.0,0.170285,37443.11008,37504.0,1.0,2,6.6e-05,7488.622016,7488.622016,292869.45438450004,1040352.9307822001,42244.2781908,877661.5321698001,8352496.2961468,0,0,0
Z2,7,1,720,6872.0,0.170188,40378.875126,40416.0,1.0,2,6.6e-05,8075.775025,8075.775025,292869.45438450004,1040352.9307822001,42244.2781908,877661.5321698001,8352496.2961468,0,0,0
Z3,0,1,720,0.0,0.460265,0.0,0.0,1.0,2,6.6e-05,0.0,0.0,292869.45438450004,1040352.9307822001,42244.2781908,877661.5321698001,8352496.2961468,0,0,0
Z3,1,1,720,7080.0,0.599067,11818.377577,11816.0,1.0,2,6.6e-05,2363.675515,2363.675515,292869.45438450004,1040352.9307822001,42244.2781908,877661.5321698001,8352496.2961468,0,0,0
Z3,2,1,720,5664.0,0.170033,33311.180771,33312.0,1.0,2,6.6e-05,6662.236154,6662.236154,292869.45438450004,1040352.9307822001,42244.2781908,877661.5321698001,8352496.2961468,0,0,0
