Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,0.0,1.079446,0.0,0.0,1.0,2,6.2e-05,0.0,0.0,994264.6168676,3064661.0497431,98810.48088350001,3083657.6008305,23787621.929585498,0,0,0
Z2,0,1,720,8952.0,1.883336,4753.267606,4752.0,1.0,2,6.2e-05,2376.633803,2376.633803,994264.6168676,3064661.0497431,98810.48088350001,3083657.6008305,23787621.929585498,0,0,0
Z2,1,1,720,5424.0,0.499276,10863.730682,10864.0,1.0,2,6.2e-05,3621.243561,3621.243561,994264.6168676,3064661.0497431,98810.48088350001,3083657.6008305,23787621.929585498,0,0,0
Z2,2,1,720,7080.0,0.299937,23604.957041,23672.0,1.0,2,6.2e-05,5901.23926,5901.23926,994264.6168676,3064661.0497431,98810.48088350001,3083657.6008305,23787621.929585498,0,0,0
Z2,3,1,720,18976.0,0.101177,187552.506993,187880.0,1.0,2,6.2e-05,37510.501399,37510.501399,994264.6168676,3064661.0497431,98810.48088350001,3083657.6008305,23787621.929585498,0,0,0
Z2,4,1,720,8720.0,0.100984,86350.312921,87200.0,1.0,2,6.2e-05,17270.062584,17270.062584,994264.6168676,3064661.0497431,98810.48088350001,3083657.6008305,23787621.929585498,0,0,0
Z2,5,1,720,8336.0,0.100884,82629.554736,83360.0,1.0,2,6.2e-05,16525.910947,16525.910947,994264.6168676,3064661.0497431,98810.48088350001,3083657.6008305,23787621.929585498,0,0,0
Z2,6,1,720,6376.0,0.100991,63134.338703,63760.0,1.0,2,6.2e-05,12626.867741,12626.867741,994264.6168676,3064661.0497431,98810.48088350001,3083657.6008305,23787621.929585498,0,0,0
Z2,7,1,720,6872.0,0.195937,35072.497793,35240.0,1.0,2,6.2e-05,7014.499559,7014.499559,994264.6168676,3064661.0497431,98810.48088350001,3083657.6008305,23787621.929585498,0,0,0
Z3,0,1,720,7080.0,1.298241,5453.532896,5448.0,1.0,2,6.2e-05,1090.706579,1090.706579,994264.6168676,3064661.0497431,98810.48088350001,3083657.6008305,23787621.929585498,0,0,0
