Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.619469, 16078.286403, 16088.000000, 1.000000, 2, 0.000062, 16078.286403, 16078.286403
Z2, 0, 1, 720, 0.000000, 0.728994, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 1, 1, 720, 5424.000000, 0.831962, 6519.528536, 6520.000000, 1.000000, 2, 0.000062, 2173.176179, 2173.176179
Z2, 2, 1, 720, 7080.000000, 0.170220, 41593.232288, 41640.000000, 1.000000, 2, 0.000062, 10398.308072, 10398.308072
Z2, 3, 1, 720, 18976.000000, 0.170295, 111430.165301, 111616.000000, 1.000000, 2, 0.000062, 22286.033060, 22286.033060
Z2, 4, 1, 720, 8720.000000, 0.259480, 33605.672884, 33664.000000, 1.000000, 2, 0.000062, 6721.134577, 6721.134577
Z2, 5, 1, 720, 8336.000000, 0.170162, 48988.610853, 49032.000000, 1.000000, 2, 0.000062, 9797.722171, 9797.722171
Z2, 6, 1, 720, 6376.000000, 0.176212, 36183.687831, 36224.000000, 1.000000, 2, 0.000062, 7236.737566, 7236.737566
Z2, 7, 1, 720, 6872.000000, 0.170164, 40384.570179, 40416.000000, 1.000000, 2, 0.000062, 8076.914036, 8076.914036
Z3, 0, 1, 720, 7080.000000, 0.954979, 7413.775591, 7416.000000, 1.000000, 2, 0.000062, 1482.755118, 1482.755118
Z3, 1, 1, 720, 7080.000000, 0.226385, 31274.156857, 31320.000000, 1.000000, 2, 0.000062, 6254.831371, 6254.831371
Z3, 2, 1, 720, 5664.000000, 0.169913, 33334.706585, 33512.000000, 1.000000, 2, 0.000062, 6666.941317, 6666.941317
Z3, 3, 1, 720, 7080.000000, 0.170080, 41627.469426, 41640.000000, 1.000000, 2, 0.000062, 8325.493885, 8325.493885
Z3, 4, 1, 720, 7080.000000, 0.259901, 27241.141819, 27328.000000, 1.000000, 2, 0.000062, 5448.228364, 5448.228364
Z3, 5, 1, 720, 5664.000000, 0.170068, 33304.325329, 33312.000000, 1.000000, 2, 0.000062, 6660.865066, 6660.865066
Z3, 6, 1, 720, 7080.000000, 0.169937, 41662.498455, 41888.000000, 1.000000, 2, 0.000062, 8332.499691, 8332.499691
Z3, 7, 1, 720, 7080.000000, 0.169976, 41652.939238, 41888.000000, 1.000000, 2, 0.000062, 8330.587848, 8330.587848
Z3, 8, 1, 720, 5664.000000, 0.170031, 33311.572596, 33312.000000, 1.000000, 2, 0.000062, 6662.314519, 6662.314519
Z3, 9, 1, 720, 7080.000000, 0.170023, 41641.424984, 41640.000000, 1.000000, 2, 0.000062, 8328.284997, 8328.284997
Z3, 10, 1, 720, 12904.000000, 0.170177, 75826.933134, 75904.000000, 1.000000, 2, 0.000062, 15165.386627, 15165.386627
Z3, 11, 1, 720, 0.000000, 0.497739, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z3, 12, 1, 720, 0.000000, 0.200186, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z3, 13, 1, 720, 0.000000, 0.169891, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z3, 14, 1, 720, 0.000000, 0.199797, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z3, 15, 1, 720, 0.000000, 0.169737, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z3, 16, 1, 720, 0.000000, 0.169894, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
