Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,1.078223,9237.421201,9232.0,1.0,2,6e-05,9237.421201,9237.421201,462784.9824845999,1207500.3137065996,47477.40571289999,1431835.9949518999,8878989.307171898,0,0,0
Z2,0,1,720,8952.0,0.54362,16467.385306,16480.0,1.0,2,6e-05,8233.692653,8233.692653,462784.9824845999,1207500.3137065996,47477.40571289999,1431835.9949518999,8878989.307171898,0,0,0
Z2,1,1,720,5424.0,0.17298,31356.226153,31528.0,1.0,2,6e-05,10452.075384,10452.075384,462784.9824845999,1207500.3137065996,47477.40571289999,1431835.9949518999,8878989.307171898,0,0,0
Z2,2,1,720,7080.0,0.172939,40939.290733,41160.0,1.0,2,6e-05,10234.822683,10234.822683,462784.9824845999,1207500.3137065996,47477.40571289999,1431835.9949518999,8878989.307171898,0,0,0
Z2,3,1,720,18976.0,0.173139,109599.801316,109680.0,1.0,2,6e-05,21919.960263,21919.960263,462784.9824845999,1207500.3137065996,47477.40571289999,1431835.9949518999,8878989.307171898,0,0,0
Z2,4,1,720,8720.0,0.173023,50397.923975,50400.0,1.0,2,6e-05,10079.584795,10079.584795,462784.9824845999,1207500.3137065996,47477.40571289999,1431835.9949518999,8878989.307171898,0,0,0
Z2,5,1,720,8336.0,0.173174,48136.556296,48184.0,1.0,2,6e-05,9627.311259,9627.311259,462784.9824845999,1207500.3137065996,47477.40571289999,1431835.9949518999,8878989.307171898,0,0,0
Z2,6,1,720,6376.0,0.172978,36860.178751,37064.0,1.0,2,6e-05,7372.03575,7372.03575,462784.9824845999,1207500.3137065996,47477.40571289999,1431835.9949518999,8878989.307171898,0,0,0
Z2,7,1,720,6872.0,0.173152,39687.673258,39720.0,1.0,2,6e-05,7937.534652,7937.534652,462784.9824845999,1207500.3137065996,47477.40571289999,1431835.9949518999,8878989.307171898,0,0,0
Z3,0,1,720,7080.0,1.09406,6471.308703,6464.0,1.0,2,6e-05,1294.261741,1294.261741,462784.9824845999,1207500.3137065996,47477.40571289999,1431835.9949518999,8878989.307171898,0,0,0
Z3,1,1,720,7080.0,0.200424,35325.110765,35400.0,1.0,2,6e-05,7065.022153,7065.022153,462784.9824845999,1207500.3137065996,47477.40571289999,1431835.9949518999,8878989.307171898,0,0,0
Z3,2,1,720,5664.0,0.199947,28327.506789,28456.0,1.0,2,6e-05,5665.501358,5665.501358,462784.9824845999,1207500.3137065996,47477.40571289999,1431835.9949518999,8878989.307171898,0,0,0
Z3,3,1,720,7080.0,0.199965,35406.196084,35576.0,1.0,2,6e-05,7081.239217,7081.239217,462784.9824845999,1207500.3137065996,47477.40571289999,1431835.9949518999,8878989.307171898,0,0,0
Z3,4,1,720,7080.0,0.199942,35410.268978,35576.0,1.0,2,6e-05,7082.053796,7082.053796,462784.9824845999,1207500.3137065996,47477.40571289999,1431835.9949518999,8878989.307171898,0,0,0
Z3,5,1,720,5664.0,0.200021,28317.026712,28320.0,1.0,2,6e-05,5663.405342,5663.405342,462784.9824845999,1207500.3137065996,47477.40571289999,1431835.9949518999,8878989.307171898,0,0,0
Z3,6,1,720,7080.0,0.200128,35377.358491,35400.0,1.0,2,6e-05,7075.471698,7075.471698,462784.9824845999,1207500.3137065996,47477.40571289999,1431835.9949518999,8878989.307171898,0,0,0
Z3,7,1,720,7080.0,0.215681,32826.257297,32928.0,1.0,2,6e-05,6565.251459,6565.251459,462784.9824845999,1207500.3137065996,47477.40571289999,1431835.9949518999,8878989.307171898,0,0,0
Z3,8,1,720,5664.0,0.199967,28324.673571,28456.0,1.0,2,6e-05,5664.934714,5664.934714,462784.9824845999,1207500.3137065996,47477.40571289999,1431835.9949518999,8878989.307171898,0,0,0
Z3,9,1,720,7080.0,0.200087,35384.607696,35400.0,1.0,2,6e-05,7076.921539,7076.921539,462784.9824845999,1207500.3137065996,47477.40571289999,1431835.9949518999,8878989.307171898,0,0,0
Z3,10,1,720,12904.0,0.200101,64487.433846,64520.0,1.0,2,6e-05,12897.486769,12897.486769,462784.9824845999,1207500.3137065996,47477.40571289999,1431835.9949518999,8878989.307171898,0,0,0
Z3,11,1,720,17344.0,0.300569,57703.888292,57808.0,1.0,2,6e-05,11540.777658,11540.777658,462784.9824845999,1207500.3137065996,47477.40571289999,1431835.9949518999,8878989.307171898,0,0,0
Z3,12,1,720,16912.0,0.200076,84527.879406,84560.0,1.0,2,6e-05,16905.575881,16905.575881,462784.9824845999,1207500.3137065996,47477.40571289999,1431835.9949518999,8878989.307171898,0,0,0
Z3,13,1,720,13240.0,0.200046,66184.777501,66200.0,1.0,2,6e-05,13236.9555,13236.9555,462784.9824845999,1207500.3137065996,47477.40571289999,1431835.9949518999,8878989.307171898,0,0,0
