Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.473106, 21052.364586, 21056.000000, 1.000000, 2, 0.000035, 21052.364586, 21052.364586
Z2, 0, 1, 720, 8952.000000, 0.476874, 18772.254306, 18800.000000, 1.000000, 2, 0.000035, 9386.127153, 9386.127153
Z2, 1, 1, 720, 5424.000000, 0.150960, 35930.047695, 36160.000000, 1.000000, 2, 0.000035, 11976.682565, 11976.682565
Z2, 2, 1, 720, 7080.000000, 0.151013, 46883.380901, 46880.000000, 1.000000, 2, 0.000035, 11720.845225, 11720.845225
Z2, 3, 1, 720, 18976.000000, 0.151081, 125601.498534, 125664.000000, 1.000000, 2, 0.000035, 25120.299707, 25120.299707
Z2, 4, 1, 720, 8720.000000, 0.151033, 57735.726629, 57744.000000, 1.000000, 2, 0.000035, 11547.145326, 11547.145326
Z2, 5, 1, 720, 8336.000000, 0.151032, 55193.601356, 55200.000000, 1.000000, 2, 0.000035, 11038.720271, 11038.720271
Z2, 6, 1, 720, 6376.000000, 0.150970, 42233.556336, 42504.000000, 1.000000, 2, 0.000035, 8446.711267, 8446.711267
Z2, 7, 1, 720, 6872.000000, 0.150998, 45510.536563, 45808.000000, 1.000000, 2, 0.000035, 9102.107313, 9102.107313
Z3, 0, 1, 720, 7080.000000, 0.472020, 14999.364434, 15000.000000, 1.000000, 2, 0.000035, 2999.872887, 2999.872887
Z3, 1, 1, 720, 7080.000000, 0.150977, 46894.560099, 47200.000000, 1.000000, 2, 0.000035, 9378.912020, 9378.912020
Z3, 2, 1, 720, 5664.000000, 0.150891, 37537.030042, 37760.000000, 1.000000, 2, 0.000035, 7507.406008, 7507.406008
Z3, 3, 1, 720, 7080.000000, 0.150937, 46906.987684, 47200.000000, 1.000000, 2, 0.000035, 9381.397537, 9381.397537
Z3, 4, 1, 720, 7080.000000, 0.150914, 46914.136528, 47200.000000, 1.000000, 2, 0.000035, 9382.827306, 9382.827306
Z3, 5, 1, 720, 5664.000000, 0.150846, 37548.227994, 37760.000000, 1.000000, 2, 0.000035, 7509.645599, 7509.645599
Z3, 6, 1, 720, 7080.000000, 0.150900, 46918.489066, 47200.000000, 1.000000, 2, 0.000035, 9383.697813, 9383.697813
Z3, 7, 1, 720, 7080.000000, 0.150886, 46922.842411, 47200.000000, 1.000000, 2, 0.000035, 9384.568482, 9384.568482
Z3, 8, 1, 720, 5664.000000, 0.150804, 37558.685446, 37760.000000, 1.000000, 2, 0.000035, 7511.737089, 7511.737089
Z3, 9, 1, 720, 7080.000000, 0.150904, 46917.245401, 47200.000000, 1.000000, 2, 0.000035, 9383.449080, 9383.449080
Z3, 10, 1, 720, 12904.000000, 0.150956, 85481.862265, 86024.000000, 1.000000, 2, 0.000035, 17096.372453, 17096.372453
Z3, 11, 1, 720, 17344.000000, 0.150893, 114942.376386, 115624.000000, 1.000000, 2, 0.000035, 22988.475277, 22988.475277
Z3, 12, 1, 720, 16912.000000, 0.150954, 112034.129602, 112744.000000, 1.000000, 2, 0.000035, 22406.825920, 22406.825920
Z3, 13, 1, 720, 13240.000000, 0.150938, 87718.135923, 88264.000000, 1.000000, 2, 0.000035, 17543.627185, 17543.627185
Z3, 14, 1, 720, 28328.000000, 0.150942, 187674.735991, 188848.000000, 1.000000, 2, 0.000035, 37534.947198, 37534.947198
Z3, 15, 1, 720, 30528.000000, 0.151142, 201982.241865, 202168.000000, 1.000000, 2, 0.000035, 40396.448373, 40396.448373
Z3, 16, 1, 720, 16360.000000, 0.150987, 108353.699325, 109064.000000, 1.000000, 2, 0.000035, 21670.739865, 21670.739865
Z3, 17, 1, 720, 33216.000000, 0.150992, 219985.164777, 221440.000000, 1.000000, 2, 0.000035, 43997.032955, 43997.032955
Z3, 18, 1, 720, 28000.000000, 0.151013, 185414.500738, 185424.000000, 1.000000, 2, 0.000035, 37082.900148, 37082.900148
Z3, 19, 1, 720, 15744.000000, 0.150950, 104299.436900, 104960.000000, 1.000000, 2, 0.000035, 20859.887380, 20859.887380
Z3, 20, 1, 720, 16024.000000, 0.150942, 106159.981980, 106824.000000, 1.000000, 2, 0.000035, 21231.996396, 21231.996396
Z3, 21, 1, 720, 11576.000000, 0.151004, 76660.220921, 76656.000000, 1.000000, 2, 0.000035, 15332.044184, 15332.044184
Z3, 22, 1, 720, 10816.000000, 0.150970, 71643.372856, 72104.000000, 1.000000, 2, 0.000035, 14328.674571, 14328.674571
Z3, 23, 1, 720, 13224.000000, 0.150925, 87619.678648, 88160.000000, 1.000000, 2, 0.000035, 17523.935730, 17523.935730
Z3, 24, 1, 720, 17528.000000, 0.151044, 116045.655571, 116072.000000, 1.000000, 2, 0.000035, 23209.131114, 23209.131114
Z3, 25, 1, 720, 23824.000000, 0.151041, 157732.006541, 157768.000000, 1.000000, 2, 0.000035, 31546.401308, 31546.401308
