Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 0.000000, 1.687195, 0.000000, 0.000000, 1.000000, 2, 0.000066, 0.000000, 0.000000
Z2, 0, 1, 720, 0.000000, 0.234935, 0.000000, 0.000000, 1.000000, 2, 0.000066, 0.000000, 0.000000
Z2, 1, 1, 720, 0.000000, 0.883472, 0.000000, 0.000000, 1.000000, 2, 0.000066, 0.000000, 0.000000
Z2, 2, 1, 720, 7080.000000, 0.481355, 14708.479189, 14712.000000, 1.000000, 2, 0.000066, 3677.119797, 3677.119797
Z2, 3, 1, 720, 18976.000000, 0.110152, 172271.043649, 172504.000000, 1.000000, 2, 0.000066, 34454.208730, 34454.208730
Z2, 4, 1, 720, 8720.000000, 0.110010, 79265.521316, 79272.000000, 1.000000, 2, 0.000066, 15853.104263, 15853.104263
Z2, 5, 1, 720, 8336.000000, 0.109957, 75811.453568, 76472.000000, 1.000000, 2, 0.000066, 15162.290714, 15162.290714
Z2, 6, 1, 720, 6376.000000, 0.109856, 58039.615497, 58488.000000, 1.000000, 2, 0.000066, 11607.923099, 11607.923099
Z2, 7, 1, 720, 6872.000000, 0.110170, 62376.327494, 62472.000000, 1.000000, 2, 0.000066, 12475.265499, 12475.265499
Z3, 0, 1, 720, 7080.000000, 1.036722, 6829.217476, 6832.000000, 1.000000, 2, 0.000066, 1365.843495, 1365.843495
Z3, 1, 1, 720, 7080.000000, 0.235082, 30117.150611, 30120.000000, 1.000000, 2, 0.000066, 6023.430122, 6023.430122
Z3, 2, 1, 720, 5664.000000, 0.235012, 24100.896975, 24096.000000, 1.000000, 2, 0.000066, 4820.179395, 4820.179395
Z3, 3, 1, 720, 7080.000000, 0.235242, 30096.666412, 30120.000000, 1.000000, 2, 0.000066, 6019.333282, 6019.333282
Z3, 4, 1, 720, 7080.000000, 0.235118, 30112.539236, 30120.000000, 1.000000, 2, 0.000066, 6022.507847, 6022.507847
Z3, 5, 1, 720, 5664.000000, 0.235167, 24085.011928, 24096.000000, 1.000000, 2, 0.000066, 4817.002386, 4817.002386
Z3, 6, 1, 720, 7080.000000, 0.235135, 30110.362132, 30120.000000, 1.000000, 2, 0.000066, 6022.072426, 6022.072426
Z3, 7, 1, 720, 7080.000000, 0.235068, 30118.944305, 30120.000000, 1.000000, 2, 0.000066, 6023.788861, 6023.788861
Z3, 8, 1, 720, 5664.000000, 0.235180, 24083.680585, 24096.000000, 1.000000, 2, 0.000066, 4816.736117, 4816.736117
Z3, 9, 1, 720, 7080.000000, 0.235182, 30104.344720, 30120.000000, 1.000000, 2, 0.000066, 6020.868944, 6020.868944
Z3, 10, 1, 720, 12904.000000, 0.235210, 54861.613027, 54904.000000, 1.000000, 2, 0.000066, 10972.322605, 10972.322605
Z3, 11, 1, 720, 17344.000000, 0.235116, 73767.842257, 73800.000000, 1.000000, 2, 0.000066, 14753.568451, 14753.568451
Z3, 12, 1, 720, 16912.000000, 0.235248, 71890.090458, 71960.000000, 1.000000, 2, 0.000066, 14378.018092, 14378.018092
Z3, 13, 1, 720, 13240.000000, 0.245309, 53972.744579, 54040.000000, 1.000000, 2, 0.000066, 10794.548916, 10794.548916
Z3, 14, 1, 720, 28328.000000, 0.235174, 120455.492529, 120544.000000, 1.000000, 2, 0.000066, 24091.098506, 24091.098506
Z3, 15, 1, 720, 30528.000000, 0.235219, 129785.434000, 129904.000000, 1.000000, 2, 0.000066, 25957.086800, 25957.086800
Z3, 16, 1, 720, 16360.000000, 0.235078, 69593.922017, 69616.000000, 1.000000, 2, 0.000066, 13918.784403, 13918.784403
Z3, 17, 1, 720, 33216.000000, 0.278184, 119402.985075, 119480.000000, 1.000000, 2, 0.000066, 23880.597015, 23880.597015
Z3, 18, 1, 720, 28000.000000, 0.235191, 119052.174616, 119144.000000, 1.000000, 2, 0.000066, 23810.434923, 23810.434923
Z3, 19, 1, 720, 15744.000000, 0.235169, 66947.599386, 66992.000000, 1.000000, 2, 0.000066, 13389.519877, 13389.519877
Z3, 20, 1, 720, 16024.000000, 0.235086, 68162.289545, 68184.000000, 1.000000, 2, 0.000066, 13632.457909, 13632.457909
Z3, 21, 1, 720, 11576.000000, 0.235101, 49238.412427, 49256.000000, 1.000000, 2, 0.000066, 9847.682485, 9847.682485
Z3, 22, 1, 720, 10816.000000, 0.235066, 46012.609225, 46024.000000, 1.000000, 2, 0.000066, 9202.521845, 9202.521845
Z3, 23, 1, 720, 13224.000000, 0.235049, 56260.609490, 56272.000000, 1.000000, 2, 0.000066, 11252.121898, 11252.121898
Z3, 24, 1, 720, 17528.000000, 0.235169, 74533.633259, 74584.000000, 1.000000, 2, 0.000066, 14906.726652, 14906.726652
Z3, 25, 1, 720, 23824.000000, 0.253951, 93813.373446, 94160.000000, 1.000000, 2, 0.000066, 18762.674689, 18762.674689
Z3, 26, 1, 720, 11024.000000, 0.235028, 46905.049611, 46904.000000, 1.000000, 2, 0.000066, 9381.009922, 9381.009922
Z3, 27, 1, 720, 15112.000000, 0.235079, 64284.772353, 64304.000000, 1.000000, 2, 0.000066, 12856.954471, 12856.954471
Z3, 28, 1, 720, 24552.000000, 0.235136, 104416.167665, 104472.000000, 1.000000, 2, 0.000066, 20883.233533, 20883.233533
Z3, 29, 1, 720, 10824.000000, 0.235169, 46026.474578, 46056.000000, 1.000000, 2, 0.000066, 9205.294916, 9205.294916
Z3, 30, 1, 720, 6872.000000, 0.259329, 26499.157441, 26528.000000, 1.000000, 2, 0.000066, 5299.831488, 5299.831488
Z3, 31, 1, 720, 6872.000000, 0.235118, 29227.877066, 29240.000000, 1.000000, 2, 0.000066, 5845.575413, 5845.575413
Z3, 32, 1, 720, 6376.000000, 0.235092, 27121.297194, 27128.000000, 1.000000, 2, 0.000066, 5424.259439, 5424.259439
Z3, 33, 1, 720, 6872.000000, 0.234912, 29253.507696, 29360.000000, 1.000000, 2, 0.000066, 5850.701539, 5850.701539
Z3, 34, 1, 720, 6872.000000, 0.235017, 29240.437926, 29240.000000, 1.000000, 2, 0.000066, 5848.087585, 5848.087585
Z3, 35, 1, 720, 6376.000000, 0.235098, 27120.605024, 27128.000000, 1.000000, 2, 0.000066, 5424.121005, 5424.121005
Z3, 36, 1, 720, 6872.000000, 0.235015, 29240.686765, 29240.000000, 1.000000, 2, 0.000066, 5848.137353, 5848.137353
Z3, 37, 1, 720, 6872.000000, 0.235125, 29227.006911, 29240.000000, 1.000000, 2, 0.000066, 5845.401382, 5845.401382
Z3, 38, 1, 720, 6376.000000, 0.454387, 14032.091587, 14040.000000, 1.000000, 2, 0.000066, 2806.418317, 2806.418317
Z1, 0, 2, 720, 0.000000, 0.234921, 0.000000, 0.000000, 1.000000, 2, 14.131548, 2806.418317, 2806.418317
Z2, 0, 2, 720, 6624.000000, 0.566801, 11686.641343, 11696.000000, 1.000000, 2, 14.131548, 5143.746586, 5143.746586
Z2, 1, 2, 720, 5664.000000, 0.134144, 42223.282443, 42264.000000, 1.000000, 2, 14.131548, 11251.074806, 11251.074806
Z2, 2, 2, 720, 7080.000000, 0.148271, 47750.402978, 47832.000000, 1.000000, 2, 14.131548, 12356.498913, 12356.498913
Z2, 3, 2, 720, 7080.000000, 0.134111, 52792.090134, 52832.000000, 1.000000, 2, 14.131548, 13364.836344, 13364.836344
Z2, 4, 2, 720, 12128.000000, 0.134057, 90468.979613, 90504.000000, 1.000000, 2, 14.131548, 20900.214240, 20900.214240
Z2, 5, 2, 720, 18392.000000, 0.134111, 137140.130191, 137248.000000, 1.000000, 2, 14.131548, 30234.444356, 30234.444356
Z2, 6, 2, 720, 10632.000000, 0.134070, 79301.857239, 79336.000000, 1.000000, 2, 14.131548, 18666.789765, 18666.789765
Z2, 7, 2, 720, 8048.000000, 0.134089, 60019.837571, 60056.000000, 1.000000, 2, 14.131548, 14810.385832, 14810.385832
Z3, 0, 2, 720, 5424.000000, 0.404853, 13397.455373, 13424.000000, 1.000000, 2, 14.131548, 5485.909392, 5485.909392
Z3, 1, 2, 720, 7080.000000, 0.110102, 64304.009010, 64360.000000, 1.000000, 2, 14.131548, 15667.220119, 15667.220119
Z3, 2, 2, 720, 7080.000000, 0.110036, 64342.578792, 64360.000000, 1.000000, 2, 14.131548, 15674.934076, 15674.934076
Z3, 3, 2, 720, 5664.000000, 0.109981, 51499.804512, 51960.000000, 1.000000, 2, 14.131548, 13106.379220, 13106.379220
Z3, 4, 2, 720, 7080.000000, 0.110035, 64343.163539, 64360.000000, 1.000000, 2, 14.131548, 15675.051025, 15675.051025
Z3, 5, 2, 720, 7080.000000, 0.110000, 64363.636364, 64360.000000, 1.000000, 2, 14.131548, 15679.145590, 15679.145590
Z3, 6, 2, 720, 5664.000000, 0.133389, 42462.272001, 42584.000000, 1.000000, 2, 14.131548, 11298.872718, 11298.872718
Z3, 7, 2, 720, 7080.000000, 0.109812, 64473.827997, 64952.000000, 1.000000, 2, 14.131548, 15701.183917, 15701.183917
Z3, 8, 2, 720, 7080.000000, 0.109986, 64371.829142, 64952.000000, 1.000000, 2, 14.131548, 15680.784146, 15680.784146
Z3, 9, 2, 720, 12648.000000, 0.109951, 115033.060181, 116032.000000, 1.000000, 2, 14.131548, 25813.030354, 25813.030354
Z3, 10, 2, 720, 17112.000000, 0.110104, 155416.696941, 155560.000000, 1.000000, 2, 14.131548, 33889.757706, 33889.757706
Z3, 11, 2, 720, 15320.000000, 0.110036, 139227.162020, 139272.000000, 1.000000, 2, 14.131548, 30651.850721, 30651.850721
Z3, 12, 2, 720, 10704.000000, 0.110007, 97302.898906, 97304.000000, 1.000000, 2, 14.131548, 22266.998099, 22266.998099
Z3, 13, 2, 720, 18776.000000, 0.110139, 170475.490063, 170688.000000, 1.000000, 2, 14.131548, 36901.516330, 36901.516330
Z3, 14, 2, 720, 21848.000000, 0.109948, 198712.118456, 200440.000000, 1.000000, 2, 14.131548, 42548.842009, 42548.842009
Z3, 15, 2, 720, 12752.000000, 0.110006, 115920.949766, 115920.000000, 1.000000, 2, 14.131548, 25990.608271, 25990.608271
Z3, 16, 2, 720, 21856.000000, 0.110056, 198589.808825, 198688.000000, 1.000000, 2, 14.131548, 42524.380082, 42524.380082
Z3, 17, 2, 720, 16880.000000, 0.109967, 153500.595633, 154856.000000, 1.000000, 2, 14.131548, 33506.537444, 33506.537444
Z3, 18, 2, 720, 9160.000000, 0.109909, 83341.673566, 84032.000000, 1.000000, 2, 14.131548, 19474.753031, 19474.753031
Z3, 19, 2, 720, 11592.000000, 0.109813, 105561.272345, 106344.000000, 1.000000, 2, 14.131548, 23918.672786, 23918.672786
Z3, 20, 2, 720, 9952.000000, 0.110021, 90455.458503, 90472.000000, 1.000000, 2, 14.131548, 20897.510018, 20897.510018
Z3, 21, 2, 720, 11064.000000, 0.110045, 100540.687900, 100576.000000, 1.000000, 2, 14.131548, 22914.555898, 22914.555898
Z3, 22, 2, 720, 14728.000000, 0.110113, 133753.507760, 133888.000000, 1.000000, 2, 14.131548, 29557.119869, 29557.119869
Z3, 23, 2, 720, 16264.000000, 0.543765, 29909.979495, 29952.000000, 1.000000, 2, 14.131548, 8788.414216, 8788.414216
Z3, 24, 2, 720, 9504.000000, 0.110003, 86397.643701, 86400.000000, 1.000000, 2, 14.131548, 20085.947058, 20085.947058
