Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.172776, 57646.895402, 57904.000000, 1.000000, 2, 0.000061, 57646.895402, 57646.895402
Z2, 0, 1, 720, 8952.000000, 0.172464, 51906.484832, 52040.000000, 1.000000, 2, 0.000061, 25953.242416, 25953.242416
Z2, 1, 1, 720, 5424.000000, 0.050888, 106587.014620, 108480.000000, 1.000000, 2, 0.000061, 35529.004873, 35529.004873
Z2, 2, 1, 720, 7080.000000, 0.050926, 139025.252327, 141600.000000, 1.000000, 2, 0.000061, 34756.313082, 34756.313082
Z2, 3, 1, 720, 18976.000000, 0.054825, 346119.471044, 351400.000000, 1.000000, 2, 0.000061, 69223.894209, 69223.894209
Z2, 4, 1, 720, 8720.000000, 0.051004, 170966.982982, 170976.000000, 1.000000, 2, 0.000061, 34193.396596, 34193.396596
Z2, 5, 1, 720, 8336.000000, 0.050933, 163665.992578, 166720.000000, 1.000000, 2, 0.000061, 32733.198516, 32733.198516
Z2, 6, 1, 720, 6376.000000, 0.050997, 125026.962370, 127520.000000, 1.000000, 2, 0.000061, 25005.392474, 25005.392474
Z2, 7, 1, 720, 6872.000000, 0.051014, 134708.119340, 134744.000000, 1.000000, 2, 0.000061, 26941.623868, 26941.623868
Z3, 0, 1, 720, 7080.000000, 0.173608, 40781.530805, 40920.000000, 1.000000, 2, 0.000061, 8156.306161, 8156.306161
Z3, 1, 1, 720, 7080.000000, 0.050750, 139507.389163, 141600.000000, 1.000000, 2, 0.000061, 27901.477833, 27901.477833
Z3, 2, 1, 720, 5664.000000, 0.050817, 111458.763800, 113280.000000, 1.000000, 2, 0.000061, 22291.752760, 22291.752760
Z3, 3, 1, 720, 7080.000000, 0.050879, 139153.678335, 141600.000000, 1.000000, 2, 0.000061, 27830.735667, 27830.735667
Z3, 4, 1, 720, 7080.000000, 0.050868, 139183.769757, 141600.000000, 1.000000, 2, 0.000061, 27836.753951, 27836.753951
Z3, 5, 1, 720, 5664.000000, 0.050827, 111436.834753, 113280.000000, 1.000000, 2, 0.000061, 22287.366951, 22287.366951
Z3, 6, 1, 720, 7080.000000, 0.304880, 23222.251378, 23288.000000, 1.000000, 2, 0.000061, 4644.450276, 4644.450276
Z3, 7, 1, 720, 7080.000000, 0.050864, 139194.715319, 141600.000000, 1.000000, 2, 0.000061, 27838.943064, 27838.943064
Z3, 8, 1, 720, 5664.000000, 0.050791, 111515.819732, 113280.000000, 1.000000, 2, 0.000061, 22303.163946, 22303.163946
Z3, 9, 1, 720, 7080.000000, 0.050796, 139381.053626, 141600.000000, 1.000000, 2, 0.000061, 27876.210725, 27876.210725
Z3, 10, 1, 720, 12904.000000, 0.050911, 253461.923749, 258080.000000, 1.000000, 2, 0.000061, 50692.384750, 50692.384750
Z3, 11, 1, 720, 17344.000000, 0.050842, 341135.281854, 346880.000000, 1.000000, 2, 0.000061, 68227.056371, 68227.056371
Z3, 12, 1, 720, 16912.000000, 0.050934, 332037.538776, 338240.000000, 1.000000, 2, 0.000061, 66407.507755, 66407.507755
Z3, 13, 1, 720, 13240.000000, 0.050867, 260286.629839, 264800.000000, 1.000000, 2, 0.000061, 52057.325968, 52057.325968
Z3, 14, 1, 720, 28328.000000, 0.050894, 556607.851613, 566560.000000, 1.000000, 2, 0.000061, 111321.570323, 111321.570323
Z3, 15, 1, 720, 30528.000000, 0.050990, 598705.628555, 610560.000000, 1.000000, 2, 0.000061, 119741.125711, 119741.125711
Z3, 16, 1, 720, 16360.000000, 0.050925, 321256.750123, 327200.000000, 1.000000, 2, 0.000061, 64251.350025, 64251.350025
Z3, 17, 1, 720, 33216.000000, 0.050989, 651434.623154, 664320.000000, 1.000000, 2, 0.000061, 130286.924631, 130286.924631
Z3, 18, 1, 720, 28000.000000, 0.050993, 549094.973820, 560000.000000, 1.000000, 2, 0.000061, 109818.994764, 109818.994764
Z3, 19, 1, 720, 15744.000000, 0.050835, 309707.878430, 314880.000000, 1.000000, 2, 0.000061, 61941.575686, 61941.575686
Z3, 20, 1, 720, 16024.000000, 0.050816, 315333.753149, 320480.000000, 1.000000, 2, 0.000061, 63066.750630, 63066.750630
Z3, 21, 1, 720, 11576.000000, 0.050769, 228013.157636, 231520.000000, 1.000000, 2, 0.000061, 45602.631527, 45602.631527
Z3, 22, 1, 720, 10816.000000, 0.051387, 210481.250122, 212072.000000, 1.000000, 2, 0.000061, 42096.250024, 42096.250024
Z3, 23, 1, 720, 13224.000000, 0.050810, 260263.727613, 264480.000000, 1.000000, 2, 0.000061, 52052.745523, 52052.745523
Z3, 24, 1, 720, 17528.000000, 0.050865, 344598.446869, 350560.000000, 1.000000, 2, 0.000061, 68919.689374, 68919.689374
Z3, 25, 1, 720, 23824.000000, 0.050880, 468238.993711, 476480.000000, 1.000000, 2, 0.000061, 93647.798742, 93647.798742
Z3, 26, 1, 720, 11024.000000, 0.050877, 216679.442577, 220480.000000, 1.000000, 2, 0.000061, 43335.888515, 43335.888515
Z3, 27, 1, 720, 15112.000000, 0.050911, 296831.725953, 302240.000000, 1.000000, 2, 0.000061, 59366.345191, 59366.345191
Z3, 28, 1, 720, 24552.000000, 0.177187, 138565.470379, 138704.000000, 1.000000, 2, 0.000061, 27713.094076, 27713.094076
Z3, 29, 1, 720, 10824.000000, 0.220014, 49196.869290, 49200.000000, 1.000000, 2, 0.000061, 9839.373858, 9839.373858
Z3, 30, 1, 720, 6872.000000, 0.050746, 135419.540456, 137440.000000, 1.000000, 2, 0.000061, 27083.908091, 27083.908091
Z3, 31, 1, 720, 6872.000000, 0.050847, 135150.549688, 137440.000000, 1.000000, 2, 0.000061, 27030.109938, 27030.109938
Z3, 32, 1, 720, 6376.000000, 0.050829, 125440.201460, 127520.000000, 1.000000, 2, 0.000061, 25088.040292, 25088.040292
Z3, 33, 1, 720, 6872.000000, 0.050865, 135102.722894, 137440.000000, 1.000000, 2, 0.000061, 27020.544579, 27020.544579
Z3, 34, 1, 720, 6872.000000, 0.050895, 135023.086747, 137440.000000, 1.000000, 2, 0.000061, 27004.617349, 27004.617349
Z3, 35, 1, 720, 6376.000000, 0.050868, 125344.027679, 127520.000000, 1.000000, 2, 0.000061, 25068.805536, 25068.805536
Z3, 36, 1, 720, 6872.000000, 0.050842, 135163.840919, 137440.000000, 1.000000, 2, 0.000061, 27032.768184, 27032.768184
Z3, 37, 1, 720, 6872.000000, 0.050880, 135062.893082, 137440.000000, 1.000000, 2, 0.000061, 27012.578616, 27012.578616
Z3, 38, 1, 720, 6376.000000, 0.050868, 125344.027679, 127520.000000, 1.000000, 2, 0.000061, 25068.805536, 25068.805536
Z1, 0, 2, 720, 7080.000000, 0.248747, 28462.654826, 28544.000000, 1.000000, 2, 3.368787, 30761.336501, 30761.336501
Z2, 0, 2, 720, 6624.000000, 0.172773, 38339.323853, 38504.000000, 1.000000, 2, 3.368787, 32736.670306, 32736.670306
Z2, 1, 2, 720, 5424.000000, 0.050716, 106948.497516, 108480.000000, 1.000000, 2, 3.368787, 46458.505039, 46458.505039
Z2, 2, 2, 720, 7080.000000, 0.051001, 138820.807435, 138816.000000, 1.000000, 2, 3.368787, 52832.967023, 52832.967023
Z2, 3, 2, 720, 12648.000000, 0.214629, 58929.594789, 59096.000000, 1.000000, 2, 3.368787, 36854.724494, 36854.724494
Z2, 4, 2, 720, 15344.000000, 0.051014, 300780.177990, 300856.000000, 1.000000, 2, 3.368787, 85224.841134, 85224.841134
Z2, 5, 2, 720, 18392.000000, 0.050971, 360832.630319, 367840.000000, 1.000000, 2, 3.368787, 97235.331600, 97235.331600
Z2, 6, 2, 720, 9160.000000, 0.050919, 179893.556433, 183200.000000, 1.000000, 2, 3.368787, 61047.516822, 61047.516822
Z2, 7, 2, 720, 8048.000000, 0.053511, 150398.983387, 151848.000000, 1.000000, 2, 3.368787, 55148.602213, 55148.602213
Z3, 0, 2, 720, 7080.000000, 0.175763, 40281.515450, 40456.000000, 1.000000, 2, 3.368787, 33125.108626, 33125.108626
Z3, 1, 2, 720, 7080.000000, 0.050806, 139353.619651, 141600.000000, 1.000000, 2, 3.368787, 52939.529466, 52939.529466
Z3, 2, 2, 720, 5664.000000, 0.050853, 111379.859595, 113280.000000, 1.000000, 2, 3.368787, 47344.777455, 47344.777455
Z3, 3, 2, 720, 7080.000000, 0.050957, 138940.675471, 141600.000000, 1.000000, 2, 3.368787, 52856.940630, 52856.940630
Z3, 4, 2, 720, 7080.000000, 0.050947, 138967.947082, 141600.000000, 1.000000, 2, 3.368787, 52862.394952, 52862.394952
Z3, 5, 2, 720, 5664.000000, 0.050930, 111211.466719, 113280.000000, 1.000000, 2, 3.368787, 47311.098880, 47311.098880
Z3, 6, 2, 720, 7080.000000, 0.050926, 139025.252327, 141600.000000, 1.000000, 2, 3.368787, 52873.856001, 52873.856001
Z3, 7, 2, 720, 7080.000000, 0.050898, 139101.732878, 141600.000000, 1.000000, 2, 3.368787, 52889.152111, 52889.152111
Z3, 8, 2, 720, 5664.000000, 0.050934, 111202.732949, 113280.000000, 1.000000, 2, 3.368787, 47309.352126, 47309.352126
Z3, 9, 2, 720, 17112.000000, 0.051019, 335404.457163, 335528.000000, 1.000000, 2, 3.368787, 92149.696969, 92149.696969
Z3, 10, 2, 720, 15320.000000, 0.051023, 300256.746957, 300392.000000, 1.000000, 2, 3.368787, 85120.154927, 85120.154927
Z3, 11, 2, 720, 10704.000000, 0.051019, 209804.190596, 209880.000000, 1.000000, 2, 3.368787, 67029.643655, 67029.643655
Z3, 12, 2, 720, 18776.000000, 0.051026, 367969.270568, 368152.000000, 1.000000, 2, 3.368787, 98662.659649, 98662.659649
Z3, 13, 2, 720, 21848.000000, 0.050887, 429343.447246, 436960.000000, 1.000000, 2, 3.368787, 110937.494985, 110937.494985
Z3, 14, 2, 720, 12752.000000, 0.217531, 58621.529805, 58760.000000, 1.000000, 2, 3.368787, 36793.111497, 36793.111497
Z3, 15, 2, 720, 21856.000000, 0.051053, 428104.127084, 428544.000000, 1.000000, 2, 3.368787, 110689.630953, 110689.630953
Z3, 16, 2, 720, 16880.000000, 0.051036, 330746.923740, 330976.000000, 1.000000, 2, 3.368787, 91218.190284, 91218.190284
Z3, 17, 2, 720, 12128.000000, 0.051002, 237794.596290, 237800.000000, 1.000000, 2, 3.368787, 72627.724794, 72627.724794
Z3, 18, 2, 720, 11592.000000, 0.050897, 227754.091597, 231840.000000, 1.000000, 2, 3.368787, 70619.623855, 70619.623855
Z3, 19, 2, 720, 9952.000000, 0.050980, 195213.809337, 199040.000000, 1.000000, 2, 3.368787, 64111.567403, 64111.567403
Z3, 20, 2, 720, 11064.000000, 0.051012, 216890.143496, 216936.000000, 1.000000, 2, 3.368787, 68446.834235, 68446.834235
Z3, 21, 2, 720, 14728.000000, 0.050955, 289039.348445, 294560.000000, 1.000000, 2, 3.368787, 82876.675225, 82876.675225
Z3, 22, 2, 720, 16264.000000, 0.051006, 318864.447320, 318896.000000, 1.000000, 2, 3.368787, 88841.695000, 88841.695000
Z3, 23, 2, 720, 9504.000000, 0.050967, 186473.600565, 190080.000000, 1.000000, 2, 3.368787, 62363.525649, 62363.525649
Z3, 24, 2, 720, 12688.000000, 0.050964, 248960.050232, 253760.000000, 1.000000, 2, 3.368787, 74860.815582, 74860.815582
Z3, 25, 2, 720, 17320.000000, 0.051017, 339494.678245, 339600.000000, 1.000000, 2, 3.368787, 92967.741185, 92967.741185
Z3, 26, 2, 720, 10632.000000, 0.050949, 208679.267503, 212640.000000, 1.000000, 2, 3.368787, 66804.659036, 66804.659036
Z3, 27, 2, 720, 9320.000000, 0.050981, 182813.204919, 186400.000000, 1.000000, 2, 3.368787, 61631.446520, 61631.446520
Z3, 28, 2, 720, 6376.000000, 0.050809, 125489.578618, 127520.000000, 1.000000, 2, 3.368787, 50166.721259, 50166.721259
Z3, 29, 2, 720, 6872.000000, 0.050938, 134909.105187, 137440.000000, 1.000000, 2, 3.368787, 52050.626573, 52050.626573
Z3, 30, 2, 720, 6872.000000, 0.050903, 135001.866295, 137440.000000, 1.000000, 2, 3.368787, 52069.178795, 52069.178795
Z3, 31, 2, 720, 6376.000000, 0.050936, 125176.692320, 127520.000000, 1.000000, 2, 3.368787, 50104.144000, 50104.144000
Z3, 32, 2, 720, 6872.000000, 0.050882, 135057.584214, 137440.000000, 1.000000, 2, 3.368787, 52080.322379, 52080.322379
Z3, 33, 2, 720, 6872.000000, 0.050962, 134845.571210, 137440.000000, 1.000000, 2, 3.368787, 52037.919778, 52037.919778
Z3, 34, 2, 720, 6376.000000, 0.050903, 125257.843349, 127520.000000, 1.000000, 2, 3.368787, 50120.374206, 50120.374206
Z3, 35, 2, 720, 6872.000000, 0.050852, 135137.261071, 137440.000000, 1.000000, 2, 3.368787, 52096.257750, 52096.257750
Z3, 36, 2, 720, 6872.000000, 0.050778, 135334.199850, 137440.000000, 1.000000, 2, 3.368787, 52135.645506, 52135.645506
Z3, 37, 2, 720, 6376.000000, 0.050874, 125329.244801, 127520.000000, 1.000000, 2, 3.368787, 50134.654496, 50134.654496
Z3, 38, 2, 720, 6872.000000, 0.305276, 22510.777133, 22528.000000, 1.000000, 2, 3.368787, 29570.960962, 29570.960962
Z1, 0, 3, 720, 7080.000000, 0.248676, 28470.781258, 28544.000000, 1.000000, 2, 6.852727, 35265.117214, 35265.117214
Z2, 0, 3, 720, 6624.000000, 0.172471, 38406.456738, 38504.000000, 1.000000, 2, 6.852727, 37252.252310, 37252.252310
Z2, 1, 3, 720, 5664.000000, 0.050755, 111594.916757, 113280.000000, 1.000000, 2, 6.852727, 51889.944314, 51889.944314
Z2, 2, 3, 720, 7080.000000, 0.303504, 23327.534398, 23360.000000, 1.000000, 2, 6.852727, 34236.467842, 34236.467842
Z2, 3, 3, 720, 12544.000000, 0.050895, 246468.218882, 250880.000000, 1.000000, 2, 6.852727, 78864.604739, 78864.604739
Z2, 4, 3, 720, 15304.000000, 0.050854, 300939.945727, 306080.000000, 1.000000, 2, 6.852727, 89758.950108, 89758.950108
Z2, 5, 3, 720, 9896.000000, 0.050938, 194275.393616, 197920.000000, 1.000000, 2, 6.852727, 68426.039686, 68426.039686
Z2, 6, 3, 720, 6376.000000, 0.050914, 125230.781318, 127520.000000, 1.000000, 2, 6.852727, 54617.117226, 54617.117226
Z2, 7, 3, 720, 6872.000000, 0.050914, 134972.699061, 137440.000000, 1.000000, 2, 6.852727, 56565.500775, 56565.500775
Z3, 0, 3, 720, 5424.000000, 0.172727, 31402.154846, 31528.000000, 1.000000, 2, 6.852727, 35851.391932, 35851.391932
Z3, 1, 3, 720, 7080.000000, 0.050970, 138905.238376, 141600.000000, 1.000000, 2, 6.852727, 57352.008638, 57352.008638
Z3, 2, 3, 720, 7080.000000, 0.303549, 23324.076179, 23360.000000, 1.000000, 2, 6.852727, 34235.776198, 34235.776198
Z3, 3, 3, 720, 5664.000000, 0.050852, 111382.049870, 113280.000000, 1.000000, 2, 6.852727, 51847.370937, 51847.370937
Z3, 4, 3, 720, 7080.000000, 0.050928, 139019.792648, 141600.000000, 1.000000, 2, 6.852727, 57374.919492, 57374.919492
Z3, 5, 3, 720, 7080.000000, 0.050868, 139183.769757, 141600.000000, 1.000000, 2, 6.852727, 57407.714914, 57407.714914
Z3, 6, 3, 720, 5664.000000, 0.050899, 111279.199984, 113280.000000, 1.000000, 2, 6.852727, 51826.800959, 51826.800959
Z3, 7, 3, 720, 7080.000000, 0.050888, 139129.067757, 141600.000000, 1.000000, 2, 6.852727, 57396.774514, 57396.774514
Z3, 8, 3, 720, 7080.000000, 0.050906, 139079.872707, 141600.000000, 1.000000, 2, 6.852727, 57386.935504, 57386.935504
Z3, 9, 3, 720, 14120.000000, 0.050969, 277031.136573, 282400.000000, 1.000000, 2, 6.852727, 84977.188277, 84977.188277
Z3, 10, 3, 720, 17536.000000, 0.050974, 344018.519245, 350720.000000, 1.000000, 2, 6.852727, 98374.664811, 98374.664811
Z3, 11, 3, 720, 16008.000000, 0.050947, 314208.883742, 320160.000000, 1.000000, 2, 6.852727, 92412.737711, 92412.737711
Z3, 12, 3, 720, 10896.000000, 0.051015, 213584.239929, 213640.000000, 1.000000, 2, 6.852727, 72287.808948, 72287.808948
Z3, 13, 3, 720, 19720.000000, 0.050865, 387692.912612, 394400.000000, 1.000000, 2, 6.852727, 107109.543485, 107109.543485
Z3, 14, 3, 720, 20104.000000, 0.050954, 394551.948817, 402080.000000, 1.000000, 2, 6.852727, 108481.350726, 108481.350726
Z3, 15, 3, 720, 12504.000000, 0.050995, 245200.509854, 250080.000000, 1.000000, 2, 6.852727, 78611.062933, 78611.062933
Z3, 16, 3, 720, 23072.000000, 0.051029, 452135.060456, 452392.000000, 1.000000, 2, 6.852727, 119997.973054, 119997.973054
Z3, 17, 3, 720, 18112.000000, 0.050943, 355534.617121, 362240.000000, 1.000000, 2, 6.852727, 100677.884387, 100677.884387
Z3, 18, 3, 720, 18632.000000, 0.051022, 365175.806515, 365328.000000, 1.000000, 2, 6.852727, 102606.122265, 102606.122265
Z3, 19, 3, 720, 9664.000000, 0.050995, 189508.775370, 193280.000000, 1.000000, 2, 6.852727, 67472.716036, 67472.716036
Z3, 20, 3, 720, 12280.000000, 0.050905, 241233.670563, 245600.000000, 1.000000, 2, 6.852727, 77817.695075, 77817.695075
Z3, 21, 3, 720, 10368.000000, 0.051014, 203238.326734, 203288.000000, 1.000000, 2, 6.852727, 70218.626309, 70218.626309
Z3, 22, 3, 720, 10520.000000, 0.050956, 206452.625795, 210400.000000, 1.000000, 2, 6.852727, 70861.486121, 70861.486121
Z3, 23, 3, 720, 15288.000000, 0.050982, 299870.542544, 305760.000000, 1.000000, 2, 6.852727, 89545.069471, 89545.069471
Z3, 24, 3, 720, 16344.000000, 0.050913, 321018.207530, 326880.000000, 1.000000, 2, 6.852727, 93774.602469, 93774.602469
Z3, 25, 3, 720, 9016.000000, 0.051016, 176728.869374, 176784.000000, 1.000000, 2, 6.852727, 64916.734837, 64916.734837
Z3, 26, 3, 720, 13800.000000, 0.050863, 271317.067416, 276000.000000, 1.000000, 2, 6.852727, 83834.374446, 83834.374446
Z3, 27, 3, 720, 17664.000000, 0.050843, 347422.457369, 353280.000000, 1.000000, 2, 6.852727, 99055.452436, 99055.452436
Z3, 28, 3, 720, 10240.000000, 0.050895, 201198.546026, 204800.000000, 1.000000, 2, 6.852727, 69810.670168, 69810.670168
Z3, 29, 3, 720, 8424.000000, 0.050845, 165680.007867, 168480.000000, 1.000000, 2, 6.852727, 62706.962536, 62706.962536
Z3, 30, 3, 720, 6376.000000, 0.050917, 125223.402793, 127520.000000, 1.000000, 2, 6.852727, 54615.641521, 54615.641521
Z3, 31, 3, 720, 6872.000000, 0.050926, 134940.894631, 137440.000000, 1.000000, 2, 6.852727, 56559.139889, 56559.139889
Z3, 32, 3, 720, 6872.000000, 0.050934, 134919.700004, 137440.000000, 1.000000, 2, 6.852727, 56554.900963, 56554.900963
Z3, 33, 3, 720, 6376.000000, 0.050930, 125191.439230, 127520.000000, 1.000000, 2, 6.852727, 54609.248809, 54609.248809
Z3, 34, 3, 720, 6872.000000, 0.050909, 134985.955332, 137440.000000, 1.000000, 2, 6.852727, 56568.152029, 56568.152029
Z3, 35, 3, 720, 6872.000000, 0.050933, 134922.348968, 137440.000000, 1.000000, 2, 6.852727, 56555.430756, 56555.430756
Z3, 36, 3, 720, 6376.000000, 0.050863, 125356.349409, 127520.000000, 1.000000, 2, 6.852727, 54642.230844, 54642.230844
Z3, 37, 3, 720, 6872.000000, 0.050912, 134978.001257, 137440.000000, 1.000000, 2, 6.852727, 56566.561214, 56566.561214
Z3, 38, 3, 720, 6872.000000, 0.050898, 135015.128296, 137440.000000, 1.000000, 2, 6.852727, 56573.986622, 56573.986622
Z1, 0, 4, 720, 22592.000000, 0.588809, 38368.978735, 38416.000000, 1.000000, 2, 10.251022, 64247.782369, 64247.782369
Z2, 0, 4, 720, 6624.000000, 0.173047, 38278.617948, 38288.000000, 1.000000, 2, 10.251022, 64229.710211, 64229.710211
Z2, 1, 4, 720, 6648.000000, 0.050773, 130935.733559, 132960.000000, 1.000000, 2, 10.251022, 82761.133333, 82761.133333
Z2, 2, 4, 720, 7200.000000, 0.050859, 141567.864095, 144000.000000, 1.000000, 2, 10.251022, 84887.559441, 84887.559441
Z2, 3, 4, 720, 7296.000000, 0.050883, 143387.771947, 145920.000000, 1.000000, 2, 10.251022, 85251.541011, 85251.541011
Z2, 4, 4, 720, 17272.000000, 0.050931, 339125.483497, 345440.000000, 1.000000, 2, 10.251022, 124399.083321, 124399.083321
Z2, 5, 4, 720, 26240.000000, 0.050937, 515146.160944, 524800.000000, 1.000000, 2, 10.251022, 159603.218810, 159603.218810
Z2, 6, 4, 720, 12720.000000, 0.050854, 250127.816888, 254400.000000, 1.000000, 2, 10.251022, 106599.549999, 106599.549999
Z2, 7, 4, 720, 11496.000000, 0.050926, 225739.308016, 229920.000000, 1.000000, 2, 10.251022, 101721.848225, 101721.848225
Z3, 0, 4, 720, 6448.000000, 0.249206, 25874.176384, 25888.000000, 1.000000, 2, 10.251022, 61748.821898, 61748.821898
Z3, 1, 4, 720, 7448.000000, 0.050916, 146280.147694, 148960.000000, 1.000000, 2, 10.251022, 85830.016160, 85830.016160
Z3, 2, 4, 720, 7424.000000, 0.050914, 145814.510744, 148480.000000, 1.000000, 2, 10.251022, 85736.888770, 85736.888770
Z3, 3, 4, 720, 6648.000000, 0.050911, 130580.817505, 132960.000000, 1.000000, 2, 10.251022, 82690.150123, 82690.150123
Z3, 4, 4, 720, 7224.000000, 0.050870, 142009.042658, 144480.000000, 1.000000, 2, 10.251022, 84975.795153, 84975.795153
Z3, 5, 4, 720, 7240.000000, 0.050913, 142203.366527, 144800.000000, 1.000000, 2, 10.251022, 85014.659927, 85014.659927
Z3, 6, 4, 720, 6648.000000, 0.305228, 21780.439540, 21792.000000, 1.000000, 2, 10.251022, 60930.074530, 60930.074530
Z3, 7, 4, 720, 7232.000000, 0.050888, 142116.019494, 144640.000000, 1.000000, 2, 10.251022, 84997.190520, 84997.190520
Z3, 8, 4, 720, 7296.000000, 0.050904, 143328.618576, 145920.000000, 1.000000, 2, 10.251022, 85239.710337, 85239.710337
Z3, 9, 4, 720, 16456.000000, 0.050959, 322926.274063, 329120.000000, 1.000000, 2, 10.251022, 121159.241434, 121159.241434
Z3, 10, 4, 720, 25392.000000, 0.051098, 496927.472700, 497880.000000, 1.000000, 2, 10.251022, 155959.481162, 155959.481162
Z3, 11, 4, 720, 21592.000000, 0.051089, 422635.009493, 423368.000000, 1.000000, 2, 10.251022, 141100.988520, 141100.988520
Z3, 12, 4, 720, 13528.000000, 0.050801, 266293.970591, 270560.000000, 1.000000, 2, 10.251022, 109832.780740, 109832.780740
Z3, 13, 4, 720, 29512.000000, 0.176754, 166966.518438, 167680.000000, 1.000000, 2, 10.251022, 89967.290309, 89967.290309
Z3, 14, 4, 720, 29688.000000, 0.101656, 292043.755410, 293936.000000, 1.000000, 2, 10.251022, 114982.737704, 114982.737704
Z3, 15, 4, 720, 16760.000000, 0.050927, 329098.513559, 335200.000000, 1.000000, 2, 10.251022, 122393.689333, 122393.689333
Z3, 16, 4, 720, 33128.000000, 0.101618, 326005.235293, 328000.000000, 1.000000, 2, 10.251022, 121775.033680, 121775.033680
Z3, 17, 4, 720, 26248.000000, 0.050881, 515870.364183, 524960.000000, 1.000000, 2, 10.251022, 159748.059458, 159748.059458
Z3, 18, 4, 720, 14624.000000, 0.050893, 287347.965339, 292480.000000, 1.000000, 2, 10.251022, 114043.579689, 114043.579689
Z3, 19, 4, 720, 26816.000000, 0.050960, 526216.640502, 536320.000000, 1.000000, 2, 10.251022, 161817.314722, 161817.314722
Z3, 20, 4, 720, 23128.000000, 0.050910, 454291.887645, 462560.000000, 1.000000, 2, 10.251022, 147432.364151, 147432.364151
Z3, 21, 4, 720, 19440.000000, 0.050924, 381745.346006, 388800.000000, 1.000000, 2, 10.251022, 132923.055823, 132923.055823
Z3, 22, 4, 720, 29088.000000, 0.051006, 570285.848724, 570352.000000, 1.000000, 2, 10.251022, 170631.156366, 170631.156366
Z3, 23, 4, 720, 29840.000000, 0.050974, 585396.476635, 596800.000000, 1.000000, 2, 10.251022, 173653.281949, 173653.281949
Z3, 24, 4, 720, 17200.000000, 0.050909, 337857.746175, 344000.000000, 1.000000, 2, 10.251022, 124145.535857, 124145.535857
Z3, 25, 4, 720, 25664.000000, 0.050945, 503758.955737, 513280.000000, 1.000000, 2, 10.251022, 157325.777769, 157325.777769
Z3, 26, 4, 720, 26808.000000, 0.050961, 526049.331842, 536160.000000, 1.000000, 2, 10.251022, 161783.852990, 161783.852990
Z3, 27, 4, 720, 17472.000000, 0.050962, 342843.687453, 349440.000000, 1.000000, 2, 10.251022, 125142.724112, 125142.724112
Z3, 28, 4, 720, 6448.000000, 0.050892, 126699.677749, 128960.000000, 1.000000, 2, 10.251022, 81913.922171, 81913.922171
Z3, 29, 4, 720, 7200.000000, 0.050858, 141570.647686, 144000.000000, 1.000000, 2, 10.251022, 84888.116159, 84888.116159
Z3, 30, 4, 720, 7520.000000, 0.050828, 147949.948847, 150400.000000, 1.000000, 2, 10.251022, 86163.976391, 86163.976391
Z3, 31, 4, 720, 6728.000000, 0.050817, 132396.638920, 134560.000000, 1.000000, 2, 10.251022, 83053.314406, 83053.314406
Z3, 32, 4, 720, 7224.000000, 0.050897, 141933.709256, 144480.000000, 1.000000, 2, 10.251022, 84960.728473, 84960.728473
Z3, 33, 4, 720, 7256.000000, 0.050845, 142708.230898, 145120.000000, 1.000000, 2, 10.251022, 85115.632801, 85115.632801
