Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,0.0,0.691859,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,418994.19066679996,1371602.8264003,24270.3866165,1340016.4001175,10866102.757452501,0,0,0
Z2,0,1,720,0.0,0.235745,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,418994.19066679996,1371602.8264003,24270.3866165,1340016.4001175,10866102.757452501,0,0,0
Z2,1,1,720,0.0,0.114817,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,418994.19066679996,1371602.8264003,24270.3866165,1340016.4001175,10866102.757452501,0,0,0
Z2,2,1,720,0.0,0.235758,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,418994.19066679996,1371602.8264003,24270.3866165,1340016.4001175,10866102.757452501,0,0,0
Z2,3,1,720,0.0,0.229875,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,418994.19066679996,1371602.8264003,24270.3866165,1340016.4001175,10866102.757452501,0,0,0
Z2,4,1,720,0.0,0.229882,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,418994.19066679996,1371602.8264003,24270.3866165,1340016.4001175,10866102.757452501,0,0,0
Z2,5,1,720,8336.0,0.404002,20633.56122,20632.0,1.0,2,6.1e-05,4126.712244,4126.712244,418994.19066679996,1371602.8264003,24270.3866165,1340016.4001175,10866102.757452501,0,0,0
Z2,6,1,720,6376.0,0.115064,55412.639922,55440.0,1.0,2,6.1e-05,11082.527984,11082.527984,418994.19066679996,1371602.8264003,24270.3866165,1340016.4001175,10866102.757452501,0,0,0
Z2,7,1,720,6872.0,0.115028,59741.975867,59752.0,1.0,2,6.1e-05,11948.395173,11948.395173,418994.19066679996,1371602.8264003,24270.3866165,1340016.4001175,10866102.757452501,0,0,0
Z3,0,1,720,7080.0,1.584789,4467.471695,4464.0,1.0,2,6.1e-05,893.494339,893.494339,418994.19066679996,1371602.8264003,24270.3866165,1340016.4001175,10866102.757452501,0,0,0
Z3,1,1,720,7080.0,0.299483,23640.740877,23672.0,1.0,2,6.1e-05,4728.148175,4728.148175,418994.19066679996,1371602.8264003,24270.3866165,1340016.4001175,10866102.757452501,0,0,0
Z3,2,1,720,5664.0,0.230007,24625.33749,24624.0,1.0,2,6.1e-05,4925.067498,4925.067498,418994.19066679996,1371602.8264003,24270.3866165,1340016.4001175,10866102.757452501,0,0,0
Z3,3,1,720,7080.0,0.23012,30766.556579,30776.0,1.0,2,6.1e-05,6153.311316,6153.311316,418994.19066679996,1371602.8264003,24270.3866165,1340016.4001175,10866102.757452501,0,0,0
Z3,4,1,720,7080.0,0.230138,30764.150206,30776.0,1.0,2,6.1e-05,6152.830041,6152.830041,418994.19066679996,1371602.8264003,24270.3866165,1340016.4001175,10866102.757452501,0,0,0
Z3,5,1,720,5664.0,0.230028,24623.089363,24624.0,1.0,2,6.1e-05,4924.617873,4924.617873,418994.19066679996,1371602.8264003,24270.3866165,1340016.4001175,10866102.757452501,0,0,0
Z3,6,1,720,7080.0,0.230148,30762.813494,30776.0,1.0,2,6.1e-05,6152.562699,6152.562699,418994.19066679996,1371602.8264003,24270.3866165,1340016.4001175,10866102.757452501,0,0,0
Z3,7,1,720,7080.0,0.249392,28389.042151,28432.0,1.0,2,6.1e-05,5677.80843,5677.80843,418994.19066679996,1371602.8264003,24270.3866165,1340016.4001175,10866102.757452501,0,0,0
Z3,8,1,720,5664.0,0.23005,24620.734623,24624.0,1.0,2,6.1e-05,4924.146925,4924.146925,418994.19066679996,1371602.8264003,24270.3866165,1340016.4001175,10866102.757452501,0,0,0
Z3,9,1,720,7080.0,0.230108,30768.161037,30776.0,1.0,2,6.1e-05,6153.632207,6153.632207,418994.19066679996,1371602.8264003,24270.3866165,1340016.4001175,10866102.757452501,0,0,0
Z3,10,1,720,12904.0,0.230215,56051.951437,56104.0,1.0,2,6.1e-05,11210.390287,11210.390287,418994.19066679996,1371602.8264003,24270.3866165,1340016.4001175,10866102.757452501,0,0,0
Z3,11,1,720,17344.0,0.309592,56022.119435,56128.0,1.0,2,6.1e-05,11204.423887,11204.423887,418994.19066679996,1371602.8264003,24270.3866165,1340016.4001175,10866102.757452501,0,0,0
Z3,12,1,720,16912.0,0.400025,42277.357665,42280.0,1.0,2,6.1e-05,8455.471533,8455.471533,418994.19066679996,1371602.8264003,24270.3866165,1340016.4001175,10866102.757452501,0,0,0
Z3,13,1,720,13240.0,0.299886,44150.110375,44280.0,1.0,2,6.1e-05,8830.022075,8830.022075,418994.19066679996,1371602.8264003,24270.3866165,1340016.4001175,10866102.757452501,0,0,0
Z3,14,1,720,28328.0,0.230328,122989.823209,123160.0,1.0,2,6.1e-05,24597.964642,24597.964642,418994.19066679996,1371602.8264003,24270.3866165,1340016.4001175,10866102.757452501,0,0,0
Z3,15,1,720,30528.0,0.230196,132617.421675,132728.0,1.0,2,6.1e-05,26523.484335,26523.484335,418994.19066679996,1371602.8264003,24270.3866165,1340016.4001175,10866102.757452501,0,0,0
Z3,16,1,720,16360.0,0.230039,71118.37558,71128.0,1.0,2,6.1e-05,14223.675116,14223.675116,418994.19066679996,1371602.8264003,24270.3866165,1340016.4001175,10866102.757452501,0,0,0
Z3,17,1,720,33216.0,0.230184,144301.949745,144416.0,1.0,2,6.1e-05,28860.389949,28860.389949,418994.19066679996,1371602.8264003,24270.3866165,1340016.4001175,10866102.757452501,0,0,0
Z3,18,1,720,28000.0,0.230051,121712.14209,121736.0,1.0,2,6.1e-05,24342.428418,24342.428418,418994.19066679996,1371602.8264003,24270.3866165,1340016.4001175,10866102.757452501,0,0,0
