Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.472304,21088.112741,21096.0,1.0,2,6.5e-05,21088.112741,21088.112741,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z2,0,1,720,8952.0,0.473522,18905.140627,18920.0,1.0,2,6.5e-05,9452.570314,9452.570314,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z2,1,1,720,5424.0,0.150953,35931.713845,36160.0,1.0,2,6.5e-05,11977.237948,11977.237948,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z2,2,1,720,7080.0,0.150992,46889.901452,47200.0,1.0,2,6.5e-05,11722.475363,11722.475363,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z2,3,1,720,18976.0,0.151079,125603.16126,125664.0,1.0,2,6.5e-05,25120.632252,25120.632252,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z2,4,1,720,8720.0,0.15102,57740.696596,57744.0,1.0,2,6.5e-05,11548.139319,11548.139319,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z2,5,1,720,8336.0,0.150948,55224.315658,55568.0,1.0,2,6.5e-05,11044.863132,11044.863132,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z2,6,1,720,6376.0,0.151005,42223.767425,42224.0,1.0,2,6.5e-05,8444.753485,8444.753485,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z2,7,1,720,6872.0,0.151018,45504.509396,45504.0,1.0,2,6.5e-05,9100.901879,9100.901879,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,0,1,720,7080.0,0.4739,14939.86073,14968.0,1.0,2,6.5e-05,2987.972146,2987.972146,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,1,1,720,7080.0,0.150822,46942.75371,47200.0,1.0,2,6.5e-05,9388.550742,9388.550742,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,2,1,720,5664.0,0.150882,37539.269098,37760.0,1.0,2,6.5e-05,7507.85382,7507.85382,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,3,1,720,7080.0,0.150899,46918.799992,47200.0,1.0,2,6.5e-05,9383.759998,9383.759998,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,4,1,720,7080.0,0.15089,46921.598515,47200.0,1.0,2,6.5e-05,9384.319703,9384.319703,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,5,1,720,5664.0,0.15087,37542.254921,37760.0,1.0,2,6.5e-05,7508.450984,7508.450984,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,6,1,720,7080.0,0.15087,46927.818652,47200.0,1.0,2,6.5e-05,9385.56373,9385.56373,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,7,1,720,7080.0,0.150833,46939.330253,47200.0,1.0,2,6.5e-05,9387.866051,9387.866051,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,8,1,720,5664.0,0.150842,37549.223691,37760.0,1.0,2,6.5e-05,7509.844738,7509.844738,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,9,1,720,7080.0,0.150837,46938.085483,47200.0,1.0,2,6.5e-05,9387.617097,9387.617097,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,10,1,720,12904.0,0.150955,85482.428538,86024.0,1.0,2,6.5e-05,17096.485708,17096.485708,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,11,1,720,17344.0,0.150854,114972.092222,115624.0,1.0,2,6.5e-05,22994.418444,22994.418444,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,12,1,720,16912.0,0.150975,112018.546117,112744.0,1.0,2,6.5e-05,22403.709223,22403.709223,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,13,1,720,13240.0,0.150932,87721.622983,88264.0,1.0,2,6.5e-05,17544.324597,17544.324597,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,14,1,720,28328.0,0.150918,187704.581296,188848.0,1.0,2,6.5e-05,37540.916259,37540.916259,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,15,1,720,30528.0,0.151005,202165.491209,202168.0,1.0,2,6.5e-05,40433.098242,40433.098242,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,16,1,720,16360.0,0.150961,108372.361073,109064.0,1.0,2,6.5e-05,21674.472215,21674.472215,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,17,1,720,33216.0,0.151011,219957.486541,219968.0,1.0,2,6.5e-05,43991.497308,43991.497308,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,18,1,720,28000.0,0.150946,185496.80018,186664.0,1.0,2,6.5e-05,37099.360036,37099.360036,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,19,1,720,15744.0,0.150951,104298.745951,104960.0,1.0,2,6.5e-05,20859.74919,20859.74919,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,20,1,720,16024.0,0.150955,106150.839654,106824.0,1.0,2,6.5e-05,21230.167931,21230.167931,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,21,1,720,11576.0,0.150875,76725.766363,77168.0,1.0,2,6.5e-05,15345.153273,15345.153273,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,22,1,720,10816.0,0.150927,71663.784479,72104.0,1.0,2,6.5e-05,14332.756896,14332.756896,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,23,1,720,13224.0,0.150842,87667.890906,88160.0,1.0,2,6.5e-05,17533.578181,17533.578181,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,24,1,720,17528.0,0.150853,116192.584834,116848.0,1.0,2,6.5e-05,23238.516967,23238.516967,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,25,1,720,23824.0,0.150996,157779.014014,158824.0,1.0,2,6.5e-05,31555.802803,31555.802803,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,26,1,720,11024.0,0.150855,73076.795598,73488.0,1.0,2,6.5e-05,14615.35912,14615.35912,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,27,1,720,15112.0,0.150913,100137.165122,100744.0,1.0,2,6.5e-05,20027.433024,20027.433024,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,28,1,720,24552.0,0.150969,162629.413986,163680.0,1.0,2,6.5e-05,32525.882797,32525.882797,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,29,1,720,10824.0,0.150933,71713.939298,72160.0,1.0,2,6.5e-05,14342.78786,14342.78786,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,30,1,720,6872.0,0.150837,45559.11348,45808.0,1.0,2,6.5e-05,9111.822696,9111.822696,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,31,1,720,6872.0,0.150899,45540.394569,45808.0,1.0,2,6.5e-05,9108.078914,9108.078914,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,32,1,720,6376.0,0.150823,42274.719373,42504.0,1.0,2,6.5e-05,8454.943875,8454.943875,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,33,1,720,6872.0,0.150928,45531.644228,45808.0,1.0,2,6.5e-05,9106.328846,9106.328846,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,34,1,720,6872.0,0.150713,45596.597507,45808.0,1.0,2,6.5e-05,9119.319501,9119.319501,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,35,1,720,6376.0,0.150892,42255.38796,42504.0,1.0,2,6.5e-05,8451.077592,8451.077592,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,36,1,720,6872.0,0.150885,45544.620075,45808.0,1.0,2,6.5e-05,9108.924015,9108.924015,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,37,1,720,6872.0,0.150894,45541.903588,45808.0,1.0,2,6.5e-05,9108.380718,9108.380718,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,38,1,720,6376.0,0.150857,42265.191539,42504.0,1.0,2,6.5e-05,8453.038308,8453.038308,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z1,0,2,720,15344.0,0.472331,32485.693296,32504.0,1.0,2,8.217632,14950.176967,14950.176967,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z2,0,2,720,6624.0,0.473676,13984.242394,14000.0,1.0,2,8.217632,11249.886787,11249.886787,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z2,1,2,720,5664.0,0.150873,37541.508421,37760.0,1.0,2,8.217632,15961.339992,15961.339992,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z2,2,2,720,7080.0,0.15093,46909.163188,47200.0,1.0,2,8.217632,17834.870945,17834.870945,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z2,3,2,720,7080.0,0.150924,46911.028067,47200.0,1.0,2,8.217632,17835.243921,17835.243921,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z2,4,2,720,12128.0,0.150992,80322.136272,80848.0,1.0,2,8.217632,24517.465562,24517.465562,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z2,5,2,720,18392.0,0.151005,121797.29148,121800.0,1.0,2,8.217632,32812.496604,32812.496604,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z2,6,2,720,10632.0,0.15102,70401.271355,70408.0,1.0,2,8.217632,22533.292579,22533.292579,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z2,7,2,720,8048.0,0.150988,53302.249185,53648.0,1.0,2,8.217632,19113.488145,19113.488145,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,0,2,720,5424.0,0.473744,11449.22152,11464.0,1.0,2,8.217632,10742.882612,10742.882612,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,1,2,720,7080.0,0.150934,46907.920018,47200.0,1.0,2,8.217632,17834.622311,17834.622311,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,2,2,720,7080.0,0.150946,46904.190903,47200.0,1.0,2,8.217632,17833.876488,17833.876488,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,3,2,720,5664.0,0.151002,37509.436961,37504.0,1.0,2,8.217632,15954.9257,15954.9257,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,4,2,720,7080.0,0.151003,46886.485699,46880.0,1.0,2,8.217632,17830.335448,17830.335448,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,5,2,720,7080.0,0.150983,46892.696529,47200.0,1.0,2,8.217632,17831.577614,17831.577614,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
Z3,6,2,720,5664.0,0.150943,37524.098501,37760.0,1.0,2,8.217632,15957.858008,15957.858008,854337.7374239998,2364817.1942048003,126512.8188123,2552595.8808512995,17657390.4486593,150,0,0
