Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.472338,21086.594769,21096.0,1.0,2,6e-05,21086.594769,21086.594769,854514.1183252998,2364800.7696549003,126526.5599888,2553151.7544437996,17656018.267739803,150,0,0
Z2,0,1,720,8952.0,0.473512,18905.539881,18920.0,1.0,2,6e-05,9452.76994,9452.76994,854514.1183252998,2364800.7696549003,126526.5599888,2553151.7544437996,17656018.267739803,150,0,0
Z2,1,1,720,5424.0,0.150911,35941.71399,36160.0,1.0,2,6e-05,11980.57133,11980.57133,854514.1183252998,2364800.7696549003,126526.5599888,2553151.7544437996,17656018.267739803,150,0,0
Z2,2,1,720,7080.0,0.151002,46886.796201,46880.0,1.0,2,6e-05,11721.69905,11721.69905,854514.1183252998,2364800.7696549003,126526.5599888,2553151.7544437996,17656018.267739803,150,0,0
Z2,3,1,720,18976.0,0.151084,125599.004527,125664.0,1.0,2,6e-05,25119.800905,25119.800905,854514.1183252998,2364800.7696549003,126526.5599888,2553151.7544437996,17656018.267739803,150,0,0
Z2,4,1,720,8720.0,0.151038,57733.815331,57744.0,1.0,2,6e-05,11546.763066,11546.763066,854514.1183252998,2364800.7696549003,126526.5599888,2553151.7544437996,17656018.267739803,150,0,0
Z2,5,1,720,8336.0,0.151024,55196.525056,55200.0,1.0,2,6e-05,11039.305011,11039.305011,854514.1183252998,2364800.7696549003,126526.5599888,2553151.7544437996,17656018.267739803,150,0,0
Z2,6,1,720,6376.0,0.150992,42227.402776,42504.0,1.0,2,6e-05,8445.480555,8445.480555,854514.1183252998,2364800.7696549003,126526.5599888,2553151.7544437996,17656018.267739803,150,0,0
Z2,7,1,720,6872.0,0.150993,45512.043605,45808.0,1.0,2,6e-05,9102.408721,9102.408721,854514.1183252998,2364800.7696549003,126526.5599888,2553151.7544437996,17656018.267739803,150,0,0
Z3,0,1,720,7080.0,0.47288,14972.085941,15000.0,1.0,2,6e-05,2994.417188,2994.417188,854514.1183252998,2364800.7696549003,126526.5599888,2553151.7544437996,17656018.267739803,150,0,0
Z3,1,1,720,7080.0,0.150902,46917.867225,47200.0,1.0,2,6e-05,9383.573445,9383.573445,854514.1183252998,2364800.7696549003,126526.5599888,2553151.7544437996,17656018.267739803,150,0,0
Z3,2,1,720,5664.0,0.150939,37525.092918,37760.0,1.0,2,6e-05,7505.018584,7505.018584,854514.1183252998,2364800.7696549003,126526.5599888,2553151.7544437996,17656018.267739803,150,0,0
Z3,3,1,720,7080.0,0.150931,46908.85239,47200.0,1.0,2,6e-05,9381.770478,9381.770478,854514.1183252998,2364800.7696549003,126526.5599888,2553151.7544437996,17656018.267739803,150,0,0
Z3,4,1,720,7080.0,0.150933,46908.230804,47200.0,1.0,2,6e-05,9381.646161,9381.646161,854514.1183252998,2364800.7696549003,126526.5599888,2553151.7544437996,17656018.267739803,150,0,0
Z3,5,1,720,5664.0,0.150963,37519.127203,37760.0,1.0,2,6e-05,7503.825441,7503.825441,854514.1183252998,2364800.7696549003,126526.5599888,2553151.7544437996,17656018.267739803,150,0,0
Z3,6,1,720,7080.0,0.150934,46907.920018,47200.0,1.0,2,6e-05,9381.584004,9381.584004,854514.1183252998,2364800.7696549003,126526.5599888,2553151.7544437996,17656018.267739803,150,0,0
Z3,7,1,720,7080.0,0.150951,46902.63728,47200.0,1.0,2,6e-05,9380.527456,9380.527456,854514.1183252998,2364800.7696549003,126526.5599888,2553151.7544437996,17656018.267739803,150,0,0
Z3,8,1,720,5664.0,0.150866,37543.250302,37760.0,1.0,2,6e-05,7508.65006,7508.65006,854514.1183252998,2364800.7696549003,126526.5599888,2553151.7544437996,17656018.267739803,150,0,0
Z3,9,1,720,7080.0,0.150965,46898.287683,47200.0,1.0,2,6e-05,9379.657537,9379.657537,854514.1183252998,2364800.7696549003,126526.5599888,2553151.7544437996,17656018.267739803,150,0,0
Z3,10,1,720,12904.0,0.150966,85476.199939,86024.0,1.0,2,6e-05,17095.239988,17095.239988,854514.1183252998,2364800.7696549003,126526.5599888,2553151.7544437996,17656018.267739803,150,0,0
Z3,11,1,720,17344.0,0.151055,114819.105624,114856.0,1.0,2,6e-05,22963.821125,22963.821125,854514.1183252998,2364800.7696549003,126526.5599888,2553151.7544437996,17656018.267739803,150,0,0
Z3,12,1,720,16912.0,0.151027,111979.97709,112000.0,1.0,2,6e-05,22395.995418,22395.995418,854514.1183252998,2364800.7696549003,126526.5599888,2553151.7544437996,17656018.267739803,150,0,0
Z3,13,1,720,13240.0,0.151027,87666.443748,87680.0,1.0,2,6e-05,17533.28875,17533.28875,854514.1183252998,2364800.7696549003,126526.5599888,2553151.7544437996,17656018.267739803,150,0,0
