Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.499818,19927.25352,19952.0,1.0,2,6.1e-05,19927.25352,19927.25352,913139.4080544,2340546.0690133004,172318.00394730002,2641722.6843043,16915789.2938933,150,25,3
Z2,0,1,720,8952.0,0.492737,18167.907017,18192.0,1.0,2,6.1e-05,9083.953509,9083.953509,913139.4080544,2340546.0690133004,172318.00394730002,2641722.6843043,16915789.2938933,150,25,3
Z2,1,1,720,5424.0,0.160814,33728.406731,33896.0,1.0,2,6.1e-05,11242.802244,11242.802244,913139.4080544,2340546.0690133004,172318.00394730002,2641722.6843043,16915789.2938933,150,25,3
Z2,2,1,720,7080.0,0.134859,52499.277023,52832.0,1.0,2,6.1e-05,13124.819256,13124.819256,913139.4080544,2340546.0690133004,172318.00394730002,2641722.6843043,16915789.2938933,150,25,3
Z2,3,1,720,18976.0,0.131935,143828.400349,144848.0,1.0,2,6.1e-05,28765.68007,28765.68007,913139.4080544,2340546.0690133004,172318.00394730002,2641722.6843043,16915789.2938933,150,25,3
Z2,4,1,720,8720.0,0.587803,14834.90217,14848.0,1.0,2,6.1e-05,2966.980434,2966.980434,913139.4080544,2340546.0690133004,172318.00394730002,2641722.6843043,16915789.2938933,150,25,3
Z2,5,1,720,8336.0,0.159663,52209.967244,52424.0,1.0,2,6.1e-05,10441.993449,10441.993449,913139.4080544,2340546.0690133004,172318.00394730002,2641722.6843043,16915789.2938933,150,25,3
Z2,6,1,720,6376.0,0.167324,38105.711076,38176.0,1.0,2,6.1e-05,7621.142215,7621.142215,913139.4080544,2340546.0690133004,172318.00394730002,2641722.6843043,16915789.2938933,150,25,3
Z2,7,1,720,6872.0,0.158971,43228.01014,43488.0,1.0,2,6.1e-05,8645.602028,8645.602028,913139.4080544,2340546.0690133004,172318.00394730002,2641722.6843043,16915789.2938933,150,25,3
Z3,0,1,720,7080.0,0.504358,14037.647861,14040.0,1.0,2,6.1e-05,2807.529572,2807.529572,913139.4080544,2340546.0690133004,172318.00394730002,2641722.6843043,16915789.2938933,150,25,3
Z3,1,1,720,7080.0,0.163696,43250.904115,43432.0,1.0,2,6.1e-05,8650.180823,8650.180823,913139.4080544,2340546.0690133004,172318.00394730002,2641722.6843043,16915789.2938933,150,25,3
Z3,2,1,720,5664.0,0.169016,33511.620202,33512.0,1.0,2,6.1e-05,6702.32404,6702.32404,913139.4080544,2340546.0690133004,172318.00394730002,2641722.6843043,16915789.2938933,150,25,3
Z3,3,1,720,7080.0,0.14948,47364.195879,47512.0,1.0,2,6.1e-05,9472.839176,9472.839176,913139.4080544,2340546.0690133004,172318.00394730002,2641722.6843043,16915789.2938933,150,25,3
Z3,4,1,720,7080.0,0.130524,54242.897858,54456.0,1.0,2,6.1e-05,10848.579572,10848.579572,913139.4080544,2340546.0690133004,172318.00394730002,2641722.6843043,16915789.2938933,150,25,3
Z3,5,1,720,5664.0,0.136852,41387.776576,41640.0,1.0,2,6.1e-05,8277.555315,8277.555315,913139.4080544,2340546.0690133004,172318.00394730002,2641722.6843043,16915789.2938933,150,25,3
