Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.566512, 17581.269241, 17592.000000, 1.000000, 2, 0.000060, 17581.269241, 17581.269241
Z2, 0, 1, 720, 8952.000000, 1.260675, 7100.957820, 7104.000000, 1.000000, 2, 0.000060, 3550.478910, 3550.478910
Z2, 1, 1, 720, 5424.000000, 0.235666, 23015.623807, 23080.000000, 1.000000, 2, 0.000060, 7671.874602, 7671.874602
Z2, 2, 1, 720, 7080.000000, 0.261507, 27073.845060, 27120.000000, 1.000000, 2, 0.000060, 6768.461265, 6768.461265
Z2, 3, 1, 720, 18976.000000, 0.235337, 80633.304580, 80744.000000, 1.000000, 2, 0.000060, 16126.660916, 16126.660916
Z2, 4, 1, 720, 8720.000000, 0.235071, 37095.175500, 37104.000000, 1.000000, 2, 0.000060, 7419.035100, 7419.035100
Z2, 5, 1, 720, 8336.000000, 0.235213, 35440.218015, 35472.000000, 1.000000, 2, 0.000060, 7088.043603, 7088.043603
Z2, 6, 1, 720, 6376.000000, 0.235164, 27112.993485, 27128.000000, 1.000000, 2, 0.000060, 5422.598697, 5422.598697
Z2, 7, 1, 720, 6872.000000, 0.260416, 26388.547555, 26424.000000, 1.000000, 2, 0.000060, 5277.709511, 5277.709511
Z3, 0, 1, 720, 7080.000000, 1.033382, 6851.290230, 6848.000000, 1.000000, 2, 0.000060, 1370.258046, 1370.258046
Z3, 1, 1, 720, 7080.000000, 0.263250, 26894.586895, 26920.000000, 1.000000, 2, 0.000060, 5378.917379, 5378.917379
Z3, 2, 1, 720, 5664.000000, 0.235139, 24087.879935, 24096.000000, 1.000000, 2, 0.000060, 4817.575987, 4817.575987
Z3, 3, 1, 720, 7080.000000, 0.235217, 30099.865231, 30120.000000, 1.000000, 2, 0.000060, 6019.973046, 6019.973046
Z3, 4, 1, 720, 7080.000000, 0.869263, 8144.830736, 8144.000000, 1.000000, 2, 0.000060, 1628.966147, 1628.966147
Z3, 5, 1, 720, 5664.000000, 0.133936, 42288.854378, 42584.000000, 1.000000, 2, 0.000060, 8457.770876, 8457.770876
Z3, 6, 1, 720, 7080.000000, 0.133988, 52840.552885, 53232.000000, 1.000000, 2, 0.000060, 10568.110577, 10568.110577
Z3, 7, 1, 720, 7080.000000, 0.134048, 52816.901408, 52832.000000, 1.000000, 2, 0.000060, 10563.380282, 10563.380282
Z3, 8, 1, 720, 5664.000000, 0.134117, 42231.782697, 42264.000000, 1.000000, 2, 0.000060, 8446.356539, 8446.356539
Z3, 9, 1, 720, 7080.000000, 0.133940, 52859.489324, 53232.000000, 1.000000, 2, 0.000060, 10571.897865, 10571.897865
Z3, 10, 1, 720, 12904.000000, 0.134123, 96210.195119, 96296.000000, 1.000000, 2, 0.000060, 19242.039024, 19242.039024
Z3, 11, 1, 720, 17344.000000, 0.134131, 129306.424317, 129432.000000, 1.000000, 2, 0.000060, 25861.284863, 25861.284863
Z3, 12, 1, 720, 16912.000000, 0.134070, 126143.059596, 126208.000000, 1.000000, 2, 0.000060, 25228.611919, 25228.611919
Z3, 13, 1, 720, 13240.000000, 0.134049, 98769.852815, 98800.000000, 1.000000, 2, 0.000060, 19753.970563, 19753.970563
Z3, 14, 1, 720, 28328.000000, 0.134192, 211100.512698, 211400.000000, 1.000000, 2, 0.000060, 42220.102540, 42220.102540
Z3, 15, 1, 720, 30528.000000, 0.134019, 227788.597139, 227816.000000, 1.000000, 2, 0.000060, 45557.719428, 45557.719428
Z3, 16, 1, 720, 16360.000000, 0.134161, 121943.038588, 122088.000000, 1.000000, 2, 0.000060, 24388.607718, 24388.607718
Z3, 17, 1, 720, 33216.000000, 0.155261, 213936.532677, 214296.000000, 1.000000, 2, 0.000060, 42787.306535, 42787.306535
Z3, 18, 1, 720, 28000.000000, 0.134005, 208947.427335, 208952.000000, 1.000000, 2, 0.000060, 41789.485467, 41789.485467
Z3, 19, 1, 720, 15744.000000, 0.134194, 117322.682087, 117488.000000, 1.000000, 2, 0.000060, 23464.536417, 23464.536417
Z3, 20, 1, 720, 16024.000000, 0.148041, 108240.284786, 108264.000000, 1.000000, 2, 0.000060, 21648.056957, 21648.056957
