Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.020822, 478340.217078, 498000.000000, 1.000000, 2, 0.000059, 478340.217078, 478340.217078
Z2, 0, 1, 720, 8952.000000, 0.022969, 389742.696678, 406904.000000, 1.000000, 2, 0.000059, 194871.348339, 194871.348339
Z2, 1, 1, 720, 5424.000000, 0.000668, 8119760.479042, 5424000.000000, 1.000000, 2, 0.000059, 2706586.826347, 2706586.826347
Z2, 2, 1, 720, 7080.000000, 0.001039, 6814244.465833, 7080000.000000, 1.000000, 2, 0.000059, 1703561.116458, 1703561.116458
Z2, 3, 1, 720, 18976.000000, 0.001242, 15278582.930757, 18976000.000000, 1.000000, 2, 0.000059, 3055716.586151, 3055716.586151
Z2, 4, 1, 720, 8720.000000, 0.001237, 7049312.853678, 8720000.000000, 1.000000, 2, 0.000059, 1409862.570736, 1409862.570736
Z2, 5, 1, 720, 8336.000000, 0.000890, 9366292.134831, 8336000.000000, 1.000000, 2, 0.000059, 1873258.426966, 1873258.426966
Z2, 6, 1, 720, 6376.000000, 0.001344, 4744047.619048, 6376000.000000, 1.000000, 2, 0.000059, 948809.523810, 948809.523810
Z2, 7, 1, 720, 6872.000000, 0.001090, 6304587.155963, 6872000.000000, 1.000000, 2, 0.000059, 1260917.431193, 1260917.431193
Z3, 0, 1, 720, 7080.000000, 0.021890, 323435.358611, 337136.000000, 1.000000, 2, 0.000059, 64687.071722, 64687.071722
Z3, 1, 1, 720, 7080.000000, 0.001007, 7030784.508441, 7080000.000000, 1.000000, 2, 0.000059, 1406156.901688, 1406156.901688
Z3, 2, 1, 720, 5664.000000, 0.000835, 6783233.532934, 5664000.000000, 1.000000, 2, 0.000059, 1356646.706587, 1356646.706587
Z3, 3, 1, 720, 7080.000000, 0.000922, 7678958.785249, 7080000.000000, 1.000000, 2, 0.000059, 1535791.757050, 1535791.757050
Z3, 4, 1, 720, 7080.000000, 0.001034, 6847195.357834, 7080000.000000, 1.000000, 2, 0.000059, 1369439.071567, 1369439.071567
Z3, 5, 1, 720, 5664.000000, 0.000930, 6090322.580645, 5664000.000000, 1.000000, 2, 0.000059, 1218064.516129, 1218064.516129
Z3, 6, 1, 720, 7080.000000, 0.000775, 9135483.870968, 7080000.000000, 1.000000, 2, 0.000059, 1827096.774194, 1827096.774194
Z3, 7, 1, 720, 7080.000000, 0.000795, 8905660.377358, 7080000.000000, 1.000000, 2, 0.000059, 1781132.075472, 1781132.075472
Z3, 8, 1, 720, 5664.000000, 0.000885, 6400000.000000, 5664000.000000, 1.000000, 2, 0.000059, 1280000.000000, 1280000.000000
Z3, 9, 1, 720, 7080.000000, 0.000976, 7254098.360656, 7080000.000000, 1.000000, 2, 0.000059, 1450819.672131, 1450819.672131
Z3, 10, 1, 720, 12904.000000, 0.001005, 12839800.995025, 12904000.000000, 1.000000, 2, 0.000059, 2567960.199005, 2567960.199005
Z3, 11, 1, 720, 17344.000000, 0.001037, 16725168.756027, 17344000.000000, 1.000000, 2, 0.000059, 3345033.751205, 3345033.751205
Z3, 12, 1, 720, 16912.000000, 0.001022, 16547945.205479, 16912000.000000, 1.000000, 2, 0.000059, 3309589.041096, 3309589.041096
Z3, 13, 1, 720, 13240.000000, 0.000934, 14175588.865096, 13240000.000000, 1.000000, 2, 0.000059, 2835117.773019, 2835117.773019
Z3, 14, 1, 720, 28328.000000, 0.000944, 30008474.576271, 28328000.000000, 1.000000, 2, 0.000059, 6001694.915254, 6001694.915254
Z3, 15, 1, 720, 30528.000000, 0.001049, 29102001.906578, 30528000.000000, 1.000000, 2, 0.000059, 5820400.381316, 5820400.381316
Z3, 16, 1, 720, 16360.000000, 0.001042, 15700575.815739, 16360000.000000, 1.000000, 2, 0.000059, 3140115.163148, 3140115.163148
Z3, 17, 1, 720, 33216.000000, 0.000939, 35373801.916933, 33216000.000000, 1.000000, 2, 0.000059, 7074760.383387, 7074760.383387
Z3, 18, 1, 720, 28000.000000, 0.000885, 31638418.079096, 28000000.000000, 1.000000, 2, 0.000059, 6327683.615819, 6327683.615819
Z3, 19, 1, 720, 15744.000000, 0.000945, 16660317.460317, 15744000.000000, 1.000000, 2, 0.000059, 3332063.492063, 3332063.492063
Z3, 20, 1, 720, 16024.000000, 0.001022, 15679060.665362, 16024000.000000, 1.000000, 2, 0.000059, 3135812.133072, 3135812.133072
Z3, 21, 1, 720, 11576.000000, 0.000826, 14014527.845036, 11576000.000000, 1.000000, 2, 0.000059, 2802905.569007, 2802905.569007
Z3, 22, 1, 720, 10816.000000, 0.000842, 12845605.700713, 10816000.000000, 1.000000, 2, 0.000059, 2569121.140143, 2569121.140143
Z3, 23, 1, 720, 13224.000000, 0.000905, 14612154.696133, 13224000.000000, 1.000000, 2, 0.000059, 2922430.939227, 2922430.939227
Z3, 24, 1, 720, 17528.000000, 0.000913, 19198247.535597, 17528000.000000, 1.000000, 2, 0.000059, 3839649.507119, 3839649.507119
