Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.403373,24691.78651,24712.0,1.0,2,6e-05,24691.78651,24691.78651,1175529.7823261,3042536.2328823004,147089.2692224,3575224.3129014,22245288.818463404,0,0,0
Z2,0,1,720,8952.0,0.65862,13592.056117,13600.0,1.0,2,6e-05,6796.028059,6796.028059,1175529.7823261,3042536.2328823004,147089.2692224,3575224.3129014,22245288.818463404,0,0,0
Z2,1,1,720,5424.0,0.143955,37678.44118,37928.0,1.0,2,6e-05,12559.480393,12559.480393,1175529.7823261,3042536.2328823004,147089.2692224,3575224.3129014,22245288.818463404,0,0,0
Z2,2,1,720,7080.0,0.143837,49222.38367,49504.0,1.0,2,6e-05,12305.595918,12305.595918,1175529.7823261,3042536.2328823004,147089.2692224,3575224.3129014,22245288.818463404,0,0,0
Z2,3,1,720,18976.0,0.144115,131672.622558,131776.0,1.0,2,6e-05,26334.524512,26334.524512,1175529.7823261,3042536.2328823004,147089.2692224,3575224.3129014,22245288.818463404,0,0,0
Z2,4,1,720,8720.0,0.143926,60586.690383,60976.0,1.0,2,6e-05,12117.338077,12117.338077,1175529.7823261,3042536.2328823004,147089.2692224,3575224.3129014,22245288.818463404,0,0,0
Z2,5,1,720,8336.0,0.144068,57861.565372,57888.0,1.0,2,6e-05,11572.313074,11572.313074,1175529.7823261,3042536.2328823004,147089.2692224,3575224.3129014,22245288.818463404,0,0,0
Z2,6,1,720,6376.0,0.144086,44251.349888,44272.0,1.0,2,6e-05,8850.269978,8850.269978,1175529.7823261,3042536.2328823004,147089.2692224,3575224.3129014,22245288.818463404,0,0,0
Z2,7,1,720,6872.0,0.143952,47738.134934,48048.0,1.0,2,6e-05,9547.626987,9547.626987,1175529.7823261,3042536.2328823004,147089.2692224,3575224.3129014,22245288.818463404,0,0,0
Z3,0,1,720,7080.0,0.433072,16348.320833,16344.0,1.0,2,6e-05,3269.664167,3269.664167,1175529.7823261,3042536.2328823004,147089.2692224,3575224.3129014,22245288.818463404,0,0,0
Z3,1,1,720,7080.0,0.10295,68771.248179,69408.0,1.0,2,6e-05,13754.249636,13754.249636,1175529.7823261,3042536.2328823004,147089.2692224,3575224.3129014,22245288.818463404,0,0,0
Z3,2,1,720,5664.0,0.189253,29928.191363,29968.0,1.0,2,6e-05,5985.638273,5985.638273,1175529.7823261,3042536.2328823004,147089.2692224,3575224.3129014,22245288.818463404,0,0,0
Z3,3,1,720,7080.0,0.103041,68710.513291,68736.0,1.0,2,6e-05,13742.102658,13742.102658,1175529.7823261,3042536.2328823004,147089.2692224,3575224.3129014,22245288.818463404,0,0,0
Z3,4,1,720,7080.0,0.102995,68741.201029,69408.0,1.0,2,6e-05,13748.240206,13748.240206,1175529.7823261,3042536.2328823004,147089.2692224,3575224.3129014,22245288.818463404,0,0,0
Z3,5,1,720,5664.0,0.103102,54935.888732,54984.0,1.0,2,6e-05,10987.177746,10987.177746,1175529.7823261,3042536.2328823004,147089.2692224,3575224.3129014,22245288.818463404,0,0,0
Z3,6,1,720,7080.0,0.190806,37105.751391,37256.0,1.0,2,6e-05,7421.150278,7421.150278,1175529.7823261,3042536.2328823004,147089.2692224,3575224.3129014,22245288.818463404,0,0,0
Z3,7,1,720,7080.0,0.103117,68659.871796,68736.0,1.0,2,6e-05,13731.974359,13731.974359,1175529.7823261,3042536.2328823004,147089.2692224,3575224.3129014,22245288.818463404,0,0,0
Z3,8,1,720,5664.0,0.102996,54992.42689,55528.0,1.0,2,6e-05,10998.485378,10998.485378,1175529.7823261,3042536.2328823004,147089.2692224,3575224.3129014,22245288.818463404,0,0,0
Z3,9,1,720,7080.0,0.10297,68757.890648,69408.0,1.0,2,6e-05,13751.57813,13751.57813,1175529.7823261,3042536.2328823004,147089.2692224,3575224.3129014,22245288.818463404,0,0,0
Z3,10,1,720,12904.0,0.103061,125207.401442,125280.0,1.0,2,6e-05,25041.480288,25041.480288,1175529.7823261,3042536.2328823004,147089.2692224,3575224.3129014,22245288.818463404,0,0,0
Z3,11,1,720,17344.0,0.103123,168187.504243,168384.0,1.0,2,6e-05,33637.500849,33637.500849,1175529.7823261,3042536.2328823004,147089.2692224,3575224.3129014,22245288.818463404,0,0,0
Z3,12,1,720,16912.0,0.10306,164098.58335,164192.0,1.0,2,6e-05,32819.71667,32819.71667,1175529.7823261,3042536.2328823004,147089.2692224,3575224.3129014,22245288.818463404,0,0,0
Z3,13,1,720,13240.0,0.102937,128622.36125,129800.0,1.0,2,6e-05,25724.47225,25724.47225,1175529.7823261,3042536.2328823004,147089.2692224,3575224.3129014,22245288.818463404,0,0,0
