Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.502801,19809.029815,19840.0,1.0,2,6.7e-05,19809.029815,19809.029815,876319.0480359,2287696.6228311,140792.9371683,2592546.6400603,16706322.3880123,150,25,3
Z2,0,1,720,8952.0,0.465562,19228.37345,19248.0,1.0,2,6.7e-05,9614.186725,9614.186725,876319.0480359,2287696.6228311,140792.9371683,2592546.6400603,16706322.3880123,150,25,3
Z2,1,1,720,5424.0,1.048528,5172.966292,5168.0,1.0,2,6.7e-05,1724.322097,1724.322097,876319.0480359,2287696.6228311,140792.9371683,2592546.6400603,16706322.3880123,150,25,3
Z2,2,1,720,7080.0,0.138682,51052.047129,51304.0,1.0,2,6.7e-05,12763.011782,12763.011782,876319.0480359,2287696.6228311,140792.9371683,2592546.6400603,16706322.3880123,150,25,3
Z2,3,1,720,18976.0,0.160246,118417.932429,118600.0,1.0,2,6.7e-05,23683.586486,23683.586486,876319.0480359,2287696.6228311,140792.9371683,2592546.6400603,16706322.3880123,150,25,3
Z2,4,1,720,8720.0,0.167414,52086.444383,52208.0,1.0,2,6.7e-05,10417.288877,10417.288877,876319.0480359,2287696.6228311,140792.9371683,2592546.6400603,16706322.3880123,150,25,3
Z2,5,1,720,8336.0,0.161741,51539.189198,51776.0,1.0,2,6.7e-05,10307.83784,10307.83784,876319.0480359,2287696.6228311,140792.9371683,2592546.6400603,16706322.3880123,150,25,3
Z2,6,1,720,6376.0,0.149429,42669.093683,42784.0,1.0,2,6.7e-05,8533.818737,8533.818737,876319.0480359,2287696.6228311,140792.9371683,2592546.6400603,16706322.3880123,150,25,3
Z2,7,1,720,6872.0,0.142006,48392.321451,48392.0,1.0,2,6.7e-05,9678.46429,9678.46429,876319.0480359,2287696.6228311,140792.9371683,2592546.6400603,16706322.3880123,150,25,3
Z3,0,1,720,7080.0,0.493852,14336.278885,14360.0,1.0,2,6.7e-05,2867.255777,2867.255777,876319.0480359,2287696.6228311,140792.9371683,2592546.6400603,16706322.3880123,150,25,3
Z3,1,1,720,7080.0,0.152559,46408.274831,46576.0,1.0,2,6.7e-05,9281.654966,9281.654966,876319.0480359,2287696.6228311,140792.9371683,2592546.6400603,16706322.3880123,150,25,3
Z3,2,1,720,5664.0,0.156798,36122.909731,36304.0,1.0,2,6.7e-05,7224.581946,7224.581946,876319.0480359,2287696.6228311,140792.9371683,2592546.6400603,16706322.3880123,150,25,3
Z3,3,1,720,7080.0,0.15094,46906.055386,47200.0,1.0,2,6.7e-05,9381.211077,9381.211077,876319.0480359,2287696.6228311,140792.9371683,2592546.6400603,16706322.3880123,150,25,3
Z3,4,1,720,7080.0,0.170309,41571.496515,41640.0,1.0,2,6.7e-05,8314.299303,8314.299303,876319.0480359,2287696.6228311,140792.9371683,2592546.6400603,16706322.3880123,150,25,3
Z3,5,1,720,5664.0,0.13872,40830.449827,41040.0,1.0,2,6.7e-05,8166.089965,8166.089965,876319.0480359,2287696.6228311,140792.9371683,2592546.6400603,16706322.3880123,150,25,3
Z3,6,1,720,7080.0,0.14514,48780.487805,48824.0,1.0,2,6.7e-05,9756.097561,9756.097561,876319.0480359,2287696.6228311,140792.9371683,2592546.6400603,16706322.3880123,150,25,3
Z3,7,1,720,7080.0,0.155695,45473.52195,45672.0,1.0,2,6.7e-05,9094.70439,9094.70439,876319.0480359,2287696.6228311,140792.9371683,2592546.6400603,16706322.3880123,150,25,3
Z3,8,1,720,5664.0,0.148106,38242.880099,38264.0,1.0,2,6.7e-05,7648.57602,7648.57602,876319.0480359,2287696.6228311,140792.9371683,2592546.6400603,16706322.3880123,150,25,3
Z3,9,1,720,7080.0,0.140937,50235.211477,50568.0,1.0,2,6.7e-05,10047.042295,10047.042295,876319.0480359,2287696.6228311,140792.9371683,2592546.6400603,16706322.3880123,150,25,3
Z3,10,1,720,12904.0,0.142718,90416.065248,90872.0,1.0,2,6.7e-05,18083.21305,18083.21305,876319.0480359,2287696.6228311,140792.9371683,2592546.6400603,16706322.3880123,150,25,3
Z3,11,1,720,17344.0,0.143167,121145.235983,121280.0,1.0,2,6.7e-05,24229.047197,24229.047197,876319.0480359,2287696.6228311,140792.9371683,2592546.6400603,16706322.3880123,150,25,3
Z3,12,1,720,16912.0,0.137892,122646.709019,123440.0,1.0,2,6.7e-05,24529.341804,24529.341804,876319.0480359,2287696.6228311,140792.9371683,2592546.6400603,16706322.3880123,150,25,3
Z3,13,1,720,13240.0,0.583866,22676.436032,22704.0,1.0,2,6.7e-05,4535.287206,4535.287206,876319.0480359,2287696.6228311,140792.9371683,2592546.6400603,16706322.3880123,150,25,3
Z3,14,1,720,28328.0,0.170659,165991.831664,166632.0,1.0,2,6.7e-05,33198.366333,33198.366333,876319.0480359,2287696.6228311,140792.9371683,2592546.6400603,16706322.3880123,150,25,3
Z3,15,1,720,30528.0,0.156419,195168.106176,195688.0,1.0,2,6.7e-05,39033.621235,39033.621235,876319.0480359,2287696.6228311,140792.9371683,2592546.6400603,16706322.3880123,150,25,3
Z3,16,1,720,16360.0,0.161357,101390.085339,101608.0,1.0,2,6.7e-05,20278.017068,20278.017068,876319.0480359,2287696.6228311,140792.9371683,2592546.6400603,16706322.3880123,150,25,3
Z3,17,1,720,33216.0,0.170992,194254.701974,195384.0,1.0,2,6.7e-05,38850.940395,38850.940395,876319.0480359,2287696.6228311,140792.9371683,2592546.6400603,16706322.3880123,150,25,3
Z3,18,1,720,28000.0,0.175436,159602.362115,160000.0,1.0,2,6.7e-05,31920.472423,31920.472423,876319.0480359,2287696.6228311,140792.9371683,2592546.6400603,16706322.3880123,150,25,3
Z3,19,1,720,15744.0,0.129908,121193.459987,122040.0,1.0,2,6.7e-05,24238.691997,24238.691997,876319.0480359,2287696.6228311,140792.9371683,2592546.6400603,16706322.3880123,150,25,3
Z3,20,1,720,16024.0,0.173055,92594.839791,92624.0,1.0,2,6.7e-05,18518.967958,18518.967958,876319.0480359,2287696.6228311,140792.9371683,2592546.6400603,16706322.3880123,150,25,3
Z3,21,1,720,11576.0,0.156484,73975.61412,74200.0,1.0,2,6.7e-05,14795.122824,14795.122824,876319.0480359,2287696.6228311,140792.9371683,2592546.6400603,16706322.3880123,150,25,3
Z3,22,1,720,10816.0,0.141844,76252.784749,76704.0,1.0,2,6.7e-05,15250.55695,15250.55695,876319.0480359,2287696.6228311,140792.9371683,2592546.6400603,16706322.3880123,150,25,3
Z3,23,1,720,13224.0,0.150731,87732.450524,88160.0,1.0,2,6.7e-05,17546.490105,17546.490105,876319.0480359,2287696.6228311,140792.9371683,2592546.6400603,16706322.3880123,150,25,3
Z3,24,1,720,17528.0,0.167315,104760.481726,104952.0,1.0,2,6.7e-05,20952.096345,20952.096345,876319.0480359,2287696.6228311,140792.9371683,2592546.6400603,16706322.3880123,150,25,3
Z3,25,1,720,23824.0,0.150718,158070.038084,158824.0,1.0,2,6.7e-05,31614.007617,31614.007617,876319.0480359,2287696.6228311,140792.9371683,2592546.6400603,16706322.3880123,150,25,3
Z3,26,1,720,11024.0,0.145503,75764.760864,76024.0,1.0,2,6.7e-05,15152.952173,15152.952173,876319.0480359,2287696.6228311,140792.9371683,2592546.6400603,16706322.3880123,150,25,3
Z3,27,1,720,15112.0,0.157636,95866.426451,96248.0,1.0,2,6.7e-05,19173.28529,19173.28529,876319.0480359,2287696.6228311,140792.9371683,2592546.6400603,16706322.3880123,150,25,3
