Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,1.060168,9394.737438,9392.0,1.0,2,6.2e-05,9394.737438,9394.737438,570042.5253571,1940145.8549507,99326.7407563,1668379.3560923,15369412.6520283,0,0,0
Z2,0,1,720,8952.0,0.423013,21162.470184,21160.0,1.0,2,6.2e-05,10581.235092,10581.235092,570042.5253571,1940145.8549507,99326.7407563,1668379.3560923,15369412.6520283,0,0,0
Z2,1,1,720,5424.0,0.118402,45810.036993,45960.0,1.0,2,6.2e-05,15270.012331,15270.012331,570042.5253571,1940145.8549507,99326.7407563,1668379.3560923,15369412.6520283,0,0,0
Z2,2,1,720,7080.0,0.109977,64377.097029,64952.0,1.0,2,6.2e-05,16094.274257,16094.274257,570042.5253571,1940145.8549507,99326.7407563,1668379.3560923,15369412.6520283,0,0,0
Z2,3,1,720,18976.0,0.110088,172371.193954,172504.0,1.0,2,6.2e-05,34474.238791,34474.238791,570042.5253571,1940145.8549507,99326.7407563,1668379.3560923,15369412.6520283,0,0,0
Z2,4,1,720,8720.0,0.110046,79239.590717,79272.0,1.0,2,6.2e-05,15847.918143,15847.918143,570042.5253571,1940145.8549507,99326.7407563,1668379.3560923,15369412.6520283,0,0,0
Z2,5,1,720,8336.0,0.11012,75699.237196,75776.0,1.0,2,6.2e-05,15139.847439,15139.847439,570042.5253571,1940145.8549507,99326.7407563,1668379.3560923,15369412.6520283,0,0,0
Z2,6,1,720,6376.0,0.227834,27985.287534,28088.0,1.0,2,6.2e-05,5597.057507,5597.057507,570042.5253571,1940145.8549507,99326.7407563,1668379.3560923,15369412.6520283,0,0,0
Z2,7,1,720,6872.0,0.110065,62435.833371,62472.0,1.0,2,6.2e-05,12487.166674,12487.166674,570042.5253571,1940145.8549507,99326.7407563,1668379.3560923,15369412.6520283,0,0,0
Z3,0,1,720,7080.0,0.402345,17596.838534,17608.0,1.0,2,6.2e-05,3519.367707,3519.367707,570042.5253571,1940145.8549507,99326.7407563,1668379.3560923,15369412.6520283,0,0,0
