Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.872503, 11415.433529, 11416.000000, 1.000000, 2, 0.000060, 11415.433529, 11415.433529
Z2, 0, 1, 720, 8952.000000, 0.415700, 21534.760645, 21568.000000, 1.000000, 2, 0.000060, 10767.380322, 10767.380322
Z2, 1, 1, 720, 5424.000000, 0.102953, 52684.234554, 53176.000000, 1.000000, 2, 0.000060, 17561.411518, 17561.411518
Z2, 2, 1, 720, 7080.000000, 0.102944, 68775.256450, 69408.000000, 1.000000, 2, 0.000060, 17193.814113, 17193.814113
Z2, 3, 1, 720, 18976.000000, 0.103108, 184040.035691, 184232.000000, 1.000000, 2, 0.000060, 36808.007138, 36808.007138
Z2, 4, 1, 720, 8720.000000, 0.183358, 47557.237753, 47648.000000, 1.000000, 2, 0.000060, 9511.447551, 9511.447551
Z2, 5, 1, 720, 8336.000000, 0.147921, 56354.405392, 56704.000000, 1.000000, 2, 0.000060, 11270.881078, 11270.881078
Z2, 6, 1, 720, 6376.000000, 0.102986, 61911.327753, 62504.000000, 1.000000, 2, 0.000060, 12382.265551, 12382.265551
Z2, 7, 1, 720, 6872.000000, 0.103020, 66705.494079, 66712.000000, 1.000000, 2, 0.000060, 13341.098816, 13341.098816
Z3, 0, 1, 720, 7080.000000, 1.043876, 6782.414770, 6784.000000, 1.000000, 2, 0.000060, 1356.482954, 1356.482954
Z3, 1, 1, 720, 7080.000000, 0.115775, 61153.098683, 61560.000000, 1.000000, 2, 0.000060, 12230.619737, 12230.619737
Z3, 2, 1, 720, 5664.000000, 0.102995, 54992.960823, 55528.000000, 1.000000, 2, 0.000060, 10998.592165, 10998.592165
Z3, 3, 1, 720, 7080.000000, 0.102831, 68850.832920, 69408.000000, 1.000000, 2, 0.000060, 13770.166584, 13770.166584
Z3, 4, 1, 720, 7080.000000, 0.102999, 68738.531442, 69408.000000, 1.000000, 2, 0.000060, 13747.706288, 13747.706288
Z3, 5, 1, 720, 5664.000000, 0.103082, 54946.547409, 54984.000000, 1.000000, 2, 0.000060, 10989.309482, 10989.309482
Z3, 6, 1, 720, 7080.000000, 0.104434, 67794.013444, 68072.000000, 1.000000, 2, 0.000060, 13558.802689, 13558.802689
Z3, 7, 1, 720, 7080.000000, 0.103019, 68725.186616, 68736.000000, 1.000000, 2, 0.000060, 13745.037323, 13745.037323
Z3, 8, 1, 720, 5664.000000, 0.103022, 54978.548271, 54984.000000, 1.000000, 2, 0.000060, 10995.709654, 10995.709654
Z3, 9, 1, 720, 7080.000000, 0.261476, 27077.054873, 27120.000000, 1.000000, 2, 0.000060, 5415.410975, 5415.410975
Z3, 10, 1, 720, 12904.000000, 0.102930, 125366.754105, 126504.000000, 1.000000, 2, 0.000060, 25073.350821, 25073.350821
Z3, 11, 1, 720, 17344.000000, 0.103022, 168352.390751, 168384.000000, 1.000000, 2, 0.000060, 33670.478150, 33670.478150
Z3, 12, 1, 720, 16912.000000, 0.103013, 164173.453836, 164192.000000, 1.000000, 2, 0.000060, 32834.690767, 32834.690767
Z3, 13, 1, 720, 13240.000000, 0.102986, 128561.163653, 129800.000000, 1.000000, 2, 0.000060, 25712.232731, 25712.232731
Z3, 14, 1, 720, 28328.000000, 0.103049, 274898.349329, 275024.000000, 1.000000, 2, 0.000060, 54979.669866, 54979.669866
Z3, 15, 1, 720, 30528.000000, 0.103064, 296204.300241, 296384.000000, 1.000000, 2, 0.000060, 59240.860048, 59240.860048
Z3, 16, 1, 720, 16360.000000, 0.103153, 158599.362113, 158832.000000, 1.000000, 2, 0.000060, 31719.872423, 31719.872423
Z3, 17, 1, 720, 33216.000000, 0.103105, 322157.024393, 322480.000000, 1.000000, 2, 0.000060, 64431.404879, 64431.404879
Z3, 18, 1, 720, 28000.000000, 0.103204, 271307.313670, 271840.000000, 1.000000, 2, 0.000060, 54261.462734, 54261.462734
Z3, 19, 1, 720, 15744.000000, 0.103142, 152643.927789, 152848.000000, 1.000000, 2, 0.000060, 30528.785558, 30528.785558
Z3, 20, 1, 720, 16024.000000, 0.103215, 155248.752604, 155568.000000, 1.000000, 2, 0.000060, 31049.750521, 31049.750521
Z3, 21, 1, 720, 11576.000000, 0.214244, 54031.851534, 54088.000000, 1.000000, 2, 0.000060, 10806.370307, 10806.370307
Z3, 22, 1, 720, 10816.000000, 0.103027, 104982.189135, 105008.000000, 1.000000, 2, 0.000060, 20996.437827, 20996.437827
Z3, 23, 1, 720, 13224.000000, 0.102954, 128445.713620, 129640.000000, 1.000000, 2, 0.000060, 25689.142724, 25689.142724
Z3, 24, 1, 720, 17528.000000, 0.103104, 170003.103662, 170168.000000, 1.000000, 2, 0.000060, 34000.620732, 34000.620732
Z3, 25, 1, 720, 23824.000000, 0.103095, 231087.831612, 231296.000000, 1.000000, 2, 0.000060, 46217.566322, 46217.566322
Z3, 26, 1, 720, 11024.000000, 0.103150, 106873.485216, 107024.000000, 1.000000, 2, 0.000060, 21374.697043, 21374.697043
