Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.473501,21034.802461,21056.0,1.0,2,6.2e-05,21034.802461,21034.802461,814064.3712649,2297373.1378124002,120982.33450930001,2431255.7903613,17264343.4558363,150,25,3
Z2,0,1,720,8952.0,0.485122,18453.090151,18456.0,1.0,2,6.2e-05,9226.545075,9226.545075,814064.3712649,2297373.1378124002,120982.33450930001,2431255.7903613,17264343.4558363,150,25,3
Z2,1,1,720,5424.0,0.172571,31430.541632,31528.0,1.0,2,6.2e-05,10476.847211,10476.847211,814064.3712649,2297373.1378124002,120982.33450930001,2431255.7903613,17264343.4558363,150,25,3
Z2,2,1,720,7080.0,0.172526,41037.29293,41160.0,1.0,2,6.2e-05,10259.323232,10259.323232,814064.3712649,2297373.1378124002,120982.33450930001,2431255.7903613,17264343.4558363,150,25,3
Z2,3,1,720,18976.0,0.146305,129701.650661,129968.0,1.0,2,6.2e-05,25940.330132,25940.330132,814064.3712649,2297373.1378124002,120982.33450930001,2431255.7903613,17264343.4558363,150,25,3
Z2,4,1,720,8720.0,0.165152,52799.844991,52848.0,1.0,2,6.2e-05,10559.968998,10559.968998,814064.3712649,2297373.1378124002,120982.33450930001,2431255.7903613,17264343.4558363,150,25,3
Z2,5,1,720,8336.0,0.130657,63800.638313,64120.0,1.0,2,6.2e-05,12760.127663,12760.127663,814064.3712649,2297373.1378124002,120982.33450930001,2431255.7903613,17264343.4558363,150,25,3
Z2,6,1,720,6376.0,0.1329,47975.921746,48296.0,1.0,2,6.2e-05,9595.184349,9595.184349,814064.3712649,2297373.1378124002,120982.33450930001,2431255.7903613,17264343.4558363,150,25,3
Z2,7,1,720,6872.0,0.174187,39451.853468,39488.0,1.0,2,6.2e-05,7890.370694,7890.370694,814064.3712649,2297373.1378124002,120982.33450930001,2431255.7903613,17264343.4558363,150,25,3
Z3,0,1,720,7080.0,0.510941,13856.785813,13880.0,1.0,2,6.2e-05,2771.357163,2771.357163,814064.3712649,2297373.1378124002,120982.33450930001,2431255.7903613,17264343.4558363,150,25,3
Z3,1,1,720,7080.0,0.127954,55332.385076,55744.0,1.0,2,6.2e-05,11066.477015,11066.477015,814064.3712649,2297373.1378124002,120982.33450930001,2431255.7903613,17264343.4558363,150,25,3
Z3,2,1,720,5664.0,0.166014,34117.604539,34120.0,1.0,2,6.2e-05,6823.520908,6823.520908,814064.3712649,2297373.1378124002,120982.33450930001,2431255.7903613,17264343.4558363,150,25,3
Z3,3,1,720,7080.0,0.144274,49073.291099,49160.0,1.0,2,6.2e-05,9814.65822,9814.65822,814064.3712649,2297373.1378124002,120982.33450930001,2431255.7903613,17264343.4558363,150,25,3
Z3,4,1,720,7080.0,0.166728,42464.373111,42648.0,1.0,2,6.2e-05,8492.874622,8492.874622,814064.3712649,2297373.1378124002,120982.33450930001,2431255.7903613,17264343.4558363,150,25,3
Z3,5,1,720,5664.0,0.137054,41326.776307,41336.0,1.0,2,6.2e-05,8265.355261,8265.355261,814064.3712649,2297373.1378124002,120982.33450930001,2431255.7903613,17264343.4558363,150,25,3
Z3,6,1,720,7080.0,0.16274,43504.977264,43696.0,1.0,2,6.2e-05,8700.995453,8700.995453,814064.3712649,2297373.1378124002,120982.33450930001,2431255.7903613,17264343.4558363,150,25,3
Z3,7,1,720,7080.0,0.170914,41424.342067,41640.0,1.0,2,6.2e-05,8284.868413,8284.868413,814064.3712649,2297373.1378124002,120982.33450930001,2431255.7903613,17264343.4558363,150,25,3
Z3,8,1,720,5664.0,0.148805,38063.237122,38264.0,1.0,2,6.2e-05,7612.647424,7612.647424,814064.3712649,2297373.1378124002,120982.33450930001,2431255.7903613,17264343.4558363,150,25,3
Z3,9,1,720,7080.0,0.170501,41524.68314,41640.0,1.0,2,6.2e-05,8304.936628,8304.936628,814064.3712649,2297373.1378124002,120982.33450930001,2431255.7903613,17264343.4558363,150,25,3
Z3,10,1,720,12904.0,0.1271,101526.357199,101600.0,1.0,2,6.2e-05,20305.27144,20305.27144,814064.3712649,2297373.1378124002,120982.33450930001,2431255.7903613,17264343.4558363,150,25,3
Z3,11,1,720,17344.0,0.163111,106332.497502,106400.0,1.0,2,6.2e-05,21266.4995,21266.4995,814064.3712649,2297373.1378124002,120982.33450930001,2431255.7903613,17264343.4558363,150,25,3
Z3,12,1,720,16912.0,0.127319,132831.706187,133160.0,1.0,2,6.2e-05,26566.341237,26566.341237,814064.3712649,2297373.1378124002,120982.33450930001,2431255.7903613,17264343.4558363,150,25,3
Z3,13,1,720,13240.0,0.158168,83708.461889,83792.0,1.0,2,6.2e-05,16741.692378,16741.692378,814064.3712649,2297373.1378124002,120982.33450930001,2431255.7903613,17264343.4558363,150,25,3
Z3,14,1,720,28328.0,0.168749,167870.624419,168616.0,1.0,2,6.2e-05,33574.124884,33574.124884,814064.3712649,2297373.1378124002,120982.33450930001,2431255.7903613,17264343.4558363,150,25,3
Z3,15,1,720,30528.0,0.170394,179161.238072,179576.0,1.0,2,6.2e-05,35832.247614,35832.247614,814064.3712649,2297373.1378124002,120982.33450930001,2431255.7903613,17264343.4558363,150,25,3
