Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.526347, 18922.877873, 18928.000000, 1.000000, 2, 0.000059, 18922.877873, 18922.877873
Z2, 0, 1, 720, 8952.000000, 0.472725, 18937.014120, 18960.000000, 1.000000, 2, 0.000059, 9468.507060, 9468.507060
Z2, 1, 1, 720, 5424.000000, 0.142247, 38130.856890, 38192.000000, 1.000000, 2, 0.000059, 12710.285630, 12710.285630
Z2, 2, 1, 720, 7080.000000, 0.172440, 41057.759221, 41160.000000, 1.000000, 2, 0.000059, 10264.439805, 10264.439805
Z2, 3, 1, 720, 18976.000000, 0.145206, 130683.305098, 130864.000000, 1.000000, 2, 0.000059, 26136.661020, 26136.661020
Z2, 4, 1, 720, 8720.000000, 0.148983, 58530.167872, 58912.000000, 1.000000, 2, 0.000059, 11706.033574, 11706.033574
Z2, 5, 1, 720, 8336.000000, 0.131010, 63628.730631, 63632.000000, 1.000000, 2, 0.000059, 12725.746126, 12725.746126
Z2, 6, 1, 720, 6376.000000, 0.150770, 42289.580155, 42504.000000, 1.000000, 2, 0.000059, 8457.916031, 8457.916031
Z2, 7, 1, 720, 6872.000000, 0.133412, 51509.609330, 51664.000000, 1.000000, 2, 0.000059, 10301.921866, 10301.921866
Z3, 0, 1, 720, 7080.000000, 0.503019, 14075.015059, 14072.000000, 1.000000, 2, 0.000059, 2815.003012, 2815.003012
Z3, 1, 1, 720, 7080.000000, 0.134597, 52601.469572, 52832.000000, 1.000000, 2, 0.000059, 10520.293914, 10520.293914
Z3, 2, 1, 720, 5664.000000, 0.139041, 40736.185729, 40744.000000, 1.000000, 2, 0.000059, 8147.237146, 8147.237146
Z3, 3, 1, 720, 7080.000000, 0.132344, 53496.947349, 53632.000000, 1.000000, 2, 0.000059, 10699.389470, 10699.389470
Z3, 4, 1, 720, 7080.000000, 0.141154, 50157.983479, 50208.000000, 1.000000, 2, 0.000059, 10031.596696, 10031.596696
Z3, 5, 1, 720, 5664.000000, 0.155023, 36536.513937, 36536.000000, 1.000000, 2, 0.000059, 7307.302787, 7307.302787
Z3, 6, 1, 720, 7080.000000, 0.154529, 45816.642831, 45968.000000, 1.000000, 2, 0.000059, 9163.328566, 9163.328566
Z3, 7, 1, 720, 7080.000000, 0.142590, 49652.850831, 49856.000000, 1.000000, 2, 0.000059, 9930.570166, 9930.570166
Z3, 8, 1, 720, 5664.000000, 0.135747, 41724.678998, 41952.000000, 1.000000, 2, 0.000059, 8344.935800, 8344.935800
Z3, 9, 1, 720, 7080.000000, 0.168478, 42023.290875, 42136.000000, 1.000000, 2, 0.000059, 8404.658175, 8404.658175
Z3, 10, 1, 720, 12904.000000, 0.175686, 73449.221907, 73736.000000, 1.000000, 2, 0.000059, 14689.844381, 14689.844381
Z3, 11, 1, 720, 17344.000000, 0.150698, 115091.109371, 115624.000000, 1.000000, 2, 0.000059, 23018.221874, 23018.221874
Z3, 12, 1, 720, 16912.000000, 0.146897, 115128.287167, 115832.000000, 1.000000, 2, 0.000059, 23025.657433, 23025.657433
Z3, 13, 1, 720, 13240.000000, 0.158401, 83585.330901, 83792.000000, 1.000000, 2, 0.000059, 16717.066180, 16717.066180
Z3, 14, 1, 720, 28328.000000, 0.140082, 202224.411416, 202336.000000, 1.000000, 2, 0.000059, 40444.882283, 40444.882283
Z3, 15, 1, 720, 30528.000000, 0.156642, 194890.259317, 195688.000000, 1.000000, 2, 0.000059, 38978.051863, 38978.051863
Z3, 16, 1, 720, 16360.000000, 0.144989, 112836.146190, 113608.000000, 1.000000, 2, 0.000059, 22567.229238, 22567.229238
Z3, 17, 1, 720, 33216.000000, 0.137201, 242097.360806, 242448.000000, 1.000000, 2, 0.000059, 48419.472161, 48419.472161
Z3, 18, 1, 720, 28000.000000, 0.152542, 183556.004248, 184208.000000, 1.000000, 2, 0.000059, 36711.200850, 36711.200850
Z3, 19, 1, 720, 15744.000000, 0.144276, 109124.178658, 109328.000000, 1.000000, 2, 0.000059, 21824.835732, 21824.835732
Z3, 20, 1, 720, 16024.000000, 0.153441, 104431.019089, 104728.000000, 1.000000, 2, 0.000059, 20886.203818, 20886.203818
Z3, 21, 1, 720, 11576.000000, 0.148113, 78156.542640, 78216.000000, 1.000000, 2, 0.000059, 15631.308528, 15631.308528
Z3, 22, 1, 720, 10816.000000, 0.165806, 65232.862502, 65544.000000, 1.000000, 2, 0.000059, 13046.572500, 13046.572500
Z3, 23, 1, 720, 13224.000000, 0.173258, 76325.479920, 76432.000000, 1.000000, 2, 0.000059, 15265.095984, 15265.095984
Z3, 24, 1, 720, 17528.000000, 0.143708, 121969.549364, 122568.000000, 1.000000, 2, 0.000059, 24393.909873, 24393.909873
Z3, 25, 1, 720, 23824.000000, 0.146517, 162602.291884, 163176.000000, 1.000000, 2, 0.000059, 32520.458377, 32520.458377
Z3, 26, 1, 720, 11024.000000, 0.159887, 68948.695016, 69328.000000, 1.000000, 2, 0.000059, 13789.739003, 13789.739003
Z3, 27, 1, 720, 15112.000000, 0.635948, 23762.949172, 23792.000000, 1.000000, 2, 0.000059, 4752.589834, 4752.589834
Z3, 28, 1, 720, 24552.000000, 0.151331, 162240.386966, 162592.000000, 1.000000, 2, 0.000059, 32448.077393, 32448.077393
Z3, 29, 1, 720, 10824.000000, 0.155405, 69650.268653, 69832.000000, 1.000000, 2, 0.000059, 13930.053731, 13930.053731
Z3, 30, 1, 720, 6872.000000, 0.144423, 47582.448779, 47720.000000, 1.000000, 2, 0.000059, 9516.489756, 9516.489756
Z3, 31, 1, 720, 6872.000000, 0.156288, 43970.106470, 44048.000000, 1.000000, 2, 0.000059, 8794.021294, 8794.021294
Z3, 32, 1, 720, 6376.000000, 0.146595, 43493.980013, 43664.000000, 1.000000, 2, 0.000059, 8698.796003, 8698.796003
Z3, 33, 1, 720, 6872.000000, 0.141716, 48491.348895, 48736.000000, 1.000000, 2, 0.000059, 9698.269779, 9698.269779
Z3, 34, 1, 720, 6872.000000, 0.146800, 46811.989101, 47064.000000, 1.000000, 2, 0.000059, 9362.397820, 9362.397820
Z3, 35, 1, 720, 6376.000000, 0.156062, 40855.557407, 40864.000000, 1.000000, 2, 0.000059, 8171.111481, 8171.111481
Z3, 36, 1, 720, 6872.000000, 0.158127, 43458.738862, 43488.000000, 1.000000, 2, 0.000059, 8691.747772, 8691.747772
Z3, 37, 1, 720, 6872.000000, 0.160414, 42839.153690, 42944.000000, 1.000000, 2, 0.000059, 8567.830738, 8567.830738
Z3, 38, 1, 720, 6376.000000, 0.135166, 47171.626001, 47224.000000, 1.000000, 2, 0.000059, 9434.325200, 9434.325200
Z1, 0, 2, 720, 15344.000000, 0.702509, 21841.713060, 21856.000000, 1.000000, 2, 8.722714, 13802.667812, 13802.667812
Z2, 0, 2, 720, 6624.000000, 0.483930, 13687.930073, 13712.000000, 1.000000, 2, 8.722714, 12171.911215, 12171.911215
Z2, 1, 2, 720, 5664.000000, 0.175848, 32209.635594, 32360.000000, 1.000000, 2, 8.722714, 15876.252319, 15876.252319
Z2, 2, 2, 720, 7080.000000, 0.160243, 44182.897225, 44248.000000, 1.000000, 2, 8.722714, 18270.904645, 18270.904645
Z2, 3, 2, 720, 7080.000000, 0.132369, 53486.843596, 53632.000000, 1.000000, 2, 8.722714, 20131.693919, 20131.693919
Z2, 4, 2, 720, 12128.000000, 0.150063, 80819.389190, 80848.000000, 1.000000, 2, 8.722714, 25598.203038, 25598.203038
Z2, 5, 2, 720, 18392.000000, 0.163096, 112767.940354, 112832.000000, 1.000000, 2, 8.722714, 31987.913271, 31987.913271
Z2, 6, 2, 720, 10632.000000, 0.130185, 81668.394976, 81784.000000, 1.000000, 2, 8.722714, 25768.004195, 25768.004195
Z2, 7, 2, 720, 8048.000000, 0.128168, 62792.584733, 62872.000000, 1.000000, 2, 8.722714, 21992.842147, 21992.842147
Z3, 0, 2, 720, 5424.000000, 0.624732, 8682.122894, 8688.000000, 1.000000, 2, 8.722714, 11170.749779, 11170.749779
Z3, 1, 2, 720, 7080.000000, 0.133432, 53060.735056, 53232.000000, 1.000000, 2, 8.722714, 20046.472211, 20046.472211
Z3, 2, 2, 720, 7080.000000, 0.136969, 51690.528514, 52056.000000, 1.000000, 2, 8.722714, 19772.430903, 19772.430903
Z3, 3, 2, 720, 5664.000000, 0.131575, 43047.691431, 43232.000000, 1.000000, 2, 8.722714, 18043.863486, 18043.863486
Z3, 4, 2, 720, 7080.000000, 0.171429, 41299.896750, 41400.000000, 1.000000, 2, 8.722714, 17694.304550, 17694.304550
Z3, 5, 2, 720, 7080.000000, 0.128332, 55169.404357, 55312.000000, 1.000000, 2, 8.722714, 20468.206072, 20468.206072
Z3, 6, 2, 720, 5664.000000, 0.127853, 44300.876788, 44592.000000, 1.000000, 2, 8.722714, 18294.500558, 18294.500558
Z3, 7, 2, 720, 7080.000000, 0.128671, 55024.053594, 55312.000000, 1.000000, 2, 8.722714, 20439.135919, 20439.135919
Z3, 8, 2, 720, 7080.000000, 0.129959, 54478.720212, 54880.000000, 1.000000, 2, 8.722714, 20330.069242, 20330.069242
Z3, 9, 2, 720, 12648.000000, 0.157222, 80446.756815, 80560.000000, 1.000000, 2, 8.722714, 25523.676563, 25523.676563
Z3, 10, 2, 720, 17112.000000, 0.161178, 106168.335629, 106280.000000, 1.000000, 2, 8.722714, 30667.992326, 30667.992326
Z3, 11, 2, 720, 15320.000000, 0.137216, 111648.787313, 111824.000000, 1.000000, 2, 8.722714, 31764.082663, 31764.082663
Z3, 12, 2, 720, 10704.000000, 0.147055, 72789.092516, 72816.000000, 1.000000, 2, 8.722714, 23992.143703, 23992.143703
Z3, 13, 2, 720, 18776.000000, 0.141644, 132557.679817, 133160.000000, 1.000000, 2, 8.722714, 35945.861164, 35945.861164
Z3, 14, 2, 720, 21848.000000, 0.147731, 147890.422457, 148624.000000, 1.000000, 2, 8.722714, 39012.409692, 39012.409692
Z3, 15, 2, 720, 12752.000000, 0.149649, 85212.731124, 85576.000000, 1.000000, 2, 8.722714, 26476.871425, 26476.871425
Z3, 16, 2, 720, 21856.000000, 0.165766, 131848.509344, 132456.000000, 1.000000, 2, 8.722714, 35804.027069, 35804.027069
Z3, 17, 2, 720, 16880.000000, 0.168698, 100060.463076, 100472.000000, 1.000000, 2, 8.722714, 29446.417815, 29446.417815
Z3, 18, 2, 720, 9160.000000, 0.158827, 57672.813816, 57968.000000, 1.000000, 2, 8.722714, 20968.887963, 20968.887963
Z3, 19, 2, 720, 11592.000000, 0.151518, 76505.761692, 76768.000000, 1.000000, 2, 8.722714, 24735.477538, 24735.477538
Z3, 20, 2, 720, 9952.000000, 0.174207, 57127.440344, 57192.000000, 1.000000, 2, 8.722714, 20859.813269, 20859.813269
Z3, 21, 2, 720, 11064.000000, 0.130901, 84521.890589, 85104.000000, 1.000000, 2, 8.722714, 26338.703318, 26338.703318
Z3, 22, 2, 720, 14728.000000, 0.148106, 99442.291332, 99512.000000, 1.000000, 2, 8.722714, 29322.783467, 29322.783467
Z3, 23, 2, 720, 16264.000000, 0.144054, 112902.106155, 112944.000000, 1.000000, 2, 8.722714, 32014.746431, 32014.746431
Z3, 24, 2, 720, 9504.000000, 0.155957, 60939.874453, 61312.000000, 1.000000, 2, 8.722714, 21622.300091, 21622.300091
Z3, 25, 2, 720, 12688.000000, 0.145681, 87094.404898, 87496.000000, 1.000000, 2, 8.722714, 26853.206180, 26853.206180
Z3, 26, 2, 720, 17320.000000, 0.174197, 99427.659489, 99536.000000, 1.000000, 2, 8.722714, 29319.857098, 29319.857098
Z3, 27, 2, 720, 9320.000000, 0.164853, 56535.216223, 56824.000000, 1.000000, 2, 8.722714, 20741.368445, 20741.368445
Z3, 28, 2, 720, 6376.000000, 0.148983, 42796.829168, 43080.000000, 1.000000, 2, 8.722714, 17993.691034, 17993.691034
Z3, 29, 2, 720, 6872.000000, 0.129459, 53082.443090, 53264.000000, 1.000000, 2, 8.722714, 20050.813818, 20050.813818
Z3, 30, 2, 720, 6872.000000, 0.168663, 40743.968742, 40904.000000, 1.000000, 2, 8.722714, 17583.118949, 17583.118949
Z3, 31, 2, 720, 6376.000000, 0.141936, 44921.654830, 45216.000000, 1.000000, 2, 8.722714, 18418.656166, 18418.656166
Z3, 32, 2, 720, 6872.000000, 0.129262, 53163.342668, 53264.000000, 1.000000, 2, 8.722714, 20066.993734, 20066.993734
Z3, 33, 2, 720, 6872.000000, 0.164109, 41874.607730, 41896.000000, 1.000000, 2, 8.722714, 17809.246746, 17809.246746
Z3, 34, 2, 720, 6376.000000, 0.147022, 43367.659262, 43368.000000, 1.000000, 2, 8.722714, 18107.857053, 18107.857053
Z3, 35, 2, 720, 6872.000000, 0.175694, 39113.458627, 39264.000000, 1.000000, 2, 8.722714, 17257.016926, 17257.016926
Z3, 36, 2, 720, 6872.000000, 0.161418, 42572.699451, 42680.000000, 1.000000, 2, 8.722714, 17948.865090, 17948.865090
Z3, 37, 2, 720, 6376.000000, 0.145088, 43945.743273, 43968.000000, 1.000000, 2, 8.722714, 18223.473855, 18223.473855
Z3, 38, 2, 720, 6872.000000, 0.132384, 51909.596326, 52056.000000, 1.000000, 2, 8.722714, 19816.244465, 19816.244465
Z1, 0, 3, 720, 15304.000000, 0.491206, 31155.971222, 31168.000000, 1.000000, 2, 17.238325, 26047.438710, 26047.438710
Z2, 0, 3, 720, 6624.000000, 0.505138, 13113.248261, 13112.000000, 1.000000, 2, 17.238325, 22438.894117, 22438.894117
Z2, 1, 3, 720, 5664.000000, 0.160360, 35320.528810, 35400.000000, 1.000000, 2, 17.238325, 26880.350227, 26880.350227
Z2, 2, 3, 720, 7080.000000, 0.136044, 52041.986416, 52056.000000, 1.000000, 2, 17.238325, 30224.641749, 30224.641749
Z2, 3, 3, 720, 7080.000000, 0.143891, 49203.911294, 49504.000000, 1.000000, 2, 17.238325, 29657.026724, 29657.026724
Z2, 4, 3, 720, 12544.000000, 0.143509, 87409.152039, 87720.000000, 1.000000, 2, 17.238325, 37298.074873, 37298.074873
Z2, 5, 3, 720, 18632.000000, 0.173788, 107211.084770, 107696.000000, 1.000000, 2, 17.238325, 41258.461419, 41258.461419
Z2, 6, 3, 720, 10240.000000, 0.130463, 78489.686731, 78768.000000, 1.000000, 2, 17.238325, 35514.181812, 35514.181812
Z2, 7, 3, 720, 8424.000000, 0.127702, 65966.077274, 66328.000000, 1.000000, 2, 17.238325, 33009.459920, 33009.459920
Z3, 0, 3, 720, 5424.000000, 0.517372, 10483.752503, 10488.000000, 1.000000, 2, 17.238325, 21912.994966, 21912.994966
Z3, 1, 3, 720, 7080.000000, 0.139598, 50717.058984, 50928.000000, 1.000000, 2, 17.238325, 29959.656262, 29959.656262
Z3, 2, 3, 720, 7080.000000, 0.154670, 45774.875541, 45968.000000, 1.000000, 2, 17.238325, 28971.219574, 28971.219574
Z3, 3, 3, 720, 5664.000000, 0.146097, 38768.763219, 38792.000000, 1.000000, 2, 17.238325, 27569.997109, 27569.997109
Z3, 4, 3, 720, 7080.000000, 0.133479, 53042.051559, 53232.000000, 1.000000, 2, 17.238325, 30424.654777, 30424.654777
Z3, 5, 3, 720, 7080.000000, 0.127964, 55328.061017, 55744.000000, 1.000000, 2, 17.238325, 30881.856669, 30881.856669
Z3, 6, 3, 720, 5664.000000, 0.138634, 40855.778525, 41040.000000, 1.000000, 2, 17.238325, 27987.400170, 27987.400170
Z3, 7, 3, 720, 7080.000000, 0.131098, 54005.400540, 54040.000000, 1.000000, 2, 17.238325, 30617.324573, 30617.324573
Z3, 8, 3, 720, 7080.000000, 0.144640, 48949.115044, 49160.000000, 1.000000, 2, 17.238325, 29606.067474, 29606.067474
Z3, 9, 3, 720, 14120.000000, 0.172068, 82060.580701, 82088.000000, 1.000000, 2, 17.238325, 36228.360605, 36228.360605
Z3, 10, 3, 720, 17536.000000, 0.164502, 106600.527653, 106920.000000, 1.000000, 2, 17.238325, 41136.349996, 41136.349996
Z3, 11, 3, 720, 16008.000000, 0.173398, 92319.403915, 92528.000000, 1.000000, 2, 17.238325, 38280.125248, 38280.125248
Z3, 12, 3, 720, 10896.000000, 0.136926, 79575.829280, 80112.000000, 1.000000, 2, 17.238325, 35731.410321, 35731.410321
Z3, 13, 3, 720, 19720.000000, 0.133263, 147978.058426, 148264.000000, 1.000000, 2, 17.238325, 49411.856150, 49411.856150
Z3, 14, 3, 720, 20104.000000, 0.144815, 138825.397921, 139608.000000, 1.000000, 2, 17.238325, 47581.324050, 47581.324050
Z3, 15, 3, 720, 12504.000000, 0.145214, 86107.400113, 86232.000000, 1.000000, 2, 17.238325, 37037.724488, 37037.724488
Z3, 16, 3, 720, 23072.000000, 0.174354, 132328.481136, 132592.000000, 1.000000, 2, 17.238325, 46281.940693, 46281.940693
Z3, 17, 3, 720, 18112.000000, 0.127469, 142089.449199, 142608.000000, 1.000000, 2, 17.238325, 48234.134305, 48234.134305
Z3, 18, 3, 720, 9664.000000, 0.157764, 61256.053346, 61552.000000, 1.000000, 2, 17.238325, 32067.455134, 32067.455134
Z3, 19, 3, 720, 12280.000000, 0.151059, 81292.739923, 81320.000000, 1.000000, 2, 17.238325, 36074.792450, 36074.792450
Z3, 20, 3, 720, 10368.000000, 0.160249, 64699.311696, 64800.000000, 1.000000, 2, 17.238325, 32756.106805, 32756.106805
Z3, 21, 3, 720, 10520.000000, 0.161783, 65025.373494, 65336.000000, 1.000000, 2, 17.238325, 32821.319164, 32821.319164
Z3, 22, 3, 720, 15288.000000, 0.175876, 86924.878892, 87360.000000, 1.000000, 2, 17.238325, 37201.220244, 37201.220244
Z3, 23, 3, 720, 16344.000000, 0.138256, 118215.484319, 118432.000000, 1.000000, 2, 17.238325, 43459.341329, 43459.341329
Z3, 24, 3, 720, 9016.000000, 0.157686, 57176.921223, 57424.000000, 1.000000, 2, 17.238325, 31251.628710, 31251.628710
Z3, 25, 3, 720, 13800.000000, 0.135238, 102042.325382, 102216.000000, 1.000000, 2, 17.238325, 40224.709542, 40224.709542
Z3, 26, 3, 720, 17664.000000, 0.161280, 109523.809524, 109712.000000, 1.000000, 2, 17.238325, 41721.006370, 41721.006370
Z3, 27, 3, 720, 9896.000000, 0.142992, 69206.668905, 69688.000000, 1.000000, 2, 17.238325, 33657.578246, 33657.578246
Z3, 28, 3, 720, 6376.000000, 0.128458, 49634.900123, 49808.000000, 1.000000, 2, 17.238325, 29743.224490, 29743.224490
Z3, 29, 3, 720, 6872.000000, 0.144424, 47582.119315, 47720.000000, 1.000000, 2, 17.238325, 29332.668328, 29332.668328
Z3, 30, 3, 720, 6872.000000, 0.139694, 49193.236646, 49432.000000, 1.000000, 2, 17.238325, 29654.891794, 29654.891794
Z3, 31, 3, 720, 6376.000000, 0.136918, 46568.018814, 46880.000000, 1.000000, 2, 17.238325, 29129.848228, 29129.848228
Z3, 32, 3, 720, 6872.000000, 0.134561, 51069.775046, 51280.000000, 1.000000, 2, 17.238325, 30030.199475, 30030.199475
Z3, 33, 3, 720, 6872.000000, 0.172087, 39933.289557, 39952.000000, 1.000000, 2, 17.238325, 27802.902377, 27802.902377
Z3, 34, 3, 720, 6376.000000, 0.172936, 36869.130777, 37064.000000, 1.000000, 2, 17.238325, 27190.070621, 27190.070621
Z3, 35, 3, 720, 6872.000000, 0.140081, 49057.331116, 49080.000000, 1.000000, 2, 17.238325, 29627.710688, 29627.710688
Z3, 36, 3, 720, 6872.000000, 0.144831, 47448.405383, 47720.000000, 1.000000, 2, 17.238325, 29305.925542, 29305.925542
Z3, 37, 3, 720, 6376.000000, 0.163067, 39100.492436, 39112.000000, 1.000000, 2, 17.238325, 27636.342952, 27636.342952
Z3, 38, 3, 720, 6872.000000, 0.144996, 47394.410880, 47720.000000, 1.000000, 2, 17.238325, 29295.126641, 29295.126641
Z1, 0, 4, 720, 7200.000000, 0.527929, 13638.197561, 13656.000000, 1.000000, 2, 25.427983, 32022.766153, 32022.766153
Z2, 0, 4, 720, 6624.000000, 0.473853, 13979.018810, 14000.000000, 1.000000, 2, 25.427983, 32090.930403, 32090.930403
Z2, 1, 4, 720, 6648.000000, 0.134644, 49374.647218, 49608.000000, 1.000000, 2, 25.427983, 39170.056085, 39170.056085
Z2, 2, 4, 720, 7296.000000, 0.149346, 48852.999076, 48960.000000, 1.000000, 2, 25.427983, 39065.726457, 39065.726457
Z2, 3, 4, 720, 17272.000000, 0.135122, 127825.224612, 127936.000000, 1.000000, 2, 25.427983, 54860.171564, 54860.171564
Z2, 4, 4, 720, 22592.000000, 0.140800, 160454.545455, 161368.000000, 1.000000, 2, 25.427983, 61386.035732, 61386.035732
Z2, 5, 4, 720, 17472.000000, 0.170312, 102588.191085, 102776.000000, 1.000000, 2, 25.427983, 49812.764858, 49812.764858
Z2, 6, 4, 720, 6424.000000, 0.144447, 44473.059323, 44608.000000, 1.000000, 2, 25.427983, 38189.738506, 38189.738506
Z2, 7, 4, 720, 6872.000000, 0.133697, 51399.807026, 51664.000000, 1.000000, 2, 25.427983, 39575.088047, 39575.088047
Z3, 0, 4, 720, 6448.000000, 0.450750, 14305.047144, 14328.000000, 1.000000, 2, 25.427983, 32156.136070, 32156.136070
Z3, 1, 4, 720, 7448.000000, 0.169252, 44005.388415, 44064.000000, 1.000000, 2, 25.427983, 38096.204324, 38096.204324
