Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.337215,29536.052667,29552.0,1.0,2,6.1e-05,29536.052667,29536.052667,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
Z2,0,1,720,8952.0,0.176817,50628.616027,50856.0,1.0,2,6.1e-05,25314.308013,25314.308013,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
Z2,1,1,720,5424.0,0.051066,106215.485842,106352.0,1.0,2,6.1e-05,35405.161947,35405.161947,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
Z2,2,1,720,7080.0,0.051089,138581.690775,138816.0,1.0,2,6.1e-05,34645.422694,34645.422694,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
Z2,3,1,720,18976.0,0.051011,371998.196467,372072.0,1.0,2,6.1e-05,74399.639293,74399.639293,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
Z2,4,1,720,8720.0,0.051029,170883.223265,170976.0,1.0,2,6.1e-05,34176.644653,34176.644653,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
Z2,5,1,720,8336.0,0.050994,163470.212182,166720.0,1.0,2,6.1e-05,32694.042436,32694.042436,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
Z2,6,1,720,6376.0,0.050937,125174.234839,127520.0,1.0,2,6.1e-05,25034.846968,25034.846968,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
Z2,7,1,720,6872.0,0.050954,134866.742552,137440.0,1.0,2,6.1e-05,26973.34851,26973.34851,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
Z3,0,1,720,7080.0,0.247804,28570.967377,28656.0,1.0,2,6.1e-05,5714.193475,5714.193475,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
Z3,1,1,720,7080.0,0.05096,138932.496075,141600.0,1.0,2,6.1e-05,27786.499215,27786.499215,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
Z3,2,1,720,5664.0,0.050924,111224.569947,113280.0,1.0,2,6.1e-05,22244.913989,22244.913989,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
Z3,3,1,720,7080.0,0.05101,138796.314448,138816.0,1.0,2,6.1e-05,27759.26289,27759.26289,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
Z3,4,1,720,7080.0,0.051025,138755.512004,138816.0,1.0,2,6.1e-05,27751.102401,27751.102401,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
Z3,5,1,720,5664.0,0.050968,111128.551248,113280.0,1.0,2,6.1e-05,22225.71025,22225.71025,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
Z3,6,1,720,7080.0,0.05101,138796.314448,138816.0,1.0,2,6.1e-05,27759.26289,27759.26289,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
Z3,7,1,720,7080.0,0.050987,138858.924824,141600.0,1.0,2,6.1e-05,27771.784965,27771.784965,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
Z3,8,1,720,5664.0,0.050956,111154.721721,113280.0,1.0,2,6.1e-05,22230.944344,22230.944344,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
Z3,9,1,720,7080.0,0.050995,138837.140896,141600.0,1.0,2,6.1e-05,27767.428179,27767.428179,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
Z3,10,1,720,12904.0,0.051077,252638.173738,253016.0,1.0,2,6.1e-05,50527.634748,50527.634748,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
Z3,11,1,720,17344.0,0.051018,339958.446039,340072.0,1.0,2,6.1e-05,67991.689208,67991.689208,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
Z3,12,1,720,16912.0,0.05107,331153.318974,331600.0,1.0,2,6.1e-05,66230.663795,66230.663795,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
Z3,13,1,720,13240.0,0.051005,259582.393883,259600.0,1.0,2,6.1e-05,51916.478777,51916.478777,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
Z3,14,1,720,28328.0,0.051069,554700.503241,555448.0,1.0,2,6.1e-05,110940.100648,110940.100648,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
Z3,15,1,720,30528.0,0.051088,597557.156279,598584.0,1.0,2,6.1e-05,119511.431256,119511.431256,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
Z3,16,1,720,16360.0,0.05104,320532.915361,320784.0,1.0,2,6.1e-05,64106.583072,64106.583072,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
Z3,17,1,720,33216.0,0.05114,649511.145874,651288.0,1.0,2,6.1e-05,129902.229175,129902.229175,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
Z3,18,1,720,28000.0,0.051109,547848.71549,549016.0,1.0,2,6.1e-05,109569.743098,109569.743098,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
Z3,19,1,720,15744.0,0.050997,308724.042591,314880.0,1.0,2,6.1e-05,61744.808518,61744.808518,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
Z3,20,1,720,16024.0,0.050975,314350.171653,320480.0,1.0,2,6.1e-05,62870.034331,62870.034331,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
Z3,21,1,720,11576.0,0.050978,227078.347522,231520.0,1.0,2,6.1e-05,45415.669504,45415.669504,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
Z3,22,1,720,10816.0,0.051023,211982.831272,212072.0,1.0,2,6.1e-05,42396.566254,42396.566254,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
Z3,23,1,720,13224.0,0.050942,259589.336893,264480.0,1.0,2,6.1e-05,51917.867379,51917.867379,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
Z3,24,1,720,17528.0,0.050991,343746.935734,350560.0,1.0,2,6.1e-05,68749.387147,68749.387147,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
Z3,25,1,720,23824.0,0.051074,466460.429964,467136.0,1.0,2,6.1e-05,93292.085993,93292.085993,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
Z3,26,1,720,11024.0,0.051069,215864.810355,216152.0,1.0,2,6.1e-05,43172.962071,43172.962071,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
Z3,27,1,720,15112.0,0.050926,296744.295645,302240.0,1.0,2,6.1e-05,59348.859129,59348.859129,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
Z3,28,1,720,24552.0,0.051152,479981.232405,481408.0,1.0,2,6.1e-05,95996.246481,95996.246481,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
Z3,29,1,720,10824.0,0.051055,212006.659485,212232.0,1.0,2,6.1e-05,42401.331897,42401.331897,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
Z3,30,1,720,6872.0,0.050869,135092.099314,137440.0,1.0,2,6.1e-05,27018.419863,27018.419863,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
Z3,31,1,720,6872.0,0.050974,134813.826657,137440.0,1.0,2,6.1e-05,26962.765331,26962.765331,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
Z3,32,1,720,6376.0,0.050969,125095.646373,127520.0,1.0,2,6.1e-05,25019.129275,25019.129275,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
Z3,33,1,720,6872.0,0.050983,134790.028049,137440.0,1.0,2,6.1e-05,26958.00561,26958.00561,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
Z3,34,1,720,6872.0,0.050992,134766.237841,137440.0,1.0,2,6.1e-05,26953.247568,26953.247568,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
Z3,35,1,720,6376.0,0.304744,20922.479196,20968.0,1.0,2,6.1e-05,4184.495839,4184.495839,6908236.111578299,19756999.0368547,832618.7973264001,21084676.511499397,149572305.76426342,50,0,3
