Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.353857,28146.963321,28208.0,1.0,2,6.2e-05,28146.963321,28146.963321,585890.4399949999,1762397.4408732,93238.5503972,1735411.5157232,13500481.5245052,0,0,0
Z2,0,1,720,8952.0,0.777549,11513.100782,11520.0,1.0,2,6.2e-05,5756.550391,5756.550391,585890.4399949999,1762397.4408732,93238.5503972,1735411.5157232,13500481.5245052,0,0,0
Z2,1,1,720,5424.0,0.100959,53724.779366,54240.0,1.0,2,6.2e-05,17908.259789,17908.259789,585890.4399949999,1762397.4408732,93238.5503972,1735411.5157232,13500481.5245052,0,0,0
Z2,2,1,720,7080.0,0.100973,70117.754251,70800.0,1.0,2,6.2e-05,17529.438563,17529.438563,585890.4399949999,1762397.4408732,93238.5503972,1735411.5157232,13500481.5245052,0,0,0
Z2,3,1,720,18976.0,0.101137,187626.684596,187880.0,1.0,2,6.2e-05,37525.336919,37525.336919,585890.4399949999,1762397.4408732,93238.5503972,1735411.5157232,13500481.5245052,0,0,0
Z2,4,1,720,8720.0,0.110379,79000.534522,79272.0,1.0,2,6.2e-05,15800.106904,15800.106904,585890.4399949999,1762397.4408732,93238.5503972,1735411.5157232,13500481.5245052,0,0,0
Z2,5,1,720,8336.0,0.101024,82515.04593,82528.0,1.0,2,6.2e-05,16503.009186,16503.009186,585890.4399949999,1762397.4408732,93238.5503972,1735411.5157232,13500481.5245052,0,0,0
Z2,6,1,720,6376.0,0.101008,63123.712973,63128.0,1.0,2,6.2e-05,12624.742595,12624.742595,585890.4399949999,1762397.4408732,93238.5503972,1735411.5157232,13500481.5245052,0,0,0
Z2,7,1,720,6872.0,0.101151,67938.033237,68032.0,1.0,2,6.2e-05,13587.606647,13587.606647,585890.4399949999,1762397.4408732,93238.5503972,1735411.5157232,13500481.5245052,0,0,0
Z3,0,1,720,7080.0,0.795873,8895.891681,8904.0,1.0,2,6.2e-05,1779.178336,1779.178336,585890.4399949999,1762397.4408732,93238.5503972,1735411.5157232,13500481.5245052,0,0,0
Z3,1,1,720,7080.0,0.10106,70057.391649,70096.0,1.0,2,6.2e-05,14011.47833,14011.47833,585890.4399949999,1762397.4408732,93238.5503972,1735411.5157232,13500481.5245052,0,0,0
