Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 1.913448, 5205.262960, 5200.000000, 1.000000, 2, 0.000062, 5205.262960, 5205.262960
Z2, 0, 1, 720, 8952.000000, 0.878083, 10194.936014, 10192.000000, 1.000000, 2, 0.000062, 5097.468007, 5097.468007
Z2, 1, 1, 720, 5424.000000, 0.250200, 21678.657074, 21696.000000, 1.000000, 2, 0.000062, 7226.219025, 7226.219025
Z2, 2, 1, 720, 7080.000000, 0.316943, 22338.401542, 22400.000000, 1.000000, 2, 0.000062, 5584.600386, 5584.600386
Z2, 3, 1, 720, 18976.000000, 0.283418, 66954.110184, 67048.000000, 1.000000, 2, 0.000062, 13390.822037, 13390.822037
Z2, 4, 1, 720, 8720.000000, 0.236955, 36800.236332, 36944.000000, 1.000000, 2, 0.000062, 7360.047266, 7360.047266
Z2, 5, 1, 720, 8336.000000, 0.237160, 35149.266318, 35168.000000, 1.000000, 2, 0.000062, 7029.853264, 7029.853264
Z2, 6, 1, 720, 6376.000000, 0.325642, 19579.783935, 19616.000000, 1.000000, 2, 0.000062, 3915.956787, 3915.956787
Z2, 7, 1, 720, 6872.000000, 0.237163, 28975.852051, 28992.000000, 1.000000, 2, 0.000062, 5795.170410, 5795.170410
Z3, 0, 1, 720, 7080.000000, 1.614375, 4385.598142, 4384.000000, 1.000000, 2, 0.000062, 877.119628, 877.119628
Z3, 1, 1, 720, 7080.000000, 0.227015, 31187.366474, 31184.000000, 1.000000, 2, 0.000062, 6237.473295, 6237.473295
Z3, 2, 1, 720, 5664.000000, 0.226917, 24960.668438, 25056.000000, 1.000000, 2, 0.000062, 4992.133688, 4992.133688
Z3, 3, 1, 720, 7080.000000, 0.227022, 31186.404842, 31184.000000, 1.000000, 2, 0.000062, 6237.280968, 6237.280968
Z3, 4, 1, 720, 7080.000000, 0.227136, 31170.752325, 31184.000000, 1.000000, 2, 0.000062, 6234.150465, 6234.150465
Z3, 5, 1, 720, 5664.000000, 0.227011, 24950.332803, 24944.000000, 1.000000, 2, 0.000062, 4990.066561, 4990.066561
Z3, 6, 1, 720, 7080.000000, 0.230797, 30676.308618, 30776.000000, 1.000000, 2, 0.000062, 6135.261724, 6135.261724
Z3, 7, 1, 720, 7080.000000, 0.227014, 31187.503854, 31184.000000, 1.000000, 2, 0.000062, 6237.500771, 6237.500771
Z3, 8, 1, 720, 5664.000000, 0.272895, 20755.235530, 20816.000000, 1.000000, 2, 0.000062, 4151.047106, 4151.047106
Z3, 9, 1, 720, 7080.000000, 0.227037, 31184.344402, 31184.000000, 1.000000, 2, 0.000062, 6236.868880, 6236.868880
Z3, 10, 1, 720, 12904.000000, 0.226997, 56846.566254, 57096.000000, 1.000000, 2, 0.000062, 11369.313251, 11369.313251
Z3, 11, 1, 720, 17344.000000, 0.227000, 76405.286344, 76400.000000, 1.000000, 2, 0.000062, 15281.057269, 15281.057269
Z3, 12, 1, 720, 16912.000000, 0.241297, 70087.899974, 70168.000000, 1.000000, 2, 0.000062, 14017.579995, 14017.579995
Z3, 13, 1, 720, 13240.000000, 0.277594, 47695.555379, 47792.000000, 1.000000, 2, 0.000062, 9539.111076, 9539.111076
Z3, 14, 1, 720, 28328.000000, 0.227254, 124653.471446, 124792.000000, 1.000000, 2, 0.000062, 24930.694289, 24930.694289
Z3, 15, 1, 720, 30528.000000, 0.227156, 134392.223846, 134480.000000, 1.000000, 2, 0.000062, 26878.444769, 26878.444769
Z3, 16, 1, 720, 16360.000000, 0.227007, 72068.262212, 72064.000000, 1.000000, 2, 0.000062, 14413.652442, 14413.652442
Z3, 17, 1, 720, 33216.000000, 0.227016, 146315.678190, 146320.000000, 1.000000, 2, 0.000062, 29263.135638, 29263.135638
Z3, 18, 1, 720, 28000.000000, 0.227239, 123218.285594, 123344.000000, 1.000000, 2, 0.000062, 24643.657119, 24643.657119
Z3, 19, 1, 720, 15744.000000, 0.227190, 69298.824772, 69352.000000, 1.000000, 2, 0.000062, 13859.764954, 13859.764954
Z3, 20, 1, 720, 16024.000000, 0.227082, 70564.817995, 70584.000000, 1.000000, 2, 0.000062, 14112.963599, 14112.963599
Z3, 21, 1, 720, 11576.000000, 0.227193, 50952.274058, 50992.000000, 1.000000, 2, 0.000062, 10190.454812, 10190.454812
Z3, 22, 1, 720, 10816.000000, 0.227084, 47629.951912, 47640.000000, 1.000000, 2, 0.000062, 9525.990382, 9525.990382
Z3, 23, 1, 720, 13224.000000, 0.227283, 58182.970130, 58248.000000, 1.000000, 2, 0.000062, 11636.594026, 11636.594026
Z3, 24, 1, 720, 17528.000000, 0.227190, 77151.283067, 77208.000000, 1.000000, 2, 0.000062, 15430.256613, 15430.256613
Z3, 25, 1, 720, 23824.000000, 0.227204, 
