Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,2.529557,3937.448336,3936.0,1.0,2,6.5e-05,3937.448336,3937.448336,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
Z2,0,1,720,8952.0,1.998591,4479.155565,4480.0,1.0,2,6.5e-05,2239.577783,2239.577783,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
Z2,1,1,720,5424.0,0.101077,53662.059618,53696.0,1.0,2,6.5e-05,17887.353206,17887.353206,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
Z2,2,1,720,7080.0,0.101018,70086.519234,70096.0,1.0,2,6.5e-05,17521.629809,17521.629809,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
Z2,3,1,720,18976.0,0.101086,187721.34618,187880.0,1.0,2,6.5e-05,37544.269236,37544.269236,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
Z2,4,1,720,8720.0,0.10103,86310.996734,86336.0,1.0,2,6.5e-05,17262.199347,17262.199347,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
Z2,5,1,720,8336.0,0.100973,82556.723084,83360.0,1.0,2,6.5e-05,16511.344617,16511.344617,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
Z2,6,1,720,6376.0,0.101133,63045.692306,63128.0,1.0,2,6.5e-05,12609.138461,12609.138461,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
Z2,7,1,720,6872.0,0.493319,13930.134457,13936.0,1.0,2,6.5e-05,2786.026891,2786.026891,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
Z3,0,1,720,7080.0,0.698524,10135.657472,10136.0,1.0,2,6.5e-05,2027.131494,2027.131494,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
Z3,1,1,720,7080.0,0.100941,70139.982762,70800.0,1.0,2,6.5e-05,14027.996552,14027.996552,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
Z3,2,1,720,5664.0,0.100896,56137.012369,56640.0,1.0,2,6.5e-05,11227.402474,11227.402474,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
Z3,3,1,720,7080.0,0.100852,70201.879983,70800.0,1.0,2,6.5e-05,14040.375997,14040.375997,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
Z3,4,1,720,7080.0,0.101055,70060.857949,70096.0,1.0,2,6.5e-05,14012.17159,14012.17159,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
Z3,5,1,720,5664.0,0.100953,56105.316335,56640.0,1.0,2,6.5e-05,11221.063267,11221.063267,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
Z3,6,1,720,7080.0,0.100888,70176.829752,70800.0,1.0,2,6.5e-05,14035.36595,14035.36595,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
Z3,7,1,720,7080.0,0.293883,24091.219975,24160.0,1.0,2,6.5e-05,4818.243995,4818.243995,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
Z3,8,1,720,5664.0,0.100946,56109.206903,56640.0,1.0,2,6.5e-05,11221.841381,11221.841381,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
Z3,9,1,720,7080.0,0.100952,70132.340122,70800.0,1.0,2,6.5e-05,14026.468024,14026.468024,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
Z3,10,1,720,12904.0,0.101002,127759.84634,127760.0,1.0,2,6.5e-05,25551.969268,25551.969268,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
Z3,11,1,720,17344.0,0.101084,171580.072019,171720.0,1.0,2,6.5e-05,34316.014404,34316.014404,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
Z3,12,1,720,16912.0,0.101074,167322.951501,167440.0,1.0,2,6.5e-05,33464.5903,33464.5903,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
Z3,13,1,720,13240.0,0.294995,44882.116646,45032.0,1.0,2,6.5e-05,8976.423329,8976.423329,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
Z3,14,1,720,28328.0,0.101344,279523.208083,280472.0,1.0,2,6.5e-05,55904.641617,55904.641617,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
Z3,15,1,720,30528.0,0.101006,302239.470923,302256.0,1.0,2,6.5e-05,60447.894185,60447.894185,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
Z3,16,1,720,16360.0,0.100861,162203.428481,163600.0,1.0,2,6.5e-05,32440.685696,32440.685696,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
Z3,17,1,720,33216.0,0.196967,168637.385958,169464.0,1.0,2,6.5e-05,33727.477192,33727.477192,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
Z3,18,1,720,28000.0,0.101153,276808.399158,277224.0,1.0,2,6.5e-05,55361.679832,55361.679832,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
Z3,19,1,720,15744.0,0.101169,155620.792931,155880.0,1.0,2,6.5e-05,31124.158586,31124.158586,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
Z3,20,1,720,16024.0,0.101256,158252.350478,158648.0,1.0,2,6.5e-05,31650.470096,31650.470096,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
Z3,21,1,720,11576.0,0.296061,39100.050327,39104.0,1.0,2,6.5e-05,7820.010065,7820.010065,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
Z3,22,1,720,10816.0,0.20184,53586.999604,53808.0,1.0,2,6.5e-05,10717.399921,10717.399921,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
Z3,23,1,720,13224.0,0.103851,127336.279862,128384.0,1.0,2,6.5e-05,25467.255972,25467.255972,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
Z3,24,1,720,17528.0,0.101005,173535.963566,173544.0,1.0,2,6.5e-05,34707.192713,34707.192713,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
Z3,25,1,720,23824.0,0.101008,235862.50594,235880.0,1.0,2,6.5e-05,47172.501188,47172.501188,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
Z3,26,1,720,11024.0,0.101029,109117.184175,109144.0,1.0,2,6.5e-05,21823.436835,21823.436835,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
Z3,27,1,720,15112.0,0.491057,30774.431481,30776.0,1.0,2,6.5e-05,6154.886296,6154.886296,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
Z3,28,1,720,24552.0,0.300877,81601.451756,81840.0,1.0,2,6.5e-05,16320.290351,16320.290351,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
Z3,29,1,720,10824.0,0.101051,107114.229448,107168.0,1.0,2,6.5e-05,21422.84589,21422.84589,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
Z3,30,1,720,6872.0,0.198325,34650.195386,34704.0,1.0,2,6.5e-05,6930.039077,6930.039077,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
Z3,31,1,720,6872.0,0.10083,68154.319151,68720.0,1.0,2,6.5e-05,13630.86383,13630.86383,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
Z3,32,1,720,6376.0,0.100937,63168.114765,63760.0,1.0,2,6.5e-05,12633.622953,12633.622953,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
Z3,33,1,720,6872.0,0.597729,11496.848906,11504.0,1.0,2,6.5e-05,2299.369781,2299.369781,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
Z3,34,1,720,6872.0,0.100866,68129.99425,68720.0,1.0,2,6.5e-05,13625.99885,13625.99885,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
Z3,35,1,720,6376.0,0.100947,63161.857212,63760.0,1.0,2,6.5e-05,12632.371442,12632.371442,1130870.3511862,3154383.9778423,120555.1698046,3488272.4410766,23723408.7076376,0,0,0
